hex,count_good_aircraft,count_bad_aircraft
845d309ffffffff,39,0
845d30bffffffff,13,0
845d30dffffffff,50,0
845d311ffffffff,32,0
845d313ffffffff,68,0
845d315ffffffff,55,0
845d317ffffffff,70,0
845d319ffffffff,33,0
845d31bffffffff,3,0
845d31dffffffff,30,0
845d321ffffffff,50,0
845d323ffffffff,100,0
845d325ffffffff,49,0
845d327ffffffff,86,0
845d329ffffffff,54,0
845d32bffffffff,46,0
845d32dffffffff,40,0
845d331ffffffff,74,0
845d333ffffffff,66,0
845d335ffffffff,57,0
845d337ffffffff,74,0
845d339ffffffff,61,0
845d33bffffffff,72,0
845d33dffffffff,80,0
845d341ffffffff,63,0
845d343ffffffff,22,0
845d345ffffffff,32,0
845d347ffffffff,45,0
845d349ffffffff,43,0
845d34bffffffff,22,0
845d34dffffffff,10,0
845d351ffffffff,19,0
845d353ffffffff,22,0
845d355ffffffff,39,0
845d357ffffffff,6,0
845d359ffffffff,40,0
845d35bffffffff,1,0
845d35dffffffff,35,0
845d361ffffffff,16,0
845d363ffffffff,42,0
845d365ffffffff,10,0
845d367ffffffff,34,0
845d369ffffffff,17,0
845d36bffffffff,42,0
845d36dffffffff,10,0
845d84dffffffff,2,0
845d8c1ffffffff,1,0
845d8c3ffffffff,1,0
845d8c9ffffffff,1,0
845d8ddffffffff,1,0
845da05ffffffff,2,0
845da09ffffffff,1,0
845da0dffffffff,2,0
845da21ffffffff,2,0
845da27ffffffff,2,0
845da2bffffffff,2,0
845da2dffffffff,2,0
845da41ffffffff,4,0
845da43ffffffff,2,0
845da45ffffffff,7,0
845da47ffffffff,2,0
845da49ffffffff,8,0
845da4bffffffff,2,0
845da4dffffffff,6,0
845da61ffffffff,4,0
845da63ffffffff,2,0
845da65ffffffff,6,0
845da67ffffffff,2,0
845da69ffffffff,6,0
845da6bffffffff,2,0
845da6dffffffff,4,0
845da81ffffffff,1,0
845da83ffffffff,1,0
845da87ffffffff,2,0
845da8bffffffff,2,0
845da95ffffffff,1,0
845da9dffffffff,2,0
845daa3ffffffff,2,0
845daa7ffffffff,1,0
845dab9ffffffff,1,0
845dabdffffffff,2,0
845dacbffffffff,1,0
845dad1ffffffff,1,0
845dad5ffffffff,2,0
845dad9ffffffff,1,0
845daddffffffff,1,0
845db19ffffffff,1,0
845db51ffffffff,1,0
845db53ffffffff,2,0
845db59ffffffff,3,0
845e093ffffffff,1,0
845e09bffffffff,2,0
845e28bffffffff,2,0
845e291ffffffff,5,0
845e293ffffffff,2,0
845e297ffffffff,3,0
845e29dffffffff,4,0
845e2b3ffffffff,2,0
845e2d5ffffffff,2,0
845e2d7ffffffff,2,0
845e2dbffffffff,2,0
845e401ffffffff,8,0
845e403ffffffff,5,0
845e405ffffffff,29,0
845e407ffffffff,23,0
845e409ffffffff,11,0
845e40bffffffff,8,0
845e40dffffffff,11,0
845e411ffffffff,3,0
845e415ffffffff,16,0
845e417ffffffff,22,0
845e419ffffffff,19,0
845e41dffffffff,15,0
845e421ffffffff,16,0
845e423ffffffff,22,0
845e425ffffffff,9,0
845e427ffffffff,3,0
845e429ffffffff,19,0
845e42bffffffff,20,0
845e42dffffffff,20,0
845e431ffffffff,25,0
845e433ffffffff,13,0
845e435ffffffff,44,0
845e437ffffffff,50,0
845e439ffffffff,29,0
845e43bffffffff,21,0
845e43dffffffff,26,0
845e441ffffffff,4,0
845e443ffffffff,9,0
845e445ffffffff,13,0
845e447ffffffff,19,0
845e449ffffffff,7,0
845e44bffffffff,25,0
845e44dffffffff,4,0
845e451ffffffff,26,0
845e453ffffffff,40,0
845e455ffffffff,15,0
845e457ffffffff,13,0
845e459ffffffff,8,0
845e45bffffffff,9,0
845e45dffffffff,23,0
845e461ffffffff,24,0
845e463ffffffff,23,0
845e465ffffffff,16,0
845e467ffffffff,11,0
845e469ffffffff,18,0
845e46bffffffff,10,0
845e46dffffffff,26,0
845e481ffffffff,18,0
845e483ffffffff,18,0
845e485ffffffff,7,0
845e487ffffffff,11,0
845e48bffffffff,6,0
845e48dffffffff,18,0
845e491ffffffff,39,0
845e493ffffffff,23,0
845e495ffffffff,33,0
845e497ffffffff,19,0
845e499ffffffff,33,0
845e49bffffffff,9,0
845e49dffffffff,20,0
845e4a1ffffffff,22,0
845e4a3ffffffff,32,0
845e4a5ffffffff,40,0
845e4a7ffffffff,36,0
845e4a9ffffffff,17,0
845e4abffffffff,16,0
845e4adffffffff,15,0
845e4b1ffffffff,25,0
845e4b3ffffffff,82,0
845e4b5ffffffff,40,0
845e4b7ffffffff,100,0
845e4b9ffffffff,14,0
845e4bbffffffff,36,0
845e4bdffffffff,19,0
845e4c1ffffffff,12,0
845e4c3ffffffff,13,0
845e4c9ffffffff,34,0
845e4cbffffffff,23,0
845e4cdffffffff,11,0
845e4d1ffffffff,24,0
845e4d3ffffffff,28,0
845e4d5ffffffff,15,0
845e4d7ffffffff,16,0
845e4d9ffffffff,16,0
845e4dbffffffff,32,0
845e4ddffffffff,22,0
845e4e1ffffffff,21,0
845e4e3ffffffff,3,0
845e4e5ffffffff,13,0
845e4e7ffffffff,16,0
845e4e9ffffffff,19,0
845e4ebffffffff,19,0
845e4edffffffff,23,0
845e501ffffffff,1,0
845e503ffffffff,3,0
845e505ffffffff,1,0
845e509ffffffff,2,0
845e50bffffffff,1,0
845e50dffffffff,2,0
845e511ffffffff,11,0
845e515ffffffff,10,0
845e517ffffffff,8,0
845e519ffffffff,11,0
845e51bffffffff,1,0
845e51dffffffff,6,0
845e521ffffffff,2,0
845e523ffffffff,3,0
845e525ffffffff,2,0
845e529ffffffff,2,0
845e52bffffffff,3,0
845e52dffffffff,3,0
845e531ffffffff,6,0
845e533ffffffff,9,0
845e535ffffffff,5,0
845e537ffffffff,11,0
845e539ffffffff,5,0
845e53bffffffff,10,0
845e541ffffffff,1,0
845e543ffffffff,1,0
845e549ffffffff,7,0
845e54dffffffff,6,0
845e551ffffffff,6,0
845e553ffffffff,10,0
845e555ffffffff,3,0
845e557ffffffff,5,0
845e559ffffffff,15,0
845e55bffffffff,16,0
845e55dffffffff,3,0
845e561ffffffff,7,0
845e563ffffffff,4,0
845e565ffffffff,1,0
845e567ffffffff,6,0
845e56bffffffff,1,0
845e581ffffffff,13,0
845e583ffffffff,2,0
845e585ffffffff,13,0
845e587ffffffff,2,0
845e589ffffffff,13,0
845e58dffffffff,6,0
845e593ffffffff,17,0
845e595ffffffff,2,0
845e599ffffffff,42,0
845e59bffffffff,27,0
845e59dffffffff,3,0
845e5a3ffffffff,15,0
845e5a7ffffffff,13,0
845e5a9ffffffff,2,0
845e5abffffffff,15,0
845e5adffffffff,12,0
845e5b1ffffffff,2,0
845e5b3ffffffff,2,0
845e5b7ffffffff,2,0
845e5b9ffffffff,2,0
845e5bbffffffff,2,0
845e5c1ffffffff,9,0
845e5c3ffffffff,9,0
845e5c7ffffffff,12,0
845e5c9ffffffff,12,0
845e5cbffffffff,32,0
845e5d1ffffffff,34,0
845e5d3ffffffff,63,0
845e5d5ffffffff,11,0
845e5d7ffffffff,6,0
845e5d9ffffffff,34,0
845e5dbffffffff,19,0
845e5ddffffffff,44,0
845e5e1ffffffff,1,0
845e5e3ffffffff,12,0
845e5e5ffffffff,2,0
845e5e7ffffffff,11,0
845e5ebffffffff,9,0
845e5edffffffff,3,0
845e601ffffffff,3,0
845e603ffffffff,1,0
845e605ffffffff,27,0
845e607ffffffff,27,0
845e609ffffffff,7,0
845e60bffffffff,6,0
845e60dffffffff,13,0
845e611ffffffff,9,0
845e613ffffffff,7,0
845e617ffffffff,3,0
845e619ffffffff,2,0
845e61bffffffff,4,0
845e61dffffffff,7,0
845e621ffffffff,22,0
845e623ffffffff,24,0
845e625ffffffff,14,0
845e627ffffffff,7,0
845e629ffffffff,23,0
845e62bffffffff,25,0
845e62dffffffff,25,0
845e631ffffffff,27,0
845e633ffffffff,28,0
845e635ffffffff,25,0
845e637ffffffff,23,0
845e639ffffffff,24,0
845e63bffffffff,25,0
845e63dffffffff,29,0
845e641ffffffff,4,0
845e645ffffffff,8,0
845e647ffffffff,5,0
845e649ffffffff,7,0
845e651ffffffff,1,0
845e655ffffffff,1,0
845e65bffffffff,2,0
845e661ffffffff,36,0
845e663ffffffff,32,0
845e665ffffffff,34,0
845e667ffffffff,29,0
845e669ffffffff,16,0
845e66bffffffff,15,0
845e66dffffffff,34,0
845e689ffffffff,4,0
845e68bffffffff,6,0
845e691ffffffff,2,0
845e693ffffffff,2,0
845e697ffffffff,2,0
845e699ffffffff,4,0
845e69bffffffff,6,0
845e69dffffffff,5,0
845e6a1ffffffff,5,0
845e6a3ffffffff,5,0
845e6a5ffffffff,38,0
845e6a7ffffffff,34,0
845e6a9ffffffff,34,0
845e6abffffffff,34,0
845e6adffffffff,10,0
845e6b1ffffffff,39,0
845e6b3ffffffff,36,0
845e6b5ffffffff,1,0
845e6b7ffffffff,16,0
845e6bbffffffff,1,0
845e6bdffffffff,39,0
845e6c1ffffffff,5,0
845e6c3ffffffff,13,0
845e6c5ffffffff,4,0
845e6c7ffffffff,13,0
845e6c9ffffffff,2,0
845e6cbffffffff,13,0
845e6cdffffffff,2,0
845e6d1ffffffff,2,0
845e6d3ffffffff,2,0
845e6d5ffffffff,6,0
845e6d7ffffffff,4,0
845e6dbffffffff,2,0
845e6ddffffffff,2,0
845e6e1ffffffff,15,0
845e6e3ffffffff,9,0
845e6e5ffffffff,35,0
845e6e7ffffffff,43,0
845e6ebffffffff,9,0
845e6edffffffff,19,0
845e701ffffffff,17,0
845e703ffffffff,15,0
845e705ffffffff,62,0
845e707ffffffff,43,0
845e709ffffffff,10,0
845e70bffffffff,17,0
845e70dffffffff,11,0
845e711ffffffff,21,0
845e713ffffffff,17,0
845e715ffffffff,10,0
845e717ffffffff,24,0
845e719ffffffff,29,0
845e71bffffffff,18,0
845e71dffffffff,16,0
845e721ffffffff,12,0
845e723ffffffff,12,0
845e725ffffffff,1,0
845e727ffffffff,8,0
845e729ffffffff,33,0
845e72bffffffff,42,0
845e72dffffffff,2,0
845e731ffffffff,22,0
845e733ffffffff,21,0
845e735ffffffff,1,0
845e737ffffffff,2,0
845e739ffffffff,32,0
845e73bffffffff,25,0
845e73dffffffff,26,0
845e741ffffffff,11,0
845e743ffffffff,13,0
845e747ffffffff,8,0
845e749ffffffff,4,0
845e74bffffffff,10,0
845e74dffffffff,5,0
845e751ffffffff,15,0
845e753ffffffff,16,0
845e755ffffffff,9,0
845e757ffffffff,13,0
845e759ffffffff,21,0
845e75bffffffff,27,0
845e75dffffffff,3,0
845e761ffffffff,4,0
845e763ffffffff,6,0
845e765ffffffff,3,0
845e767ffffffff,3,0
845e769ffffffff,5,0
845e76bffffffff,4,0
845e76dffffffff,2,0
845ee19ffffffff,1,0
845ee53ffffffff,2,0
845ee81ffffffff,3,0
845ee83ffffffff,4,0
845ee89ffffffff,10,0
845ee91ffffffff,4,0
845ee93ffffffff,6,0
845ee95ffffffff,2,0
845ee97ffffffff,1,0
845ee99ffffffff,15,0
845ee9bffffffff,7,0
845ee9dffffffff,7,0
845eec1ffffffff,3,0
845eec3ffffffff,4,0
845eec9ffffffff,1,0
845eecbffffffff,7,0
845eed1ffffffff,2,0
845eed3ffffffff,13,0
845eed5ffffffff,8,0
845eed7ffffffff,2,0
845eed9ffffffff,2,0
845eedbffffffff,2,0
845eeddffffffff,12,0
845f0dbffffffff,1,0
845f293ffffffff,2,0
845f295ffffffff,2,0
845f297ffffffff,1,0
845f29bffffffff,1,0
845f2b1ffffffff,1,0
845f2b3ffffffff,2,0
845f2b7ffffffff,1,0
845f2bbffffffff,3,0
845f401ffffffff,1,0
845f403ffffffff,1,0
845f409ffffffff,2,0
845f40bffffffff,2,0
845f411ffffffff,4,0
845f413ffffffff,6,0
845f415ffffffff,5,0
845f417ffffffff,10,0
845f41dffffffff,3,0
845f421ffffffff,1,0
845f423ffffffff,1,0
845f425ffffffff,1,0
845f427ffffffff,1,0
845f431ffffffff,1,0
845f433ffffffff,1,0
845f435ffffffff,1,0
845f437ffffffff,1,0
845f441ffffffff,2,0
845f443ffffffff,2,0
845f445ffffffff,1,0
845f447ffffffff,2,0
845f44dffffffff,2,0
845f451ffffffff,2,0
845f453ffffffff,1,0
845f455ffffffff,2,0
845f45bffffffff,2,0
845f45dffffffff,1,0
845f469ffffffff,2,0
845f46bffffffff,2,0
845f46dffffffff,2,0
845f481ffffffff,1,0
845f483ffffffff,5,0
845f485ffffffff,4,0
845f487ffffffff,5,0
845f489ffffffff,6,0
845f48bffffffff,6,0
845f48dffffffff,1,0
845f491ffffffff,2,0
845f493ffffffff,4,0
845f495ffffffff,1,0
845f497ffffffff,3,0
845f499ffffffff,5,0
845f49bffffffff,5,0
845f49dffffffff,4,0
845f4a3ffffffff,3,0
845f4a7ffffffff,5,0
845f4a9ffffffff,1,0
845f4abffffffff,1,0
845f4b1ffffffff,6,0
845f4b3ffffffff,5,0
845f4b5ffffffff,10,0
845f4b7ffffffff,3,0
845f4b9ffffffff,4,0
845f4bbffffffff,3,0
845f4bdffffffff,8,0
845f4c1ffffffff,3,0
845f4c3ffffffff,3,0
845f4c5ffffffff,7,0
845f4c7ffffffff,6,0
845f4cdffffffff,1,0
845f4d1ffffffff,3,0
845f4d3ffffffff,5,0
845f4d5ffffffff,7,0
845f4d7ffffffff,9,0
845f4d9ffffffff,5,0
845f4dbffffffff,7,0
845f4ddffffffff,1,0
845f4e1ffffffff,3,0
845f4e3ffffffff,4,0
845f4e5ffffffff,1,0
845f4e7ffffffff,1,0
845f4e9ffffffff,8,0
845f4ebffffffff,4,0
845f501ffffffff,5,0
845f503ffffffff,12,0
845f505ffffffff,3,0
845f507ffffffff,10,0
845f509ffffffff,15,0
845f50bffffffff,15,0
845f50dffffffff,6,0
845f511ffffffff,6,0
845f513ffffffff,5,0
845f515ffffffff,18,0
845f517ffffffff,18,0
845f51dffffffff,7,0
845f539ffffffff,21,0
845f53bffffffff,24,0
845f53dffffffff,1,0
845f541ffffffff,2,0
845f543ffffffff,2,0
845f545ffffffff,1,0
845f547ffffffff,13,0
845f551ffffffff,1,0
845f553ffffffff,1,0
845f555ffffffff,1,0
845f557ffffffff,1,0
845f563ffffffff,1,0
845f56bffffffff,1,0
845f581ffffffff,16,0
845f583ffffffff,34,0
845f585ffffffff,17,0
845f587ffffffff,17,0
845f589ffffffff,2,0
845f58bffffffff,5,0
845f58dffffffff,16,0
845f591ffffffff,8,0
845f593ffffffff,4,0
845f595ffffffff,36,0
845f597ffffffff,20,0
845f599ffffffff,5,0
845f59bffffffff,5,0
845f59dffffffff,23,0
845f5a3ffffffff,4,0
845f5a7ffffffff,6,0
845f5a9ffffffff,17,0
845f5abffffffff,20,0
845f5b1ffffffff,33,0
845f5b3ffffffff,29,0
845f5b5ffffffff,11,0
845f5b7ffffffff,20,0
845f5b9ffffffff,36,0
845f5bbffffffff,35,0
845f5bdffffffff,27,0
845f5c5ffffffff,4,0
845f5c7ffffffff,1,0
845f5d9ffffffff,1,0
845f5e1ffffffff,22,0
845f5e3ffffffff,16,0
845f5e5ffffffff,6,0
845f5e7ffffffff,15,0
845f5e9ffffffff,20,0
845f5ebffffffff,18,0
845f5edffffffff,24,0
845f605ffffffff,5,0
845f607ffffffff,5,0
845f609ffffffff,2,0
845f60bffffffff,1,0
845f60dffffffff,5,0
845f611ffffffff,3,0
845f615ffffffff,1,0
845f617ffffffff,3,0
845f61dffffffff,3,0
845f625ffffffff,2,0
845f639ffffffff,5,0
845f63bffffffff,5,0
845f641ffffffff,3,0
845f643ffffffff,3,0
845f647ffffffff,2,0
845f64dffffffff,3,0
845f663ffffffff,4,0
845f669ffffffff,5,0
845f66bffffffff,5,0
845f683ffffffff,2,0
845f685ffffffff,4,0
845f687ffffffff,5,0
845f68dffffffff,3,0
845f691ffffffff,3,0
845f693ffffffff,2,0
845f695ffffffff,1,0
845f697ffffffff,1,0
845f699ffffffff,1,0
845f69bffffffff,3,0
845f69dffffffff,2,0
845f6a9ffffffff,6,0
845f6abffffffff,5,0
845f6adffffffff,2,0
845f6b1ffffffff,7,0
845f6b3ffffffff,7,0
845f6b9ffffffff,3,0
845f6bbffffffff,3,0
845f6bdffffffff,4,0
845f6e1ffffffff,5,0
845f6e3ffffffff,7,0
845f6e5ffffffff,4,0
845f6e7ffffffff,5,0
845f6e9ffffffff,3,0
845f6ebffffffff,3,0
845f6edffffffff,5,0
845f71bffffffff,2,0
845f731ffffffff,2,0
845f733ffffffff,2,0
845f73bffffffff,2,0
845f741ffffffff,4,0
845f745ffffffff,4,0
845f749ffffffff,4,0
845f751ffffffff,2,0
845f753ffffffff,2,0
845f759ffffffff,2,0
845f761ffffffff,6,0
845f763ffffffff,2,0
845f765ffffffff,3,0
845f767ffffffff,6,0
845f769ffffffff,2,0
845f76bffffffff,4,0
845f76dffffffff,4,0
8460001ffffffff,16,0
8460003ffffffff,9,0
8460005ffffffff,47,0
8460007ffffffff,8,0
8460009ffffffff,14,0
846000bffffffff,12,0
846000dffffffff,45,0
8460015ffffffff,3,0
8460019ffffffff,1,0
846001dffffffff,11,0
8460021ffffffff,46,0
8460023ffffffff,42,0
8460025ffffffff,47,0
8460027ffffffff,25,0
8460029ffffffff,49,0
846002bffffffff,56,0
846002dffffffff,52,0
8460031ffffffff,9,0
8460033ffffffff,3,0
8460035ffffffff,51,0
8460037ffffffff,10,0
8460039ffffffff,9,0
846003bffffffff,3,0
846003dffffffff,49,0
8460041ffffffff,11,0
8460043ffffffff,20,0
8460045ffffffff,65,0
8460047ffffffff,8,0
8460049ffffffff,19,0
846004bffffffff,29,0
846004dffffffff,60,0
8460051ffffffff,3,0
8460053ffffffff,2,0
8460055ffffffff,30,0
8460057ffffffff,14,0
8460059ffffffff,8,0
846005bffffffff,11,0
846005dffffffff,21,0
8460061ffffffff,81,0
8460063ffffffff,59,0
8460065ffffffff,30,0
8460067ffffffff,73,0
8460069ffffffff,58,0
846006bffffffff,56,0
846006dffffffff,42,0
84600c9ffffffff,1,0
8460101ffffffff,17,0
8460103ffffffff,14,0
8460105ffffffff,55,0
8460107ffffffff,40,0
8460109ffffffff,19,0
846010bffffffff,33,0
846010dffffffff,35,0
8460111ffffffff,44,0
8460113ffffffff,48,0
8460115ffffffff,29,0
8460117ffffffff,36,0
8460119ffffffff,40,0
846011bffffffff,44,0
846011dffffffff,42,0
8460121ffffffff,59,0
8460123ffffffff,32,0
8460125ffffffff,125,0
8460127ffffffff,102,0
8460129ffffffff,59,0
846012bffffffff,42,0
846012dffffffff,109,0
8460131ffffffff,55,0
8460133ffffffff,28,0
8460135ffffffff,25,0
8460137ffffffff,51,0
8460139ffffffff,15,0
846013bffffffff,30,0
846013dffffffff,55,0
8460141ffffffff,22,0
8460143ffffffff,7,0
8460145ffffffff,80,0
8460147ffffffff,22,0
8460149ffffffff,60,0
846014bffffffff,9,0
846014dffffffff,69,0
8460151ffffffff,26,0
8460153ffffffff,31,0
8460155ffffffff,21,0
8460157ffffffff,32,0
8460159ffffffff,27,0
846015bffffffff,30,0
846015dffffffff,28,0
8460161ffffffff,130,0
8460163ffffffff,71,0
8460165ffffffff,147,0
8460167ffffffff,104,0
8460169ffffffff,264,0
846016bffffffff,141,0
846016dffffffff,197,0
84601a5ffffffff,2,0
84601a9ffffffff,1,0
84601c1ffffffff,5,0
84601c3ffffffff,2,0
84601c5ffffffff,12,0
84601c7ffffffff,1,0
84601c9ffffffff,26,0
84601cbffffffff,24,0
84601cdffffffff,21,0
84601d9ffffffff,1,0
84601ddffffffff,6,0
84601e1ffffffff,40,0
84601e3ffffffff,7,0
84601e5ffffffff,20,0
84601e7ffffffff,7,0
84601e9ffffffff,45,0
84601ebffffffff,4,0
84601edffffffff,37,0
8460201ffffffff,4,0
8460203ffffffff,5,0
8460205ffffffff,22,0
8460207ffffffff,11,0
8460209ffffffff,4,0
846020bffffffff,1,0
846020dffffffff,9,0
8460213ffffffff,4,0
8460215ffffffff,2,0
8460217ffffffff,1,0
8460219ffffffff,7,0
846021bffffffff,2,0
846021dffffffff,7,0
8460221ffffffff,27,0
8460223ffffffff,33,0
8460225ffffffff,41,0
8460227ffffffff,17,0
8460229ffffffff,33,0
846022bffffffff,31,0
846022dffffffff,30,0
8460231ffffffff,9,0
8460233ffffffff,11,0
8460235ffffffff,20,0
8460237ffffffff,5,0
8460239ffffffff,5,0
846023bffffffff,4,0
846023dffffffff,18,0
8460245ffffffff,4,0
8460247ffffffff,1,0
846024dffffffff,1,0
8460251ffffffff,4,0
8460253ffffffff,9,0
8460255ffffffff,4,0
8460257ffffffff,6,0
8460261ffffffff,24,0
8460263ffffffff,63,0
8460265ffffffff,26,0
8460267ffffffff,36,0
8460269ffffffff,16,0
846026bffffffff,47,0
846026dffffffff,17,0
846028dffffffff,1,0
84602a1ffffffff,2,0
84602a9ffffffff,1,0
84602adffffffff,10,0
84602c1ffffffff,1,0
84602c3ffffffff,1,0
84602c5ffffffff,1,0
84602c7ffffffff,1,0
84602cbffffffff,1,0
84602cdffffffff,4,0
84602dbffffffff,4,0
84602e1ffffffff,3,0
84602e3ffffffff,1,0
84602e5ffffffff,8,0
84602e7ffffffff,4,0
84602e9ffffffff,4,0
84602edffffffff,2,0
8460301ffffffff,17,0
8460303ffffffff,38,0
8460305ffffffff,15,0
8460307ffffffff,25,0
8460309ffffffff,13,0
846030bffffffff,24,0
846030dffffffff,11,0
8460311ffffffff,72,0
8460313ffffffff,105,0
8460315ffffffff,59,0
8460317ffffffff,52,0
8460319ffffffff,40,0
846031bffffffff,118,0
846031dffffffff,35,0
8460321ffffffff,20,0
8460323ffffffff,52,0
8460325ffffffff,13,0
8460327ffffffff,50,0
8460329ffffffff,24,0
846032bffffffff,23,0
846032dffffffff,26,0
8460331ffffffff,67,0
8460333ffffffff,20,0
8460335ffffffff,55,0
8460337ffffffff,25,0
8460339ffffffff,74,0
846033bffffffff,43,0
846033dffffffff,59,0
8460341ffffffff,7,0
8460343ffffffff,27,0
8460345ffffffff,4,0
8460347ffffffff,18,0
8460349ffffffff,9,0
846034bffffffff,19,0
846034dffffffff,5,0
8460351ffffffff,27,0
8460353ffffffff,49,0
8460355ffffffff,16,0
8460357ffffffff,27,0
8460359ffffffff,41,0
846035bffffffff,43,0
846035dffffffff,31,0
8460361ffffffff,22,0
8460363ffffffff,11,0
8460365ffffffff,21,0
8460367ffffffff,20,0
8460369ffffffff,13,0
846036bffffffff,24,0
846036dffffffff,17,0
846070bffffffff,1,0
846074bffffffff,1,0
846075dffffffff,3,0
8460811ffffffff,69,0
8460813ffffffff,62,0
8460815ffffffff,18,0
8460817ffffffff,33,0
8460819ffffffff,55,0
846081bffffffff,10,0
846081dffffffff,49,0
8460821ffffffff,12,0
8460823ffffffff,45,0
8460825ffffffff,6,0
8460827ffffffff,16,0
846082bffffffff,1,0
846082dffffffff,5,0
8460831ffffffff,10,0
8460833ffffffff,27,0
8460835ffffffff,89,0
8460837ffffffff,101,0
8460839ffffffff,5,0
846083bffffffff,3,0
846083dffffffff,11,0
846084dffffffff,10,0
8460851ffffffff,2,0
8460853ffffffff,7,0
8460857ffffffff,47,0
846086dffffffff,5,0
8460881ffffffff,113,0
8460883ffffffff,156,0
8460885ffffffff,146,2
8460887ffffffff,148,0
8460889ffffffff,97,0
846088bffffffff,115,0
846088dffffffff,71,0
8460891ffffffff,98,0
8460893ffffffff,19,0
8460895ffffffff,105,0
8460897ffffffff,104,0
8460899ffffffff,77,0
846089bffffffff,40,0
846089dffffffff,184,0
84608a1ffffffff,127,0
84608a3ffffffff,279,0
84608a5ffffffff,154,0
84608a7ffffffff,180,0
84608a9ffffffff,49,0
84608abffffffff,163,0
84608adffffffff,99,0
84608b1ffffffff,229,0
84608b3ffffffff,99,0
84608b5ffffffff,304,1
84608b7ffffffff,236,0
84608b9ffffffff,188,0
84608bbffffffff,52,0
84608bdffffffff,361,0
84608c1ffffffff,111,0
84608c3ffffffff,157,0
84608c5ffffffff,40,0
84608c7ffffffff,69,0
84608c9ffffffff,136,0
84608cbffffffff,119,0
84608cdffffffff,27,0
84608d1ffffffff,88,0
84608d3ffffffff,52,0
84608d5ffffffff,148,0
84608d7ffffffff,149,0
84608d9ffffffff,62,0
84608dbffffffff,14,0
84608ddffffffff,86,0
84608e1ffffffff,35,0
84608e3ffffffff,128,0
84608e5ffffffff,22,0
84608e7ffffffff,19,0
84608e9ffffffff,79,0
84608ebffffffff,84,0
84608edffffffff,12,0
8460901ffffffff,5,0
8460903ffffffff,24,0
8460907ffffffff,26,0
8460909ffffffff,1,0
846090bffffffff,1,0
846090dffffffff,1,0
8460911ffffffff,73,0
8460913ffffffff,52,0
8460915ffffffff,20,0
8460917ffffffff,40,0
8460919ffffffff,37,0
846091bffffffff,72,0
846091dffffffff,1,0
8460923ffffffff,119,0
8460927ffffffff,5,0
846092bffffffff,53,0
8460931ffffffff,92,0
8460933ffffffff,30,0
8460935ffffffff,148,0
8460937ffffffff,82,0
8460939ffffffff,71,0
846093bffffffff,19,0
846093dffffffff,162,0
8460953ffffffff,4,0
8460955ffffffff,1,0
8460957ffffffff,2,0
846095bffffffff,1,0
8460981ffffffff,12,0
8460983ffffffff,15,0
8460985ffffffff,12,0
8460987ffffffff,1,0
8460989ffffffff,11,0
846098bffffffff,21,0
846098dffffffff,11,0
8460991ffffffff,19,0
8460993ffffffff,101,0
8460995ffffffff,2,0
8460997ffffffff,43,0
8460999ffffffff,115,0
846099bffffffff,52,0
846099dffffffff,15,0
84609a1ffffffff,3,0
84609a3ffffffff,15,0
84609a5ffffffff,76,0
84609a7ffffffff,78,0
84609a9ffffffff,16,0
84609abffffffff,1,0
84609adffffffff,24,0
84609b1ffffffff,23,0
84609b3ffffffff,137,0
84609b5ffffffff,9,0
84609b7ffffffff,129,0
84609b9ffffffff,8,0
84609bbffffffff,15,0
84609bdffffffff,8,0
84609c1ffffffff,79,0
84609c3ffffffff,105,0
84609c5ffffffff,63,0
84609c7ffffffff,85,0
84609c9ffffffff,39,0
84609cbffffffff,118,0
84609cdffffffff,63,0
84609d1ffffffff,150,0
84609d3ffffffff,161,0
84609d5ffffffff,110,0
84609d7ffffffff,101,0
84609d9ffffffff,100,0
84609dbffffffff,24,0
84609ddffffffff,177,0
84609e1ffffffff,29,0
84609e3ffffffff,13,0
84609e5ffffffff,35,0
84609e7ffffffff,15,0
84609e9ffffffff,27,0
84609ebffffffff,35,0
84609edffffffff,48,0
8460a01ffffffff,54,0
8460a03ffffffff,74,0
8460a05ffffffff,28,0
8460a07ffffffff,5,0
8460a09ffffffff,162,0
8460a0bffffffff,107,0
8460a0dffffffff,99,0
8460a11ffffffff,48,0
8460a13ffffffff,91,0
8460a15ffffffff,75,0
8460a17ffffffff,58,0
8460a19ffffffff,74,0
8460a1bffffffff,123,0
8460a1dffffffff,44,0
8460a25ffffffff,170,0
8460a27ffffffff,89,0
8460a29ffffffff,4,0
8460a2dffffffff,2,0
8460a39ffffffff,3,0
8460a3bffffffff,32,0
8460a41ffffffff,96,0
8460a43ffffffff,176,0
8460a45ffffffff,29,0
8460a47ffffffff,91,0
8460a49ffffffff,103,0
8460a4bffffffff,142,0
8460a4dffffffff,49,0
8460a51ffffffff,95,0
8460a53ffffffff,136,0
8460a55ffffffff,109,0
8460a57ffffffff,50,0
8460a59ffffffff,202,0
8460a5bffffffff,126,0
8460a5dffffffff,132,0
8460a61ffffffff,17,0
8460a63ffffffff,56,0
8460a65ffffffff,6,0
8460a69ffffffff,53,0
8460a6bffffffff,71,0
8460a6dffffffff,43,0
8460a81ffffffff,87,0
8460a83ffffffff,83,0
8460a85ffffffff,94,0
8460a87ffffffff,13,0
8460a89ffffffff,89,0
8460a8bffffffff,49,0
8460a8dffffffff,89,0
