hex,count_good_aircraft,count_bad_aircraft
84ba2c5ffffffff,1,0
84ba2c7ffffffff,10,0
84ba2c9ffffffff,9,0
84ba2cbffffffff,4,0
84ba2cdffffffff,1,0
84ba2d1ffffffff,5,0
84ba2d5ffffffff,5,0
84ba2d7ffffffff,6,0
84ba2d9ffffffff,3,0
84ba2ddffffffff,7,0
84ba2e1ffffffff,1,0
84ba2e3ffffffff,4,0
84ba2e7ffffffff,1,0
84ba2e9ffffffff,1,0
84ba2ebffffffff,3,0
84ba313ffffffff,7,0
84ba31bffffffff,1,0
84ba665ffffffff,1,0
84ba66dffffffff,1,0
84ba755ffffffff,1,0
84ba759ffffffff,1,0
84ba765ffffffff,5,0
84ba76dffffffff,6,0
84bb001ffffffff,1,0
84bb003ffffffff,1,0
84bb005ffffffff,1,0
84bb007ffffffff,1,0
84bb015ffffffff,1,0
84bb017ffffffff,1,0
84bb023ffffffff,2,0
84bb02bffffffff,1,0
84bb031ffffffff,2,0
84bb033ffffffff,2,0
84bb035ffffffff,2,0
84bb037ffffffff,2,0
84bb03dffffffff,2,0
84bb081ffffffff,27,0
84bb083ffffffff,10,0
84bb085ffffffff,8,0
84bb087ffffffff,2,0
84bb089ffffffff,66,0
84bb08bffffffff,17,0
84bb08dffffffff,3,0
84bb091ffffffff,39,0
84bb093ffffffff,39,0
84bb095ffffffff,31,0
84bb097ffffffff,40,0
84bb099ffffffff,25,0
84bb09bffffffff,17,0
84bb09dffffffff,43,0
84bb0a1ffffffff,20,0
84bb0a3ffffffff,14,0
84bb0a7ffffffff,7,1
84bb0a9ffffffff,4,0
84bb0abffffffff,19,0
84bb0adffffffff,2,0
84bb0b1ffffffff,45,0
84bb0b3ffffffff,35,0
84bb0b5ffffffff,10,0
84bb0b7ffffffff,3,0
84bb0b9ffffffff,7,0
84bb0bbffffffff,34,1
84bb0bdffffffff,13,0
84bb0c3ffffffff,29,0
84bb0c7ffffffff,5,0
84bb0c9ffffffff,1,0
84bb0cbffffffff,7,0
84bb0d1ffffffff,29,1
84bb0d3ffffffff,36,0
84bb0d5ffffffff,13,0
84bb0d7ffffffff,18,0
84bb0d9ffffffff,84,2
84bb0dbffffffff,62,0
84bb0ddffffffff,34,0
84bb0e5ffffffff,2,0
84bb0e7ffffffff,2,0
84bb0e9ffffffff,1,0
84bb0ebffffffff,1,0
84bb1d9ffffffff,2,0
84bb1dbffffffff,2,0
84bb283ffffffff,2,0
84bb291ffffffff,74,0
84bb293ffffffff,47,0
84bb295ffffffff,100,0
84bb297ffffffff,77,0
84bb299ffffffff,42,0
84bb29bffffffff,55,0
84bb29dffffffff,59,0
84bb2b1ffffffff,39,0
84bb2b3ffffffff,64,0
84bb2b5ffffffff,10,0
84bb2b7ffffffff,58,0
84bb2b9ffffffff,25,0
84bb2bbffffffff,63,0
84bb2bdffffffff,8,0
84bb2d1ffffffff,23,0
84bb2d3ffffffff,37,0
84bb2d7ffffffff,30,0
84bb2d9ffffffff,11,0
84bb2dbffffffff,38,0
84bb401ffffffff,21,0
84bb405ffffffff,20,0
84bb407ffffffff,1,0
84bb40bffffffff,21,0
84bb40dffffffff,1,0
84bb411ffffffff,7,0
84bb413ffffffff,9,0
84bb415ffffffff,8,0
84bb417ffffffff,2,0
84bb41bffffffff,6,0
84bb421ffffffff,8,0
84bb425ffffffff,14,0
84bb427ffffffff,25,0
84bb429ffffffff,20,0
84bb42bffffffff,8,0
84bb42dffffffff,21,0
84bb431ffffffff,1,0
84bb433ffffffff,25,0
84bb435ffffffff,24,0
84bb437ffffffff,24,0
84bb439ffffffff,9,0
84bb43dffffffff,8,0
84bb441ffffffff,29,0
84bb443ffffffff,26,0
84bb445ffffffff,5,0
84bb447ffffffff,27,0
84bb44bffffffff,25,0
84bb44dffffffff,1,0
84bb453ffffffff,10,0
84bb457ffffffff,21,0
84bb45dffffffff,4,0
84bb461ffffffff,29,0
84bb463ffffffff,4,0
84bb465ffffffff,29,0
84bb467ffffffff,37,0
84bb46bffffffff,29,0
84bb489ffffffff,1,0
84bb48dffffffff,19,0
84bb4a1ffffffff,5,0
84bb4a3ffffffff,1,0
84bb4a5ffffffff,3,0
84bb4a7ffffffff,1,0
84bb4abffffffff,1,0
84bb4adffffffff,7,0
84bb4c7ffffffff,2,0
84bb4e1ffffffff,23,0
84bb4e3ffffffff,21,0
84bb4e5ffffffff,25,0
84bb4e7ffffffff,1,0
84bb4ebffffffff,4,0
84bb4edffffffff,2,0
84bb501ffffffff,209,2
84bb503ffffffff,78,3
84bb505ffffffff,89,0
84bb507ffffffff,49,0
84bb509ffffffff,129,1
84bb50bffffffff,66,0
84bb50dffffffff,135,2
84bb511ffffffff,27,0
84bb513ffffffff,12,0
84bb515ffffffff,21,0
84bb517ffffffff,21,0
84bb519ffffffff,13,0
84bb51bffffffff,26,0
84bb51dffffffff,29,0
84bb521ffffffff,4,0
84bb523ffffffff,8,0
84bb525ffffffff,11,0
84bb527ffffffff,1,0
84bb529ffffffff,29,0
84bb52bffffffff,22,0
84bb52dffffffff,9,0
84bb531ffffffff,9,0
84bb533ffffffff,5,0
84bb535ffffffff,9,0
84bb537ffffffff,6,0
84bb539ffffffff,36,1
84bb53bffffffff,34,2
84bb53dffffffff,18,0
84bb541ffffffff,52,0
84bb543ffffffff,43,0
84bb545ffffffff,73,2
84bb547ffffffff,71,0
84bb549ffffffff,47,0
84bb54bffffffff,35,0
84bb54dffffffff,58,0
84bb551ffffffff,41,0
84bb553ffffffff,31,0
84bb555ffffffff,40,0
84bb557ffffffff,36,0
84bb559ffffffff,8,0
84bb55bffffffff,40,0
84bb55dffffffff,4,0
84bb561ffffffff,34,1
84bb563ffffffff,34,0
84bb565ffffffff,11,0
84bb567ffffffff,2,0
84bb569ffffffff,35,0
84bb56bffffffff,53,0
84bb56dffffffff,70,0
84bb581ffffffff,4,0
84bb583ffffffff,4,0
84bb58dffffffff,5,0
84bb595ffffffff,4,0
84bb597ffffffff,3,0
84bb5a9ffffffff,5,0
84bb5abffffffff,5,0
84bb5b1ffffffff,5,0
84bb5b3ffffffff,6,0
84bb5b7ffffffff,2,0
84bb5bdffffffff,5,0
84bb5c1ffffffff,9,0
84bb5c3ffffffff,9,0
84bb5c5ffffffff,3,0
84bb5c9ffffffff,25,0
84bb5cbffffffff,1,0
84bb5cdffffffff,8,0
84bb5d1ffffffff,9,0
84bb5d3ffffffff,9,0
84bb5d5ffffffff,9,0
84bb5dbffffffff,1,0
84bb5ddffffffff,7,0
84bb5e1ffffffff,10,0
84bb5e3ffffffff,3,0
84bb5e5ffffffff,6,0
84bb5e7ffffffff,5,0
84bb5e9ffffffff,10,0
84bb5ebffffffff,10,0
84bb5edffffffff,19,0
84bb601ffffffff,2,0
84bb605ffffffff,1,0
84bb609ffffffff,1,0
84bb60dffffffff,3,0
84bb621ffffffff,2,0
84bb623ffffffff,2,0
84bb625ffffffff,2,0
84bb62dffffffff,1,0
84bb635ffffffff,1,0
84bb637ffffffff,1,0
84bb647ffffffff,1,0
84bb64dffffffff,3,0
84bb661ffffffff,4,0
84bb663ffffffff,2,0
84bb665ffffffff,4,0
84bb66bffffffff,2,0
84bb701ffffffff,13,0
84bb705ffffffff,38,0
84bb707ffffffff,14,0
84bb709ffffffff,13,0
84bb70dffffffff,38,0
84bb719ffffffff,1,0
84bb71bffffffff,1,0
84bb721ffffffff,47,0
84bb723ffffffff,44,0
84bb725ffffffff,20,0
84bb727ffffffff,54,0
84bb729ffffffff,59,0
84bb72bffffffff,47,0
84bb72dffffffff,35,0
84bb735ffffffff,20,0
84bb737ffffffff,1,0
84bb73dffffffff,11,0
84bb741ffffffff,44,0
84bb743ffffffff,12,0
84bb745ffffffff,46,0
84bb747ffffffff,38,0
84bb749ffffffff,64,0
84bb74bffffffff,15,0
84bb74dffffffff,59,0
84bb751ffffffff,3,0
84bb753ffffffff,3,0
84bb755ffffffff,1,0
84bb759ffffffff,2,0
84bb75dffffffff,3,0
84bb761ffffffff,45,0
84bb763ffffffff,49,0
84bb765ffffffff,86,0
84bb767ffffffff,47,0
84bb769ffffffff,43,0
84bb76bffffffff,42,0
84bb76dffffffff,47,0
84bc193ffffffff,3,0
84bc197ffffffff,3,0
84bc1b1ffffffff,2,0
84bc1b3ffffffff,11,0
84bc1b7ffffffff,38,0
84bc1bbffffffff,2,0
84bc411ffffffff,4,0
84bc413ffffffff,5,0
84bc417ffffffff,4,0
84bc419ffffffff,2,0
84bc41bffffffff,7,0
84bc43bffffffff,1,0
84bc481ffffffff,7,0
84bc483ffffffff,12,0
84bc485ffffffff,7,0
84bc487ffffffff,9,0
84bc489ffffffff,34,0
84bc48bffffffff,12,0
84bc48dffffffff,35,0
84bc491ffffffff,3,0
84bc493ffffffff,9,0
84bc495ffffffff,5,0
84bc497ffffffff,3,0
84bc499ffffffff,3,0
84bc49bffffffff,7,0
84bc49dffffffff,15,0
84bc4a1ffffffff,3,0
84bc4a3ffffffff,9,0
84bc4a9ffffffff,17,0
84bc4abffffffff,2,0
84bc4adffffffff,17,0
84bc4b3ffffffff,5,0
84bc4b5ffffffff,7,0
84bc4b9ffffffff,10,0
84bc4bbffffffff,5,0
84bc4bdffffffff,12,0
84bc4c1ffffffff,16,0
84bc4c3ffffffff,42,0
84bc4c5ffffffff,7,0
84bc4c7ffffffff,34,0
84bc4c9ffffffff,7,0
84bc4cbffffffff,27,0
84bc4cdffffffff,7,0
84bc4d1ffffffff,25,0
84bc4d3ffffffff,13,0
84bc4d5ffffffff,44,0
84bc4d7ffffffff,19,0
84bc4d9ffffffff,52,0
84bc4dbffffffff,28,0
84bc4ddffffffff,44,0
84bc4e1ffffffff,33,0
84bc4e3ffffffff,34,0
84bc4e5ffffffff,29,0
84bc4e7ffffffff,31,0
84bc4e9ffffffff,6,0
84bc4ebffffffff,33,0
84bc4edffffffff,3,0
84bc5dbffffffff,2,0
84bc697ffffffff,1,0
84bc6a1ffffffff,7,0
84bc6a3ffffffff,11,0
84bc6a5ffffffff,8,0
84bc6a7ffffffff,8,0
84bc6abffffffff,6,0
84bc6b1ffffffff,11,0
84bc6b3ffffffff,39,0
84bc6b5ffffffff,7,0
84bc6b7ffffffff,29,0
84bc6b9ffffffff,9,0
84bc6bbffffffff,12,0
84bc6bdffffffff,11,0
84bca83ffffffff,1,0
84bca87ffffffff,1,0
84bca91ffffffff,1,0
84bca95ffffffff,1,0
84bca9bffffffff,1,0
84bcaa1ffffffff,1,0
84bcaa9ffffffff,1,0
84bcaabffffffff,1,0
84bcaadffffffff,1,0
84bcc01ffffffff,13,0
84bcc03ffffffff,30,0
84bcc05ffffffff,21,0
84bcc07ffffffff,23,0
84bcc09ffffffff,9,0
84bcc0bffffffff,15,0
84bcc0dffffffff,11,0
84bcc11ffffffff,13,0
84bcc13ffffffff,7,0
84bcc15ffffffff,37,0
84bcc17ffffffff,11,0
84bcc19ffffffff,12,0
84bcc1bffffffff,2,0
84bcc1dffffffff,32,0
84bcc21ffffffff,25,0
84bcc23ffffffff,132,0
84bcc25ffffffff,14,0
84bcc27ffffffff,29,0
84bcc29ffffffff,28,0
84bcc2bffffffff,46,0
84bcc2dffffffff,4,0
84bcc31ffffffff,43,0
84bcc33ffffffff,12,0
84bcc35ffffffff,118,0
84bcc37ffffffff,44,0
84bcc39ffffffff,47,0
84bcc3bffffffff,35,0
84bcc3dffffffff,139,0
84bcc41ffffffff,2,0
84bcc43ffffffff,9,0
84bcc45ffffffff,8,0
84bcc47ffffffff,3,0
84bcc4bffffffff,3,0
84bcc4dffffffff,2,0
84bcc51ffffffff,9,0
84bcc53ffffffff,13,0
84bcc55ffffffff,16,0
84bcc57ffffffff,12,0
84bcc59ffffffff,6,0
84bcc5bffffffff,10,0
84bcc5dffffffff,7,0
84bcc61ffffffff,22,0
84bcc63ffffffff,25,0
84bcc65ffffffff,2,0
84bcc67ffffffff,8,0
84bcc69ffffffff,22,0
84bcc6bffffffff,21,0
84bcc6dffffffff,3,0
84bcc8dffffffff,2,0
84bcca1ffffffff,4,0
84bcca3ffffffff,7,0
84bcca5ffffffff,15,0
84bcca7ffffffff,8,0
84bcca9ffffffff,8,0
84bccabffffffff,7,0
84bccadffffffff,3,0
84bccb5ffffffff,1,0
84bccbdffffffff,4,0
84bccc7ffffffff,1,0
84bcccdffffffff,1,0
84bcce1ffffffff,1,0
84bcce3ffffffff,1,0
84bcce5ffffffff,3,0
84bcce7ffffffff,8,0
84bcce9ffffffff,2,0
84bccedffffffff,6,0
84bcd03ffffffff,1,0
84bcd0bffffffff,1,0
84bcd11ffffffff,5,0
84bcd13ffffffff,14,0
84bcd15ffffffff,3,0
84bcd17ffffffff,13,0
84bcd19ffffffff,16,0
84bcd1bffffffff,22,0
84bcd1dffffffff,6,0
84bcd31ffffffff,1,0
84bcd33ffffffff,2,0
84bcd3bffffffff,9,0
84bcd51ffffffff,1,0
84bcd57ffffffff,4,0
84bcd5bffffffff,3,0
84bcd81ffffffff,14,0
84bcd83ffffffff,3,0
84bcd85ffffffff,12,0
84bcd87ffffffff,9,0
84bcd89ffffffff,20,0
84bcd8bffffffff,3,0
84bcd8dffffffff,18,0
84bcd91ffffffff,15,0
84bcd93ffffffff,3,0
84bcd97ffffffff,17,0
84bcd9bffffffff,7,0
84bcd9dffffffff,14,0
84bcda1ffffffff,8,0
84bcda3ffffffff,11,0
84bcda5ffffffff,15,0
84bcda7ffffffff,10,0
84bcda9ffffffff,19,0
84bcdabffffffff,11,0
84bcdadffffffff,29,0
84bcdb3ffffffff,3,0
84bcdb5ffffffff,6,0
84bcdb7ffffffff,4,0
84bcdbbffffffff,1,0
84bcdbdffffffff,9,0
84bcdc1ffffffff,44,0
84bcdc3ffffffff,26,0
84bcdc5ffffffff,28,0
84bcdc7ffffffff,29,0
84bcdc9ffffffff,60,0
84bcdcbffffffff,75,0
84bcdcdffffffff,34,0
84bcdd1ffffffff,24,0
84bcdd3ffffffff,16,0
84bcdd5ffffffff,16,0
84bcdd7ffffffff,14,0
84bcdd9ffffffff,22,0
84bcddbffffffff,16,0
84bcdddffffffff,38,0
84bcde1ffffffff,22,0
84bcde3ffffffff,29,0
84bcde5ffffffff,1,0
84bcde7ffffffff,25,0
84bcde9ffffffff,20,0
84bcdebffffffff,26,0
84bcdedffffffff,4,0
84bce37ffffffff,2,0
84bce41ffffffff,1,0
84bce45ffffffff,4,0
84bce47ffffffff,1,0
84bce4dffffffff,1,0
84bce61ffffffff,8,0
84bce65ffffffff,8,0
84bce69ffffffff,7,0
84bce6bffffffff,8,0
84bce6dffffffff,7,0
84bcea3ffffffff,1,0
84bcea7ffffffff,1,0
84bceabffffffff,1,0
84bceadffffffff,5,0
84bcee1ffffffff,1,0
84bcee5ffffffff,8,0
84bcee7ffffffff,7,0
84bcf0bffffffff,1,0
84bcf11ffffffff,1,0
84bcf13ffffffff,13,0
84bcf17ffffffff,10,0
84bcf1bffffffff,1,0
84bcf43ffffffff,4,0
84bcf47ffffffff,1,0
84bcf49ffffffff,1,0
84bcf4bffffffff,2,0
84bcf4dffffffff,1,0
84bcf51ffffffff,19,0
84bcf55ffffffff,4,0
84bcf59ffffffff,28,0
84bcf5dffffffff,31,0
84bcf6bffffffff,1,0
84be001ffffffff,5,0
84be003ffffffff,14,0
84be005ffffffff,3,0
84be007ffffffff,12,0
84be009ffffffff,17,0
84be00bffffffff,28,0
84be00dffffffff,5,0
84be011ffffffff,27,0
84be013ffffffff,19,0
84be015ffffffff,31,0
84be017ffffffff,52,0
84be019ffffffff,9,0
84be01bffffffff,6,0
84be01dffffffff,29,0
84be021ffffffff,16,0
84be023ffffffff,19,0
84be025ffffffff,18,0
84be027ffffffff,12,0
84be029ffffffff,5,0
84be02bffffffff,13,0
84be02dffffffff,9,0
84be031ffffffff,22,0
84be033ffffffff,17,0
84be035ffffffff,23,0
84be037ffffffff,13,0
84be039ffffffff,20,0
84be03bffffffff,37,0
84be03dffffffff,18,0
84be041ffffffff,14,0
84be043ffffffff,3,0
84be045ffffffff,4,0
84be047ffffffff,15,0
84be049ffffffff,9,0
84be04bffffffff,15,0
84be04dffffffff,14,0
84be051ffffffff,8,0
84be053ffffffff,5,0
84be055ffffffff,16,0
84be057ffffffff,11,0
84be059ffffffff,7,0
84be05bffffffff,2,0
84be05dffffffff,16,0
84be061ffffffff,2,0
84be063ffffffff,2,0
84be065ffffffff,3,0
84be067ffffffff,3,0
84be069ffffffff,3,0
84be06bffffffff,4,0
84be06dffffffff,1,0
84be081ffffffff,236,0
84be083ffffffff,85,0
84be085ffffffff,251,0
84be087ffffffff,105,0
84be089ffffffff,224,0
84be08bffffffff,204,0
84be08dffffffff,476,0
84be091ffffffff,72,0
84be093ffffffff,49,0
84be095ffffffff,81,0
84be097ffffffff,104,0
84be099ffffffff,155,0
84be09bffffffff,84,0
84be09dffffffff,112,0
84be0a1ffffffff,125,0
84be0a3ffffffff,54,0
84be0a5ffffffff,158,0
84be0a7ffffffff,92,0
84be0a9ffffffff,173,0
84be0abffffffff,76,0
84be0adffffffff,127,1
84be0b1ffffffff,69,0
84be0b3ffffffff,107,0
84be0b5ffffffff,49,0
84be0b7ffffffff,113,0
84be0b9ffffffff,95,0
84be0bbffffffff,69,0
84be0bdffffffff,50,0
84be0c1ffffffff,3,0
84be0c3ffffffff,46,0
84be0c5ffffffff,6,0
84be0c7ffffffff,102,0
84be0c9ffffffff,2,0
84be0cbffffffff,9,0
84be0cdffffffff,2,0
84be0d1ffffffff,124,0
84be0d3ffffffff,150,0
84be0d5ffffffff,152,0
84be0d7ffffffff,159,0
84be0d9ffffffff,10,0
84be0dbffffffff,107,0
84be0ddffffffff,23,0
84be0e1ffffffff,103,0
84be0e3ffffffff,404,0
84be0e5ffffffff,27,0
84be0e7ffffffff,134,0
84be0e9ffffffff,60,0
84be0ebffffffff,217,0
84be0edffffffff,49,0
84be101ffffffff,20,0
84be103ffffffff,11,0
84be105ffffffff,23,0
84be107ffffffff,8,0
84be109ffffffff,8,0
84be10bffffffff,11,0
84be10dffffffff,10,0
84be111ffffffff,10,0
84be113ffffffff,12,0
84be115ffffffff,4,0
84be117ffffffff,12,0
84be119ffffffff,12,0
84be11bffffffff,11,0
84be11dffffffff,15,0
84be121ffffffff,7,0
84be123ffffffff,16,0
84be125ffffffff,13,0
84be127ffffffff,11,0
84be129ffffffff,18,0
84be12bffffffff,10,0
84be12dffffffff,8,0
84be131ffffffff,11,0
84be133ffffffff,4,0
84be135ffffffff,12,0
84be137ffffffff,3,0
84be139ffffffff,12,0
84be13bffffffff,14,0
84be13dffffffff,19,0
84be141ffffffff,3,0
84be143ffffffff,4,0
84be145ffffffff,1,0
84be147ffffffff,6,0
84be149ffffffff,3,0
84be14bffffffff,1,0
84be14dffffffff,1,0
84be151ffffffff,7,0
84be153ffffffff,13,0
84be155ffffffff,11,0
84be157ffffffff,17,0
84be159ffffffff,1,0
84be15bffffffff,2,0
84be163ffffffff,9,0
84be165ffffffff,2,0
84be167ffffffff,21,0
84be181ffffffff,56,0
84be183ffffffff,91,0
84be185ffffffff,22,0
84be187ffffffff,89,0
84be189ffffffff,5,0
84be18bffffffff,102,0
84be18dffffffff,5,0
84be191ffffffff,104,0
84be193ffffffff,70,0
84be195ffffffff,94,0
84be197ffffffff,31,0
84be199ffffffff,84,0
84be19bffffffff,107,0
84be19dffffffff,40,0
84be1a1ffffffff,52,0
84be1a3ffffffff,78,0
84be1a5ffffffff,13,0
84be1a7ffffffff,92,0
84be1a9ffffffff,6,0
84be1abffffffff,95,0
84be1adffffffff,2,0
84be1b1ffffffff,121,0
84be1b3ffffffff,106,0
84be1b5ffffffff,108,0
84be1b7ffffffff,94,0
84be1b9ffffffff,49,0
84be1bbffffffff,86,0
84be1bdffffffff,17,0
84be1c1ffffffff,6,0
84be1c3ffffffff,1,0
84be1c5ffffffff,7,0
84be1c7ffffffff,1,0
84be1c9ffffffff,17,0
84be1cbffffffff,6,0
84be1cdffffffff,15,0
84be1d1ffffffff,57,0
84be1d3ffffffff,132,1
84be1d5ffffffff,14,0
84be1d7ffffffff,106,0
84be1d9ffffffff,7,0
84be1dbffffffff,121,1
84be1ddffffffff,3,0
84be1e1ffffffff,2,0
84be1e3ffffffff,4,0
84be1e7ffffffff,1,0
84be1e9ffffffff,4,0
84be1ebffffffff,3,0
84be1edffffffff,3,0
84be201ffffffff,1,0
84be205ffffffff,2,0
84be207ffffffff,4,0
84be209ffffffff,1,0
84be211ffffffff,3,0
84be213ffffffff,1,0
84be217ffffffff,1,0
84be219ffffffff,4,0
84be21bffffffff,5,0
84be21dffffffff,1,0
84be221ffffffff,4,0
84be223ffffffff,15,0
84be225ffffffff,2,0
84be229ffffffff,3,0
84be22bffffffff,5,0
84be22dffffffff,1,0
84be231ffffffff,5,0
84be233ffffffff,1,0
84be235ffffffff,15,0
84be237ffffffff,8,0
84be239ffffffff,6,0
84be23dffffffff,1,0
84be243ffffffff,1,0
84be24bffffffff,1,0
84be251ffffffff,2,0
84be253ffffffff,4,0
84be255ffffffff,1,0
84be257ffffffff,2,0
84be259ffffffff,3,0
84be25bffffffff,3,0
84be25dffffffff,3,0
84be287ffffffff,1,0
84be289ffffffff,2,0
84be28bffffffff,2,0
84be291ffffffff,1,0
84be293ffffffff,29,0
84be295ffffffff,1,0
84be297ffffffff,23,0
84be299ffffffff,1,0
84be29bffffffff,1,0
84be29dffffffff,1,0
84be2a1ffffffff,2,0
84be2a3ffffffff,2,0
84be2a5ffffffff,1,0
84be2a9ffffffff,2,0
84be2abffffffff,2,0
84be2adffffffff,2,0
84be2b1ffffffff,2,0
84be2b3ffffffff,27,0
84be2b7ffffffff,20,0
84be2b9ffffffff,1,0
84be2bbffffffff,5,0
84be2bdffffffff,2,0
84be2c1ffffffff,2,0
84be2c5ffffffff,2,0
84be2c7ffffffff,2,0
84be2c9ffffffff,13,0
84be2cbffffffff,15,0
84be2cdffffffff,3,0
84be2d1ffffffff,5,0
84be2d3ffffffff,5,0
84be2d7ffffffff,1,0
84be2d9ffffffff,20,0
84be2dbffffffff,22,0
84be2ddffffffff,6,0
84be2e7ffffffff,1,0
84be2e9ffffffff,1,0
84be2ebffffffff,1,0
84be313ffffffff,2,0
84be315ffffffff,1,0
84be317ffffffff,3,0
84be319ffffffff,2,0
84be31bffffffff,9,0
84be327ffffffff,1,0
84be331ffffffff,2,0
84be333ffffffff,2,0
84be337ffffffff,2,0
84be33bffffffff,1,0
84be353ffffffff,2,0
84be401ffffffff,38,0
84be403ffffffff,61,0
84be405ffffffff,11,0
84be407ffffffff,11,0
84be409ffffffff,53,0
84be40bffffffff,61,0
84be40dffffffff,26,0
84be411ffffffff,22,0
84be413ffffffff,41,0
84be415ffffffff,37,0
84be417ffffffff,16,0
84be419ffffffff,59,0
84be41bffffffff,46,0
84be41dffffffff,40,0
84be421ffffffff,37,0
84be423ffffffff,27,0
84be425ffffffff,42,0
84be427ffffffff,29,0
84be429ffffffff,20,0
84be42bffffffff,12,0
84be42dffffffff,40,0
84be431ffffffff,67,0
84be433ffffffff,84,0
84be435ffffffff,31,0
84be437ffffffff,55,0
84be439ffffffff,48,0
84be43bffffffff,36,0
84be43dffffffff,33,0
84be441ffffffff,97,0
84be443ffffffff,127,0
84be445ffffffff,81,0
84be447ffffffff,74,0
84be449ffffffff,170,0
84be44bffffffff,231,0
84be44dffffffff,157,0
84be451ffffffff,38,0
84be453ffffffff,58,0
84be455ffffffff,107,0
84be457ffffffff,77,0
84be459ffffffff,98,0
84be45bffffffff,80,0
84be45dffffffff,101,0
84be461ffffffff,68,0
84be463ffffffff,28,0
84be465ffffffff,60,0
84be467ffffffff,24,0
84be469ffffffff,73,0
84be46bffffffff,66,0
84be46dffffffff,79,0
84be481ffffffff,9,0
84be483ffffffff,36,0
84be485ffffffff,35,0
84be487ffffffff,50,0
84be489ffffffff,45,0
84be48bffffffff,58,0
84be48dffffffff,4,0
84be491ffffffff,91,0
84be493ffffffff,106,0
84be495ffffffff,76,0
84be497ffffffff,109,0
84be499ffffffff,31,0
84be49bffffffff,29,0
84be49dffffffff,76,0
84be4a1ffffffff,21,0
84be4a3ffffffff,21,0
84be4a5ffffffff,40,0
84be4a7ffffffff,26,0
84be4a9ffffffff,43,0
84be4abffffffff,51,0
84be4adffffffff,26,0
84be4b1ffffffff,29,0
84be4b3ffffffff,14,0
84be4b5ffffffff,22,0
84be4b7ffffffff,9,0
84be4b9ffffffff,65,0
84be4bbffffffff,64,0
84be4bdffffffff,28,0
84be4c1ffffffff,20,0
84be4c3ffffffff,24,0
84be4c5ffffffff,43,0
84be4c7ffffffff,43,0
84be4c9ffffffff,45,0
84be4cbffffffff,44,0
84be4cdffffffff,50,0
84be4d1ffffffff,15,0
84be4d3ffffffff,16,0
84be4d5ffffffff,58,0
84be4d7ffffffff,54,0
84be4d9ffffffff,13,0
84be4dbffffffff,14,0
84be4ddffffffff,43,0
84be4e1ffffffff,38,0
84be4e3ffffffff,31,0
84be4e5ffffffff,63,0
84be4e7ffffffff,47,0
84be4e9ffffffff,11,0
84be4ebffffffff,4,0
84be4edffffffff,22,0
84be501ffffffff,4,0
84be503ffffffff,16,0
84be505ffffffff,27,0
84be507ffffffff,12,0
84be509ffffffff,40,0
84be50bffffffff,9,0
84be50dffffffff,10,0
84be511ffffffff,14,0
84be513ffffffff,5,0
84be515ffffffff,1,0
84be517ffffffff,11,0
84be519ffffffff,43,0
84be51bffffffff,23,0
84be51dffffffff,19,0
84be521ffffffff,25,0
84be523ffffffff,27,0
84be525ffffffff,4,0
84be527ffffffff,9,0
84be529ffffffff,42,0
84be52bffffffff,37,0
84be52dffffffff,15,0
84be531ffffffff,41,0
84be533ffffffff,41,0
84be535ffffffff,61,0
84be537ffffffff,42,0
84be539ffffffff,17,0
84be53bffffffff,16,0
84be53dffffffff,45,0
84be541ffffffff,88,0
84be543ffffffff,69,0
84be545ffffffff,118,0
84be547ffffffff,98,0
84be549ffffffff,54,0
84be54bffffffff,103,0
84be54dffffffff,50,0
84be551ffffffff,42,0
84be553ffffffff,19,0
84be555ffffffff,45,0
84be557ffffffff,57,0
84be559ffffffff,84,0
84be55bffffffff,43,0
84be55dffffffff,83,0
84be561ffffffff,123,0
84be563ffffffff,41,0
84be565ffffffff,122,0
84be567ffffffff,26,0
84be569ffffffff,141,0
84be56bffffffff,81,0
84be56dffffffff,96,0
84be581ffffffff,2,0
84be583ffffffff,1,0
84be585ffffffff,3,0
84be587ffffffff,8,0
84be589ffffffff,28,0
84be58bffffffff,14,0
84be58dffffffff,12,0
84be591ffffffff,18,0
84be593ffffffff,21,0
84be595ffffffff,22,0
84be597ffffffff,33,0
84be599ffffffff,54,0
84be59bffffffff,35,0
84be59dffffffff,21,0
84be5a1ffffffff,9,0
84be5a3ffffffff,8,0
84be5a5ffffffff,20,0
84be5a7ffffffff,19,0
84be5a9ffffffff,15,0
84be5abffffffff,10,0
84be5adffffffff,18,0
84be5b1ffffffff,3,0
84be5b3ffffffff,17,0
84be5b5ffffffff,9,0
84be5b7ffffffff,8,0
84be5b9ffffffff,8,0
84be5bbffffffff,27,0
84be5bdffffffff,9,0
84be5c1ffffffff,13,0
84be5c3ffffffff,32,0
84be5c5ffffffff,5,0
84be5c7ffffffff,25,0
84be5c9ffffffff,31,0
84be5cbffffffff,5,0
84be5cdffffffff,13,0
84be5d1ffffffff,70,0
84be5d3ffffffff,79,0
84be5d5ffffffff,39,0
84be5d7ffffffff,54,0
84be5d9ffffffff,83,0
84be5dbffffffff,76,0
84be5ddffffffff,6,0
84be5e1ffffffff,26,0
84be5e3ffffffff,14,0
84be5e5ffffffff,20,0
84be5e7ffffffff,9,0
84be5e9ffffffff,23,0
84be5ebffffffff,27,0
84be5edffffffff,30,0
84be601ffffffff,32,0
