hex,count_good_aircraft,count_bad_aircraft
84411e9ffffffff,27,0
84411ebffffffff,521,0
84411edffffffff,9,0
8441227ffffffff,1,0
8441301ffffffff,3,0
8441303ffffffff,5,0
8441305ffffffff,2,0
8441307ffffffff,3,0
8441309ffffffff,1,0
844130bffffffff,1,0
844130dffffffff,2,0
8441311ffffffff,3,0
8441315ffffffff,6,0
8441317ffffffff,2,0
8441319ffffffff,2,0
844131bffffffff,1,0
844131dffffffff,1,0
8441321ffffffff,132,0
8441323ffffffff,63,0
8441325ffffffff,32,0
8441327ffffffff,53,0
8441329ffffffff,2,0
844132bffffffff,130,0
844132dffffffff,102,0
8441331ffffffff,57,0
8441333ffffffff,17,0
8441335ffffffff,40,0
8441337ffffffff,89,0
8441339ffffffff,48,0
844133bffffffff,24,0
844133dffffffff,148,0
8441345ffffffff,3,0
8441347ffffffff,1,0
8441355ffffffff,1,0
8441357ffffffff,5,0
8441361ffffffff,6,0
8441363ffffffff,2,0
8441365ffffffff,3,0
8441367ffffffff,4,0
8441369ffffffff,32,0
844136bffffffff,1,0
844136dffffffff,47,0
8441401ffffffff,85,1
8441403ffffffff,98,9
8441407ffffffff,81,1
8441409ffffffff,91,0
844140bffffffff,87,0
844140dffffffff,10,0
8441411ffffffff,8,0
8441415ffffffff,84,7
8441417ffffffff,6,0
8441419ffffffff,56,0
844141bffffffff,28,0
844141dffffffff,90,2
8441423ffffffff,2,1
8441431ffffffff,80,7
8441433ffffffff,3,0
8441435ffffffff,17,0
8441437ffffffff,1,0
8441439ffffffff,88,6
844143bffffffff,73,6
844143dffffffff,71,2
8441441ffffffff,7,0
8441443ffffffff,95,0
8441447ffffffff,10,0
8441449ffffffff,52,0
844144bffffffff,62,0
844144dffffffff,39,0
8441451ffffffff,64,0
8441453ffffffff,64,0
8441455ffffffff,88,0
8441457ffffffff,114,1
8441459ffffffff,2,0
844145bffffffff,10,0
844145dffffffff,58,0
8441487ffffffff,1,0
8441489ffffffff,26,0
844148dffffffff,42,0
84414a1ffffffff,1,0
84414a9ffffffff,3,0
84414c1ffffffff,28,0
84414c3ffffffff,17,0
84414c7ffffffff,3,0
84414c9ffffffff,5,0
84414cbffffffff,5,0
84414cdffffffff,28,0
84414d1ffffffff,18,0
84414d5ffffffff,34,0
84414d9ffffffff,5,0
84414dbffffffff,20,0
84414ddffffffff,4,0
84414e1ffffffff,3,0
84414e3ffffffff,40,0
84414e5ffffffff,2,0
84414e7ffffffff,52,0
84414ebffffffff,2,0
8441591ffffffff,1,0
8441595ffffffff,1,0
844159dffffffff,1,0
84415c3ffffffff,2,0
84415c9ffffffff,4,0
84415cbffffffff,6,0
84415d1ffffffff,2,0
84415d9ffffffff,12,0
84415dbffffffff,13,0
84415ddffffffff,13,0
8441601ffffffff,77,0
8441603ffffffff,64,0
8441605ffffffff,6,0
8441607ffffffff,52,0
8441609ffffffff,165,0
844160bffffffff,86,0
844160dffffffff,50,0
8441611ffffffff,5,0
8441613ffffffff,1,0
8441615ffffffff,34,0
8441617ffffffff,5,0
8441619ffffffff,44,0
844161bffffffff,6,0
844161dffffffff,51,0
8441621ffffffff,1,0
844162bffffffff,2,0
844162dffffffff,1,0
8441631ffffffff,2,0
8441635ffffffff,42,0
8441637ffffffff,20,0
8441639ffffffff,20,0
844163bffffffff,3,0
844163dffffffff,24,0
8441641ffffffff,65,0
8441643ffffffff,168,0
8441645ffffffff,67,0
8441647ffffffff,121,0
8441649ffffffff,41,0
844164bffffffff,111,0
844164dffffffff,36,0
8441651ffffffff,128,0
8441653ffffffff,125,0
8441655ffffffff,171,0
8441657ffffffff,119,0
8441659ffffffff,65,0
844165bffffffff,59,0
844165dffffffff,150,0
8441661ffffffff,71,0
8441663ffffffff,27,0
8441665ffffffff,4,0
8441667ffffffff,3,0
8441669ffffffff,121,0
844166bffffffff,110,0
844166dffffffff,109,0
8441689ffffffff,34,0
844168dffffffff,21,0
8441691ffffffff,4,0
8441693ffffffff,8,0
8441697ffffffff,2,0
8441699ffffffff,2,0
844169bffffffff,3,0
84416a5ffffffff,29,0
84416a7ffffffff,5,0
84416adffffffff,1,0
84416b5ffffffff,1,0
84416b7ffffffff,1,0
84416c3ffffffff,1,0
84416c5ffffffff,3,0
84416c7ffffffff,28,0
84416c9ffffffff,17,0
84416cdffffffff,2,0
84416d1ffffffff,11,0
84416d3ffffffff,4,0
84416d5ffffffff,39,0
84416d7ffffffff,4,0
84416e1ffffffff,16,0
84416e5ffffffff,8,0
84416e7ffffffff,2,0
84416e9ffffffff,1,0
84416ebffffffff,13,0
8441711ffffffff,5,0
8441713ffffffff,5,0
844171bffffffff,8,0
8441725ffffffff,4,0
8441801ffffffff,2,0
8441803ffffffff,1,0
8441805ffffffff,8,0
8441809ffffffff,2,0
844180bffffffff,1,0
844180dffffffff,2,0
8441813ffffffff,2,0
8441819ffffffff,2,0
844181dffffffff,2,0
8441821ffffffff,1,0
8441829ffffffff,8,0
844182bffffffff,1,0
844182dffffffff,2,0
8441841ffffffff,51,0
8441843ffffffff,3,0
8441845ffffffff,20,0
8441847ffffffff,13,0
8441849ffffffff,295,0
844184bffffffff,111,0
844184dffffffff,219,0
8441857ffffffff,2,0
8441863ffffffff,2,0
8441865ffffffff,2,0
8441867ffffffff,2,0
844186bffffffff,4,0
84418cdffffffff,1,0
8441901ffffffff,1,0
8441909ffffffff,1,0
844190bffffffff,2,0
844190dffffffff,1,0
844191bffffffff,1,0
844191dffffffff,2,0
8441941ffffffff,2,0
844194bffffffff,2,0
8441951ffffffff,5,0
8441953ffffffff,6,0
8441955ffffffff,4,0
8441957ffffffff,1,0
8441959ffffffff,2,0
844195bffffffff,7,0
8441a01ffffffff,424,0
8441a03ffffffff,45,0
8441a05ffffffff,304,0
8441a07ffffffff,110,0
8441a09ffffffff,310,0
8441a0bffffffff,377,0
8441a0dffffffff,396,0
8441a19ffffffff,2,0
8441a1bffffffff,2,0
8441a21ffffffff,43,0
8441a23ffffffff,94,0
8441a25ffffffff,94,0
8441a27ffffffff,54,0
8441a29ffffffff,161,0
8441a2bffffffff,62,0
8441a2dffffffff,141,0
8441a31ffffffff,98,0
8441a33ffffffff,207,0
8441a35ffffffff,249,0
8441a37ffffffff,206,0
8441a3bffffffff,6,0
8441a3dffffffff,102,0
8441a41ffffffff,64,0
8441a43ffffffff,60,0
8441a45ffffffff,43,0
8441a49ffffffff,53,0
8441a4bffffffff,64,0
8441a4dffffffff,2,0
8441a51ffffffff,170,0
8441a53ffffffff,407,0
8441a55ffffffff,311,0
8441a57ffffffff,366,0
8441a59ffffffff,41,0
8441a5bffffffff,117,0
8441a5dffffffff,43,0
8441a61ffffffff,5,0
8441a63ffffffff,375,0
8441a65ffffffff,25,0
8441a67ffffffff,365,0
8441a69ffffffff,43,0
8441a6bffffffff,4,0
8441a6dffffffff,43,0
8441a81ffffffff,2,0
8441a83ffffffff,31,0
8441a85ffffffff,1,0
8441a87ffffffff,9,0
8441a89ffffffff,3,0
8441a8bffffffff,30,0
8441a8dffffffff,1,0
8441a91ffffffff,58,0
8441a93ffffffff,2,0
8441a95ffffffff,2,0
8441a97ffffffff,4,0
8441a99ffffffff,237,0
8441a9bffffffff,23,0
8441a9dffffffff,157,0
8441aa1ffffffff,1,0
8441aa3ffffffff,4,0
8441aa5ffffffff,1,0
8441aa7ffffffff,4,0
8441aa9ffffffff,1,0
8441aabffffffff,7,0
8441ab9ffffffff,1,0
8441abdffffffff,2,0
8441ac1ffffffff,8,0
8441ac3ffffffff,202,0
8441ac5ffffffff,94,0
8441ac7ffffffff,37,0
8441ac9ffffffff,28,0
8441acbffffffff,14,0
8441acdffffffff,1,0
8441ad1ffffffff,261,0
8441ad3ffffffff,215,0
8441ad5ffffffff,146,0
8441ad7ffffffff,100,0
8441ad9ffffffff,350,0
8441adbffffffff,526,0
8441addffffffff,219,0
8441ae1ffffffff,3,0
8441ae5ffffffff,2,0
8441ae9ffffffff,168,0
8441aebffffffff,9,0
8441aedffffffff,182,0
8441b01ffffffff,165,0
8441b03ffffffff,207,0
8441b05ffffffff,76,0
8441b07ffffffff,122,0
8441b09ffffffff,31,0
8441b0bffffffff,327,0
8441b0dffffffff,20,0
8441b11ffffffff,211,0
8441b13ffffffff,187,0
8441b15ffffffff,198,0
8441b19ffffffff,55,0
8441b1bffffffff,142,0
8441b1dffffffff,186,0
8441b21ffffffff,5,0
8441b25ffffffff,1,0
8441b29ffffffff,73,0
8441b2bffffffff,55,0
8441b2dffffffff,14,0
8441b31ffffffff,1,0
8441b33ffffffff,1,0
8441b35ffffffff,2,0
8441b39ffffffff,59,0
8441b3dffffffff,6,0
8441b41ffffffff,43,0
8441b45ffffffff,43,0
8441b4bffffffff,50,0
8441b51ffffffff,326,0
8441b53ffffffff,230,0
8441b55ffffffff,166,0
8441b57ffffffff,369,0
8441b59ffffffff,22,0
8441b5bffffffff,387,0
8441b5dffffffff,7,0
8441b63ffffffff,3,0
8441b65ffffffff,9,0
8441b67ffffffff,7,0
8441b69ffffffff,40,0
8441b6dffffffff,23,0
8442325ffffffff,2,0
844232dffffffff,20,0
8442341ffffffff,2,0
8442343ffffffff,5,0
8442345ffffffff,17,0
8442347ffffffff,7,0
8442349ffffffff,51,0
844234bffffffff,36,0
844234dffffffff,1,0
8442351ffffffff,13,0
8442355ffffffff,3,0
8442359ffffffff,28,0
844235bffffffff,8,0
844235dffffffff,18,0
8442361ffffffff,5,0
8442363ffffffff,3,0
8442365ffffffff,96,0
8442367ffffffff,13,0
8442369ffffffff,6,0
844236bffffffff,1,0
844236dffffffff,7,0
8442413ffffffff,2,0
8442415ffffffff,1,0
8442417ffffffff,2,0
8442483ffffffff,2,0
8442489ffffffff,15,1
8442491ffffffff,86,13
8442493ffffffff,18,0
8442495ffffffff,75,5
8442497ffffffff,60,3
8442499ffffffff,64,6
844249bffffffff,50,2
844249dffffffff,2,0
84424b1ffffffff,39,2
84424b3ffffffff,64,1
84424b5ffffffff,9,0
84424b7ffffffff,47,0
84424b9ffffffff,8,1
84424bbffffffff,82,4
84424bdffffffff,4,0
84424c1ffffffff,15,0
84424c3ffffffff,43,2
84424c5ffffffff,14,0
84424c7ffffffff,33,0
84424c9ffffffff,4,0
84424cbffffffff,8,0
84424cdffffffff,2,0
84424d1ffffffff,87,19
84424d3ffffffff,101,9
84424d5ffffffff,38,8
84424d7ffffffff,27,1
84424d9ffffffff,56,2
84424dbffffffff,72,7
84424ddffffffff,37,4
84424e9ffffffff,7,0
84424ebffffffff,4,0
844258bffffffff,9,0
8442591ffffffff,133,0
8442593ffffffff,142,0
8442595ffffffff,16,0
8442597ffffffff,4,0
8442599ffffffff,81,0
844259bffffffff,75,0
844259dffffffff,124,0
84425a5ffffffff,1,0
84425a7ffffffff,1,0
84425adffffffff,1,0
84425b1ffffffff,1,0
84425b3ffffffff,14,0
84425b5ffffffff,16,0
84425b7ffffffff,40,0
84425bbffffffff,16,0
84425bdffffffff,1,0
84425c3ffffffff,2,0
84425d5ffffffff,14,0
84425d7ffffffff,119,0
8442683ffffffff,2,0
8442685ffffffff,4,0
8442687ffffffff,4,0
8442691ffffffff,34,0
8442693ffffffff,1,0
8442695ffffffff,11,0
8442697ffffffff,44,0
8442699ffffffff,25,0
844269bffffffff,1,0
844269dffffffff,12,0
84426a1ffffffff,8,0
84426a3ffffffff,1,0
84426a5ffffffff,1,0
84426a7ffffffff,4,0
84426a9ffffffff,3,0
84426abffffffff,6,0
84426adffffffff,2,0
84426b1ffffffff,1,0
84426b3ffffffff,46,0
84426b5ffffffff,1,0
84426b7ffffffff,2,0
84426bbffffffff,41,1
84426d7ffffffff,10,0
8442c13ffffffff,3,0
8442c33ffffffff,1,0
8442c81ffffffff,132,0
8442c83ffffffff,204,0
8442c85ffffffff,41,0
8442c87ffffffff,122,0
8442c89ffffffff,33,0
8442c8bffffffff,85,0
8442c8dffffffff,109,0
8442c91ffffffff,115,0
8442c93ffffffff,24,0
8442c95ffffffff,198,0
8442c97ffffffff,103,0
8442c99ffffffff,156,0
8442c9bffffffff,172,0
8442c9dffffffff,100,0
8442ca1ffffffff,49,0
8442ca3ffffffff,99,0
8442ca5ffffffff,81,0
8442ca7ffffffff,82,0
8442ca9ffffffff,22,0
8442cabffffffff,111,0
8442cadffffffff,2,0
8442cb1ffffffff,45,0
8442cb3ffffffff,30,0
8442cb5ffffffff,98,0
8442cb7ffffffff,19,0
8442cb9ffffffff,123,0
8442cbbffffffff,14,0
8442cbdffffffff,110,0
8442cc1ffffffff,13,0
8442cc3ffffffff,35,0
8442cc5ffffffff,35,0
8442cc7ffffffff,46,0
8442cc9ffffffff,69,0
8442ccbffffffff,79,0
8442ccdffffffff,1,0
8442cd1ffffffff,113,0
8442cd3ffffffff,127,0
8442cd5ffffffff,42,0
8442cd7ffffffff,151,0
8442cd9ffffffff,45,0
8442cdbffffffff,102,0
8442cddffffffff,105,0
8442ce1ffffffff,15,0
8442ce3ffffffff,15,0
8442ce5ffffffff,2,0
8442ce9ffffffff,51,0
8442cebffffffff,101,0
8442d81ffffffff,30,0
8442d83ffffffff,45,0
8442d85ffffffff,22,0
8442d87ffffffff,85,0
8442d89ffffffff,2,0
8442d8bffffffff,38,0
8442d8dffffffff,15,0
8442d91ffffffff,44,0
8442d93ffffffff,108,0
8442d95ffffffff,122,0
8442d97ffffffff,107,0
8442d99ffffffff,106,0
8442d9bffffffff,27,0
8442d9dffffffff,101,0
8442da1ffffffff,22,0
8442da3ffffffff,35,0
8442da5ffffffff,34,0
8442da7ffffffff,55,0
8442dabffffffff,46,0
8442dadffffffff,19,0
8442db1ffffffff,181,0
8442db3ffffffff,139,0
8442db5ffffffff,123,0
8442db7ffffffff,203,0
8442db9ffffffff,151,0
8442dbbffffffff,148,0
8442dbdffffffff,93,0
8442dd1ffffffff,1,0
8442dd5ffffffff,10,0
8442dd7ffffffff,2,0
8442dd9ffffffff,1,0
8442dddffffffff,1,0
8442de3ffffffff,1,0
8442de5ffffffff,8,0
8442de7ffffffff,10,0
8442e93ffffffff,3,0
8442e97ffffffff,3,0
8442ea3ffffffff,2,0
8442eb1ffffffff,35,0
8442eb3ffffffff,43,0
8442eb5ffffffff,14,0
8442eb7ffffffff,7,0
8442eb9ffffffff,12,0
8442ebbffffffff,15,0
8443001ffffffff,3,0
8443003ffffffff,58,0
8443005ffffffff,4,0
8443007ffffffff,12,0
8443009ffffffff,15,0
844300bffffffff,24,0
8443011ffffffff,11,0
8443013ffffffff,33,0
8443015ffffffff,1,0
8443017ffffffff,46,0
844301dffffffff,36,0
8443021ffffffff,3,0
8443023ffffffff,22,0
8443027ffffffff,19,0
844302bffffffff,11,0
844302dffffffff,1,0
8443031ffffffff,62,0
8443033ffffffff,30,0
8443035ffffffff,96,0
8443037ffffffff,34,0
8443039ffffffff,57,0
844303bffffffff,47,0
844303dffffffff,65,0
8443045ffffffff,14,0
8443047ffffffff,12,0
844304dffffffff,4,0
8443057ffffffff,9,0
8443063ffffffff,4,0
8443065ffffffff,3,0
8443069ffffffff,2,0
844306bffffffff,4,0
844306dffffffff,2,0
8443081ffffffff,6,0
8443083ffffffff,50,0
8443085ffffffff,18,0
8443087ffffffff,36,0
8443089ffffffff,2,0
844308bffffffff,6,0
844308dffffffff,9,0
8443091ffffffff,2,0
8443095ffffffff,8,0
8443097ffffffff,1,0
844309dffffffff,4,0
84430a1ffffffff,2,0
84430a3ffffffff,2,0
84430a5ffffffff,1,0
84430a9ffffffff,1,0
84430abffffffff,2,0
84430adffffffff,1,0
84430b1ffffffff,1,0
84430b9ffffffff,12,0
84430bbffffffff,1,0
84430bdffffffff,30,0
84430e1ffffffff,1,0
84430e3ffffffff,2,0
84430e7ffffffff,1,0
84430e9ffffffff,13,0
84430ebffffffff,11,0
84430edffffffff,28,0
8443101ffffffff,69,0
8443103ffffffff,42,0
8443105ffffffff,24,0
8443107ffffffff,81,0
8443109ffffffff,43,0
844310bffffffff,44,0
844310dffffffff,50,0
8443111ffffffff,6,0
8443113ffffffff,90,0
8443115ffffffff,5,0
8443117ffffffff,92,0
8443119ffffffff,3,0
844311bffffffff,16,0
8443121ffffffff,185,0
8443123ffffffff,1,0
8443125ffffffff,368,0
8443127ffffffff,367,0
8443129ffffffff,51,0
844312bffffffff,37,0
844312dffffffff,370,1
8443131ffffffff,203,0
8443133ffffffff,220,0
8443135ffffffff,18,0
8443137ffffffff,204,0
8443139ffffffff,81,0
844313bffffffff,143,0
844313dffffffff,80,0
8443141ffffffff,158,0
8443143ffffffff,51,0
8443145ffffffff,179,0
8443147ffffffff,39,0
8443149ffffffff,161,1
844314bffffffff,33,0
844314dffffffff,55,0
8443151ffffffff,2,0
8443153ffffffff,4,0
8443155ffffffff,45,0
8443157ffffffff,4,0
8443159ffffffff,3,0
844315bffffffff,3,0
844315dffffffff,42,0
8443161ffffffff,195,0
8443163ffffffff,93,0
8443165ffffffff,240,1
8443167ffffffff,262,1
8443169ffffffff,43,0
844316bffffffff,206,0
844316dffffffff,284,1
8443181ffffffff,28,0
8443183ffffffff,4,0
8443185ffffffff,1,0
8443187ffffffff,1,0
844318bffffffff,23,0
844318dffffffff,29,0
8443191ffffffff,6,0
8443199ffffffff,3,0
844319dffffffff,17,0
84431a1ffffffff,65,0
84431a3ffffffff,99,0
84431a7ffffffff,1,0
84431a9ffffffff,85,0
84431abffffffff,81,0
84431adffffffff,56,0
84431b1ffffffff,5,0
84431b5ffffffff,95,0
84431b7ffffffff,58,0
84431bdffffffff,68,0
84431c1ffffffff,47,0
84431c3ffffffff,28,0
84431c5ffffffff,96,0
84431c7ffffffff,40,0
84431c9ffffffff,87,0
84431cbffffffff,44,0
84431cdffffffff,95,0
84431d1ffffffff,4,0
84431d3ffffffff,1,0
84431d7ffffffff,4,0
84431ddffffffff,4,0
84431e1ffffffff,135,0
84431e3ffffffff,62,0
84431e5ffffffff,85,0
84431e7ffffffff,104,0
84431e9ffffffff,106,0
84431ebffffffff,66,0
84431edffffffff,183,0
8443205ffffffff,4,0
8443209ffffffff,4,1
844320dffffffff,40,1
8443221ffffffff,3,0
8443223ffffffff,11,0
8443225ffffffff,72,1
8443227ffffffff,24,0
8443229ffffffff,51,1
844322dffffffff,66,1
8443231ffffffff,1,0
8443235ffffffff,4,0
8443243ffffffff,11,0
8443245ffffffff,22,0
8443247ffffffff,14,0
844324bffffffff,41,0
844324dffffffff,24,0
8443259ffffffff,2,0
844325dffffffff,2,0
8443261ffffffff,24,0
8443263ffffffff,24,0
8443265ffffffff,111,0
8443267ffffffff,23,0
8443269ffffffff,103,0
844326bffffffff,1,0
844326dffffffff,127,0
8443301ffffffff,128,0
8443303ffffffff,57,1
8443305ffffffff,14,0
8443307ffffffff,159,0
8443309ffffffff,7,0
844330bffffffff,151,0
844330dffffffff,4,0
8443311ffffffff,69,0
8443313ffffffff,18,0
8443315ffffffff,82,1
8443317ffffffff,1,0
8443319ffffffff,144,1
844331bffffffff,46,0
844331dffffffff,100,1
8443321ffffffff,39,0
8443323ffffffff,122,0
8443325ffffffff,41,0
8443327ffffffff,4,0
8443329ffffffff,4,0
844332bffffffff,47,0
844332dffffffff,5,0
8443331ffffffff,81,1
8443333ffffffff,4,0
8443335ffffffff,72,1
8443337ffffffff,51,0
8443339ffffffff,65,1
844333bffffffff,51,0
844333dffffffff,162,1
8443341ffffffff,39,0
8443343ffffffff,43,0
8443347ffffffff,1,0
8443349ffffffff,37,0
844334bffffffff,41,0
844334dffffffff,4,0
8443351ffffffff,124,0
8443353ffffffff,45,0
8443355ffffffff,156,0
8443357ffffffff,64,0
8443359ffffffff,134,0
844335bffffffff,34,0
844335dffffffff,42,0
8443361ffffffff,1,0
8443363ffffffff,13,0
8443365ffffffff,18,0
8443367ffffffff,11,0
8443369ffffffff,1,0
844336dffffffff,8,0
8443801ffffffff,11,0
8443803ffffffff,15,0
8443805ffffffff,36,0
8443807ffffffff,6,0
8443809ffffffff,116,0
844380bffffffff,88,0
844380dffffffff,125,0
8443811ffffffff,214,0
8443813ffffffff,157,0
8443815ffffffff,15,0
8443817ffffffff,167,0
8443819ffffffff,194,0
844381bffffffff,136,0
844381dffffffff,127,0
8443821ffffffff,9,0
8443823ffffffff,7,0
8443825ffffffff,1,0
8443829ffffffff,53,0
844382bffffffff,14,0
844382dffffffff,14,0
8443831ffffffff,11,0
8443835ffffffff,5,0
8443839ffffffff,5,0
844383bffffffff,14,0
844383dffffffff,2,0
8443841ffffffff,66,0
8443843ffffffff,96,0
8443845ffffffff,66,0
8443847ffffffff,105,0
8443849ffffffff,3,0
844384bffffffff,52,0
844384dffffffff,66,0
8443851ffffffff,144,0
8443853ffffffff,180,0
8443855ffffffff,106,0
8443857ffffffff,146,0
8443859ffffffff,191,0
844385bffffffff,135,0
844385dffffffff,87,0
8443861ffffffff,27,0
8443863ffffffff,68,0
8443865ffffffff,12,0
8443867ffffffff,41,0
8443869ffffffff,28,0
844386bffffffff,79,0
844386dffffffff,12,0
8443881ffffffff,17,0
8443883ffffffff,2,0
8443885ffffffff,7,0
8443887ffffffff,4,0
8443889ffffffff,32,0
844388bffffffff,6,0
844388dffffffff,44,0
8443899ffffffff,13,0
844389dffffffff,2,0
84438a1ffffffff,1,0
84438a5ffffffff,3,0
84438a9ffffffff,41,0
84438abffffffff,1,0
84438adffffffff,19,0
84438c1ffffffff,95,0
84438c3ffffffff,36,0
84438c5ffffffff,136,0
84438c7ffffffff,104,0
84438c9ffffffff,103,0
84438cbffffffff,15,0
84438cdffffffff,130,0
84438d1ffffffff,250,0
84438d3ffffffff,27,0
84438d5ffffffff,34,0
84438d7ffffffff,95,0
84438d9ffffffff,165,0
84438dbffffffff,53,0
84438ddffffffff,266,0
84438e1ffffffff,131,0
84438e3ffffffff,127,0
84438e5ffffffff,4,0
84438e7ffffffff,38,0
84438e9ffffffff,222,0
84438ebffffffff,178,0
84438edffffffff,20,0
8443953ffffffff,1,0
844395bffffffff,1,0
84439ddffffffff,2,0
8443a01ffffffff,74,0
8443a03ffffffff,279,0
8443a05ffffffff,40,0
8443a07ffffffff,40,0
8443a09ffffffff,131,0
8443a0bffffffff,215,0
8443a11ffffffff,203,0
8443a13ffffffff,442,0
8443a15ffffffff,270,0
8443a17ffffffff,88,0
8443a19ffffffff,232,0
8443a1bffffffff,515,1
8443a1dffffffff,227,0
8443a25ffffffff,13,0
8443a29ffffffff,20,0
8443a31ffffffff,141,0
8443a33ffffffff,276,0
8443a35ffffffff,14,0
8443a37ffffffff,74,0
8443a39ffffffff,275,0
8443a3bffffffff,215,0
8443a3dffffffff,2,0
8443a41ffffffff,98,0
8443a43ffffffff,193,0
8443a47ffffffff,72,0
8443a49ffffffff,161,0
8443a4bffffffff,176,0
8443a4dffffffff,2,0
8443a51ffffffff,298,0
8443a53ffffffff,352,0
8443a55ffffffff,168,0
8443a57ffffffff,167,0
8443a59ffffffff,415,0
8443a5bffffffff,383,0
8443a5dffffffff,149,0
8443a63ffffffff,40,0
8443a65ffffffff,40,0
8443a67ffffffff,40,0
8443a81ffffffff,352,0
8443a83ffffffff,195,0
8443a85ffffffff,318,0
8443a87ffffffff,306,0
8443a89ffffffff,156,0
8443a8bffffffff,25,0
8443a8dffffffff,401,0
8443a91ffffffff,2,0
8443a93ffffffff,16,0
8443a95ffffffff,24,0
8443a97ffffffff,22,0
8443a9dffffffff,1,0
8443aa1ffffffff,139,0
8443aa3ffffffff,81,0
8443aa5ffffffff,32,0
8443aa7ffffffff,150,0
8443aa9ffffffff,131,0
8443aabffffffff,164,0
8443aadffffffff,38,0
8443ab1ffffffff,294,0
8443ab3ffffffff,180,0
8443ab5ffffffff,117,0
8443ab7ffffffff,328,0
8443ab9ffffffff,254,0
8443abbffffffff,115,0
8443abdffffffff,283,0
8443ac1ffffffff,331,0
8443ac3ffffffff,16,0
8443ac5ffffffff,683,0
8443ac7ffffffff,488,0
8443ac9ffffffff,184,0
8443acbffffffff,215,0
8443acdffffffff,706,1
8443ad5ffffffff,1,0
8443ad9ffffffff,5,0
8443addffffffff,6,0
8443ae1ffffffff,155,0
8443ae3ffffffff,182,0
8443ae5ffffffff,187,0
8443ae7ffffffff,113,0
8443ae9ffffffff,135,0
8443aebffffffff,384,0
8443aedffffffff,122,0
8443b01ffffffff,10,0
8443b03ffffffff,11,0
8443b07ffffffff,1,0
8443b09ffffffff,4,0
8443b0bffffffff,28,0
8443b0dffffffff,7,0
8443b11ffffffff,80,0
8443b13ffffffff,66,0
8443b15ffffffff,22,0
8443b17ffffffff,28,0
8443b19ffffffff,99,0
8443b1bffffffff,98,0
8443b1dffffffff,32,0
8443b39ffffffff,5,0
8443b3bffffffff,3,0
8443b41ffffffff,7,0
8443b43ffffffff,29,0
8443b45ffffffff,12,0
8443b47ffffffff,11,0
8443b49ffffffff,76,0
8443b4bffffffff,69,0
8443b4dffffffff,23,0
8443b51ffffffff,97,0
8443b53ffffffff,63,0
8443b55ffffffff,67,0
8443b57ffffffff,85,0
8443b59ffffffff,1,0
8443b5dffffffff,100,0
8443b61ffffffff,3,0
8443b69ffffffff,5,0
8444001ffffffff,61,0
8444003ffffffff,39,0
8444005ffffffff,9,0
8444007ffffffff,52,0
8444009ffffffff,54,0
844400bffffffff,29,0
844400dffffffff,4,0
8444011ffffffff,27,0
8444015ffffffff,33,0
8444017ffffffff,16,0
8444019ffffffff,33,0
844401bffffffff,3,0
844401dffffffff,15,0
8444021ffffffff,13,0
8444023ffffffff,11,0
8444025ffffffff,15,0
8444027ffffffff,8,0
8444029ffffffff,2,0
844402bffffffff,16,0
844402dffffffff,5,0
8444031ffffffff,33,0
8444033ffffffff,39,0
8444035ffffffff,38,0
8444037ffffffff,41,0
8444039ffffffff,40,0
844403bffffffff,40,0
844403dffffffff,44,0
8444041ffffffff,5,0
8444043ffffffff,39,0
8444047ffffffff,10,0
8444051ffffffff,4,0
8444053ffffffff,19,0
8444055ffffffff,19,0
8444057ffffffff,10,0
844405bffffffff,2,0
8444061ffffffff,3,0
8444065ffffffff,4,0
8444067ffffffff,5,0
844406dffffffff,2,0
8444081ffffffff,361,0
8444083ffffffff,313,0
8444085ffffffff,378,0
8444087ffffffff,278,0
8444089ffffffff,7,0
844408bffffffff,150,0
844408dffffffff,94,0
8444091ffffffff,97,0
8444093ffffffff,24,0
8444095ffffffff,31,0
8444097ffffffff,14,0
8444099ffffffff,331,0
844409bffffffff,279,0
844409dffffffff,320,0
84440a1ffffffff,34,0
84440a3ffffffff,13,0
84440a5ffffffff,26,0
84440a7ffffffff,10,0
84440a9ffffffff,319,0
84440abffffffff,46,0
84440adffffffff,299,0
84440b1ffffffff,7,0
84440b3ffffffff,5,0
84440b5ffffffff,7,0
84440b7ffffffff,9,0
84440b9ffffffff,20,0
84440bbffffffff,12,0
84440bdffffffff,15,0
84440c3ffffffff,2,0
84440c7ffffffff,2,0
84440d1ffffffff,1,0
84440d3ffffffff,16,0
84440d5ffffffff,4,0
84440d7ffffffff,118,0
84440d9ffffffff,1,0
84440dbffffffff,1,0
84440ddffffffff,1,0
84440e1ffffffff,9,0
84440e3ffffffff,123,0
84440e5ffffffff,18,0
84440e7ffffffff,156,0
84440ebffffffff,5,0
84440edffffffff,15,0
8444101ffffffff,6,0
8444103ffffffff,9,0
8444105ffffffff,32,0
8444107ffffffff,17,0
8444109ffffffff,7,0
844410bffffffff,6,0
844410dffffffff,21,0
8444111ffffffff,13,0
8444113ffffffff,12,0
8444115ffffffff,21,0
8444117ffffffff,59,0
8444119ffffffff,11,0
844411bffffffff,14,0
844411dffffffff,12,0
8444121ffffffff,101,0
8444123ffffffff,279,0
8444125ffffffff,256,2
8444127ffffffff,449,0
8444129ffffffff,96,0
844412bffffffff,69,0
844412dffffffff,179,0
8444131ffffffff,468,0
