hex,count_good_aircraft,count_bad_aircraft
84679c7ffffffff,13,0
84679c9ffffffff,8,0
84679cbffffffff,1,0
84679cdffffffff,2,0
84679d1ffffffff,2,0
84679d3ffffffff,4,0
84679d7ffffffff,1,0
84679d9ffffffff,45,0
84679dbffffffff,38,0
84679ddffffffff,2,0
84679e1ffffffff,6,0
84679e3ffffffff,15,0
84679e5ffffffff,44,0
84679e7ffffffff,24,0
84679e9ffffffff,5,0
84679ebffffffff,13,0
84679edffffffff,21,0
8467a93ffffffff,1,0
8467a9bffffffff,7,0
8467aa7ffffffff,3,0
8467ab3ffffffff,1,0
8467b23ffffffff,1,0
8467b2dffffffff,5,0
8467b31ffffffff,8,0
8467b33ffffffff,18,0
8467b35ffffffff,12,0
8467b37ffffffff,12,0
8467b3bffffffff,2,0
8467b3dffffffff,1,0
8467b45ffffffff,14,0
8467b49ffffffff,1,0
8467b4dffffffff,14,0
8467b65ffffffff,5,0
8467b67ffffffff,6,0
8467b69ffffffff,4,0
8467b6bffffffff,3,0
8467b6dffffffff,1,0
8468001ffffffff,40,0
8468005ffffffff,39,0
8468007ffffffff,10,0
846800bffffffff,40,0
8468021ffffffff,13,0
8468025ffffffff,17,0
8468027ffffffff,3,0
8468029ffffffff,32,0
846802bffffffff,13,0
846802dffffffff,31,0
8468041ffffffff,1,0
8468045ffffffff,25,0
8468047ffffffff,1,0
8468049ffffffff,4,0
846804dffffffff,14,0
8468053ffffffff,40,0
8468057ffffffff,40,0
8468061ffffffff,21,0
8468065ffffffff,24,0
8468067ffffffff,16,0
8468069ffffffff,25,0
846806bffffffff,2,0
846806dffffffff,6,0
8468083ffffffff,1,0
8468085ffffffff,1,0
8468087ffffffff,2,0
8468095ffffffff,1,0
84680a1ffffffff,6,0
84680a3ffffffff,5,0
84680a9ffffffff,1,0
84680abffffffff,2,0
84680adffffffff,6,0
84680b1ffffffff,7,0
84680b3ffffffff,1,0
84680b5ffffffff,1,0
84680b7ffffffff,1,0
84680b9ffffffff,1,0
84680bbffffffff,6,0
84680bdffffffff,5,0
8468101ffffffff,54,0
8468103ffffffff,23,0
8468105ffffffff,64,0
8468107ffffffff,20,0
8468109ffffffff,51,0
846810bffffffff,67,0
846810dffffffff,48,0
8468111ffffffff,28,0
8468113ffffffff,14,0
8468115ffffffff,16,0
8468117ffffffff,13,0
8468119ffffffff,39,0
846811bffffffff,19,0
846811dffffffff,48,0
8468121ffffffff,14,0
8468123ffffffff,19,0
8468125ffffffff,10,0
8468127ffffffff,5,0
8468129ffffffff,62,0
846812bffffffff,31,0
846812dffffffff,28,0
8468131ffffffff,17,0
8468133ffffffff,9,0
8468135ffffffff,32,0
8468137ffffffff,4,0
8468139ffffffff,25,0
846813bffffffff,9,0
846813dffffffff,29,0
8468141ffffffff,1,0
8468143ffffffff,9,0
8468145ffffffff,17,0
8468147ffffffff,29,0
846814bffffffff,1,0
8468151ffffffff,12,0
8468153ffffffff,43,0
8468155ffffffff,28,0
8468157ffffffff,74,0
8468159ffffffff,7,0
846815bffffffff,21,0
846815dffffffff,6,0
8468161ffffffff,39,0
8468163ffffffff,69,0
8468165ffffffff,34,0
8468167ffffffff,50,0
8468169ffffffff,51,0
846816bffffffff,41,0
846816dffffffff,32,0
8468181ffffffff,5,0
8468185ffffffff,3,0
8468187ffffffff,2,0
8468189ffffffff,4,0
846818bffffffff,2,0
846818dffffffff,4,0
84681a9ffffffff,4,0
84681c1ffffffff,17,0
84681c3ffffffff,19,0
84681c5ffffffff,9,0
84681c7ffffffff,4,0
84681c9ffffffff,1,0
84681cbffffffff,4,0
84681cdffffffff,13,0
84681d1ffffffff,6,0
84681d3ffffffff,6,0
84681d5ffffffff,4,0
84681dbffffffff,1,0
84681ddffffffff,9,0
84681e1ffffffff,5,0
84681e3ffffffff,2,0
84681e5ffffffff,7,0
84681e9ffffffff,7,0
84681ebffffffff,6,0
84681edffffffff,7,0
8468227ffffffff,4,0
8468285ffffffff,3,0
84682a9ffffffff,23,0
84682adffffffff,36,0
84682d9ffffffff,13,0
84682dbffffffff,26,0
84682e7ffffffff,1,0
8468301ffffffff,49,0
8468303ffffffff,51,0
8468305ffffffff,53,0
8468307ffffffff,7,0
8468309ffffffff,2,0
846830bffffffff,1,0
846830dffffffff,2,0
8468311ffffffff,1,0
8468313ffffffff,6,0
8468315ffffffff,1,0
8468319ffffffff,27,0
846831bffffffff,24,0
846831dffffffff,51,0
8468321ffffffff,3,0
8468325ffffffff,4,0
8468329ffffffff,53,0
846832bffffffff,4,0
846832dffffffff,43,0
8468333ffffffff,6,0
8468337ffffffff,1,0
8468339ffffffff,1,0
8468341ffffffff,1,0
8468345ffffffff,11,0
8468347ffffffff,1,0
8468361ffffffff,1,0
8468363ffffffff,2,0
8468367ffffffff,46,0
8468369ffffffff,3,0
846836bffffffff,1,0
846836dffffffff,2,0
8468401ffffffff,22,0
8468403ffffffff,39,0
8468405ffffffff,66,0
8468407ffffffff,25,0
8468409ffffffff,31,0
846840bffffffff,40,0
846840dffffffff,73,0
8468411ffffffff,1,0
8468415ffffffff,28,0
8468419ffffffff,12,0
846841bffffffff,6,0
846841dffffffff,26,0
8468421ffffffff,5,0
8468423ffffffff,33,0
8468425ffffffff,16,0
8468427ffffffff,4,0
8468429ffffffff,12,0
846842bffffffff,39,0
846842dffffffff,24,0
8468431ffffffff,34,0
8468435ffffffff,47,0
8468437ffffffff,37,0
8468439ffffffff,43,0
846843bffffffff,22,0
846843dffffffff,26,0
8468441ffffffff,113,0
8468443ffffffff,32,0
8468445ffffffff,76,0
8468447ffffffff,65,0
8468449ffffffff,106,0
846844bffffffff,79,0
846844dffffffff,102,0
8468451ffffffff,6,0
8468453ffffffff,10,0
8468455ffffffff,34,0
8468457ffffffff,12,0
8468459ffffffff,8,0
846845bffffffff,18,0
846845dffffffff,21,0
8468461ffffffff,27,0
8468463ffffffff,53,0
8468465ffffffff,35,0
8468467ffffffff,25,0
8468469ffffffff,21,0
846846bffffffff,70,0
846846dffffffff,42,0
8468483ffffffff,1,0
8468485ffffffff,7,0
8468487ffffffff,2,0
846848dffffffff,6,0
84684a9ffffffff,1,0
84684abffffffff,4,0
84684bdffffffff,6,0
84684c5ffffffff,6,0
84684c7ffffffff,1,0
84684cdffffffff,6,0
84684e5ffffffff,1,0
84684e7ffffffff,1,0
84684ebffffffff,5,0
8468545ffffffff,6,0
846854dffffffff,7,0
8468553ffffffff,22,0
8468559ffffffff,2,0
846855bffffffff,27,0
846855dffffffff,2,0
8468561ffffffff,1,0
846856dffffffff,4,0
8468581ffffffff,3,0
8468583ffffffff,15,0
8468589ffffffff,15,0
846858bffffffff,17,0
8468595ffffffff,3,0
846859dffffffff,3,0
84685b1ffffffff,3,0
84685b3ffffffff,6,0
84685b9ffffffff,15,0
84685bbffffffff,11,0
84685c1ffffffff,2,0
84685c3ffffffff,32,0
84685c9ffffffff,24,0
84685cbffffffff,59,0
84685cdffffffff,1,0
84685d5ffffffff,5,0
84685d9ffffffff,1,0
84685ddffffffff,23,0
8468601ffffffff,28,0
8468603ffffffff,22,0
8468605ffffffff,34,0
8468607ffffffff,31,0
8468609ffffffff,36,0
846860bffffffff,22,0
846860dffffffff,50,0
8468613ffffffff,6,0
8468615ffffffff,27,0
8468617ffffffff,3,0
846861dffffffff,4,0
8468621ffffffff,100,0
8468623ffffffff,98,0
8468625ffffffff,22,0
8468627ffffffff,71,0
8468629ffffffff,90,0
846862bffffffff,77,0
846862dffffffff,51,0
8468631ffffffff,30,0
8468633ffffffff,31,0
8468635ffffffff,50,0
8468637ffffffff,31,0
8468639ffffffff,22,0
846863bffffffff,30,0
846863dffffffff,59,0
8468641ffffffff,53,0
8468643ffffffff,32,0
8468645ffffffff,83,0
8468647ffffffff,66,0
8468649ffffffff,36,0
846864bffffffff,10,0
846864dffffffff,79,0
8468651ffffffff,3,0
8468655ffffffff,1,0
8468659ffffffff,1,0
846865dffffffff,11,0
8468661ffffffff,45,0
8468663ffffffff,39,0
8468665ffffffff,34,0
8468667ffffffff,47,0
8468669ffffffff,58,0
846866bffffffff,56,0
846866dffffffff,49,0
84686a1ffffffff,1,0
84686a3ffffffff,1,0
84686a5ffffffff,9,0
84686a9ffffffff,1,0
84686adffffffff,9,0
84686b5ffffffff,1,0
84686c5ffffffff,1,0
84686cdffffffff,2,0
84686e5ffffffff,23,0
84686e7ffffffff,1,0
84686e9ffffffff,4,0
84686edffffffff,11,0
8468701ffffffff,1,0
8468703ffffffff,5,0
8468709ffffffff,1,0
846870bffffffff,1,0
8468711ffffffff,44,0
8468713ffffffff,10,0
8468715ffffffff,1,0
8468717ffffffff,43,0
8468719ffffffff,48,0
846871bffffffff,21,0
846871dffffffff,8,0
8468721ffffffff,8,0
8468725ffffffff,2,0
8468729ffffffff,1,0
846872dffffffff,7,0
8468733ffffffff,6,0
8468739ffffffff,3,0
846873bffffffff,1,0
846874bffffffff,10,0
8468751ffffffff,4,0
8468753ffffffff,49,0
8468757ffffffff,9,0
8468759ffffffff,26,0
846875bffffffff,41,0
8468a01ffffffff,16,0
8468a03ffffffff,3,0
8468a05ffffffff,12,0
8468a07ffffffff,2,0
8468a09ffffffff,8,0
8468a0bffffffff,17,0
8468a0dffffffff,6,0
8468a11ffffffff,7,0
8468a13ffffffff,4,0
8468a15ffffffff,5,0
8468a17ffffffff,8,0
8468a19ffffffff,11,0
8468a1bffffffff,7,0
8468a1dffffffff,6,0
8468a21ffffffff,1,0
8468a23ffffffff,1,0
8468a29ffffffff,5,0
8468a2bffffffff,3,0
8468a2dffffffff,2,0
8468a31ffffffff,1,0
8468a33ffffffff,1,0
8468a39ffffffff,4,0
8468a3bffffffff,6,0
8468a3dffffffff,3,0
8468a41ffffffff,11,0
8468a43ffffffff,15,0
8468a45ffffffff,11,0
8468a47ffffffff,6,0
8468a49ffffffff,22,0
8468a4bffffffff,23,0
8468a4dffffffff,15,0
8468a51ffffffff,19,0
8468a53ffffffff,24,0
8468a55ffffffff,12,0
8468a57ffffffff,21,0
8468a59ffffffff,39,0
8468a5bffffffff,23,0
8468a5dffffffff,24,0
8468a63ffffffff,4,0
8468a69ffffffff,12,0
8468a6bffffffff,3,0
8468a6dffffffff,3,0
8468ac1ffffffff,16,0
8468ac3ffffffff,4,0
8468ac5ffffffff,17,0
8468ac9ffffffff,27,0
8468acbffffffff,14,0
8468acdffffffff,5,0
8468ad9ffffffff,3,0
8468adbffffffff,1,0
8468addffffffff,2,0
8468ae1ffffffff,12,0
8468ae3ffffffff,1,0
8468ae9ffffffff,12,0
8468aebffffffff,8,0
8468aedffffffff,2,0
8469107ffffffff,24,0
846910dffffffff,1,0
8469121ffffffff,55,0
8469123ffffffff,2,0
8469125ffffffff,49,0
8469127ffffffff,44,0
846912bffffffff,1,0
846912dffffffff,5,0
8469137ffffffff,4,0
8469139ffffffff,1,0
846913bffffffff,1,0
846913dffffffff,13,0
8469161ffffffff,53,0
8469163ffffffff,1,0
8469165ffffffff,89,0
8469167ffffffff,99,0
8469169ffffffff,2,0
846916bffffffff,21,0
846916dffffffff,5,0
8469225ffffffff,2,0
8469227ffffffff,2,0
8469241ffffffff,3,0
8469245ffffffff,46,0
8469247ffffffff,1,0
846924dffffffff,40,0
8469261ffffffff,2,0
8469265ffffffff,2,0
8469269ffffffff,15,0
846926bffffffff,1,0
846926dffffffff,50,0
8469301ffffffff,58,0
8469303ffffffff,39,0
8469305ffffffff,9,0
8469307ffffffff,3,0
8469309ffffffff,55,0
846930bffffffff,3,0
846930dffffffff,43,0
8469311ffffffff,51,0
8469315ffffffff,46,0
8469317ffffffff,2,0
8469319ffffffff,6,0
846931bffffffff,32,0
846931dffffffff,2,0
8469321ffffffff,7,0
8469323ffffffff,12,0
8469325ffffffff,27,0
8469327ffffffff,10,0
8469329ffffffff,5,0
846932bffffffff,10,0
846932dffffffff,30,0
8469339ffffffff,65,0
846933dffffffff,36,0
8469341ffffffff,115,0
8469343ffffffff,43,0
8469345ffffffff,104,0
8469347ffffffff,28,0
8469349ffffffff,130,0
846934bffffffff,36,0
846934dffffffff,121,0
8469355ffffffff,34,0
8469359ffffffff,45,0
846935dffffffff,51,0
8469361ffffffff,3,0
8469363ffffffff,15,0
8469367ffffffff,111,0
8469369ffffffff,11,0
846936bffffffff,57,0
8469401ffffffff,2,0
8469403ffffffff,13,0
8469405ffffffff,23,0
8469407ffffffff,17,0
8469409ffffffff,1,0
846940dffffffff,4,0
8469411ffffffff,137,0
8469413ffffffff,129,0
8469415ffffffff,122,0
8469417ffffffff,164,0
8469419ffffffff,61,0
846941bffffffff,119,0
846941dffffffff,95,0
8469421ffffffff,24,0
8469423ffffffff,27,0
8469425ffffffff,8,0
8469427ffffffff,6,0
8469429ffffffff,35,0
846942bffffffff,47,0
846942dffffffff,19,0
8469431ffffffff,180,0
8469433ffffffff,253,1
8469435ffffffff,82,0
8469437ffffffff,76,0
8469439ffffffff,69,0
846943bffffffff,179,0
846943dffffffff,52,0
8469445ffffffff,6,0
8469447ffffffff,1,0
846944dffffffff,2,0
8469451ffffffff,81,0
8469453ffffffff,67,0
8469457ffffffff,90,0
8469459ffffffff,82,0
846945bffffffff,90,0
846945dffffffff,3,0
8469461ffffffff,1,0
8469463ffffffff,19,0
8469465ffffffff,70,0
8469467ffffffff,33,0
8469469ffffffff,16,0
846946bffffffff,20,0
846946dffffffff,38,0
8469481ffffffff,40,0
8469483ffffffff,4,0
8469485ffffffff,36,0
8469487ffffffff,9,0
8469489ffffffff,67,0
846948bffffffff,39,0
846948dffffffff,35,0
8469491ffffffff,2,0
8469495ffffffff,3,0
8469497ffffffff,2,0
8469499ffffffff,4,0
846949bffffffff,2,0
846949dffffffff,3,0
84694a1ffffffff,99,0
84694a3ffffffff,25,0
84694a5ffffffff,96,0
84694a7ffffffff,98,0
84694a9ffffffff,55,0
84694abffffffff,10,0
84694adffffffff,143,0
84694b1ffffffff,3,0
84694b3ffffffff,3,0
84694b5ffffffff,18,0
84694b7ffffffff,16,0
84694b9ffffffff,3,0
84694bbffffffff,3,0
84694bdffffffff,15,0
84694c1ffffffff,6,0
84694c3ffffffff,31,0
84694c5ffffffff,19,0
84694c7ffffffff,50,0
84694c9ffffffff,15,0
84694cbffffffff,6,0
84694cdffffffff,24,0
84694d1ffffffff,49,0
84694d3ffffffff,54,0
84694d5ffffffff,62,0
84694d7ffffffff,49,0
84694d9ffffffff,24,0
84694dbffffffff,45,0
84694ddffffffff,27,0
84694e1ffffffff,106,0
84694e3ffffffff,43,0
84694e5ffffffff,207,0
84694e7ffffffff,144,0
84694e9ffffffff,101,0
84694ebffffffff,53,0
84694edffffffff,323,1
8469503ffffffff,12,0
8469507ffffffff,3,0
8469509ffffffff,2,0
846950bffffffff,1,0
8469511ffffffff,72,0
8469513ffffffff,1,0
8469515ffffffff,28,0
8469517ffffffff,44,0
8469519ffffffff,41,0
846951bffffffff,35,0
846951dffffffff,1,0
8469533ffffffff,21,0
8469537ffffffff,1,0
846953bffffffff,6,0
8469549ffffffff,1,0
8469551ffffffff,1,0
8469553ffffffff,44,0
8469555ffffffff,4,0
8469557ffffffff,5,0
8469559ffffffff,28,0
846955bffffffff,65,0
8469581ffffffff,7,0
8469583ffffffff,44,0
8469585ffffffff,6,0
8469587ffffffff,1,0
8469589ffffffff,41,0
846958bffffffff,51,0
846958dffffffff,67,0
8469591ffffffff,105,0
8469593ffffffff,113,0
8469595ffffffff,31,0
8469597ffffffff,61,0
8469599ffffffff,107,0
846959bffffffff,119,0
846959dffffffff,42,0
84695a9ffffffff,6,0
84695adffffffff,27,0
84695b1ffffffff,14,0
84695b3ffffffff,44,0
84695b5ffffffff,13,0
84695b7ffffffff,2,0
84695b9ffffffff,44,0
84695bbffffffff,48,0
84695bdffffffff,12,0
84695c1ffffffff,35,0
84695c3ffffffff,87,0
84695c5ffffffff,34,0
84695c7ffffffff,83,0
84695c9ffffffff,56,0
84695cbffffffff,26,0
84695cdffffffff,34,0
84695d1ffffffff,104,0
84695d3ffffffff,132,0
84695d5ffffffff,47,0
84695d7ffffffff,86,0
84695d9ffffffff,153,0
84695dbffffffff,186,0
84695ddffffffff,81,0
84695e1ffffffff,88,0
84695e3ffffffff,61,0
84695e5ffffffff,68,0
84695e7ffffffff,93,0
84695e9ffffffff,63,0
84695ebffffffff,85,0
84695edffffffff,61,0
8469601ffffffff,78,0
8469603ffffffff,82,0
8469605ffffffff,4,0
8469607ffffffff,3,0
8469609ffffffff,5,0
846960bffffffff,155,0
846960dffffffff,3,0
8469615ffffffff,95,0
8469619ffffffff,44,0
846961bffffffff,2,0
846961dffffffff,148,0
8469629ffffffff,10,0
8469631ffffffff,12,0
8469633ffffffff,79,0
8469637ffffffff,12,0
8469639ffffffff,77,0
846963bffffffff,95,0
8469643ffffffff,1,0
846964bffffffff,1,0
8469651ffffffff,5,0
8469653ffffffff,5,0
8469655ffffffff,49,0
8469657ffffffff,71,0
846965bffffffff,1,0
8469681ffffffff,1,0
8469683ffffffff,33,0
8469685ffffffff,8,0
8469687ffffffff,28,0
8469689ffffffff,3,0
846968bffffffff,1,0
846968dffffffff,21,0
8469695ffffffff,10,0
8469699ffffffff,1,0
846969dffffffff,34,0
84696a1ffffffff,55,0
84696a3ffffffff,39,0
84696a5ffffffff,100,0
84696a7ffffffff,43,0
84696a9ffffffff,56,0
84696abffffffff,4,0
84696adffffffff,83,0
84696b1ffffffff,3,0
84696b3ffffffff,1,0
84696b5ffffffff,6,0
84696b7ffffffff,4,0
84696b9ffffffff,37,0
84696bbffffffff,1,0
84696bdffffffff,36,0
84696c1ffffffff,74,0
84696c3ffffffff,9,0
84696c5ffffffff,62,0
84696c7ffffffff,31,0
84696c9ffffffff,58,0
84696cbffffffff,16,0
84696cdffffffff,2,0
84696d5ffffffff,2,0
84696ddffffffff,1,0
84696e1ffffffff,41,0
84696e3ffffffff,56,0
84696e5ffffffff,51,0
84696e7ffffffff,82,0
84696e9ffffffff,2,0
84696ebffffffff,67,0
84696edffffffff,42,0
8469711ffffffff,18,0
8469713ffffffff,21,0
8469715ffffffff,1,0
8469717ffffffff,35,0
8469719ffffffff,6,0
846971bffffffff,4,0
846971dffffffff,9,0
8469723ffffffff,2,0
8469733ffffffff,3,0
8469735ffffffff,18,0
8469737ffffffff,25,0
846973bffffffff,30,0
846973dffffffff,1,0
8469757ffffffff,1,0
8469841ffffffff,7,0
8469843ffffffff,5,0
8469845ffffffff,2,0
8469847ffffffff,3,0
8469849ffffffff,3,0
846984bffffffff,11,0
846984dffffffff,2,0
8469859ffffffff,2,0
846985dffffffff,12,0
8469883ffffffff,8,0
8469885ffffffff,4,0
8469887ffffffff,33,0
8469889ffffffff,4,0
846988bffffffff,1,0
8469891ffffffff,17,0
8469893ffffffff,2,0
8469895ffffffff,12,0
8469897ffffffff,45,0
8469899ffffffff,4,0
846989dffffffff,25,0
84698a1ffffffff,21,0
84698a3ffffffff,23,0
84698a5ffffffff,8,0
84698a7ffffffff,15,0
84698a9ffffffff,43,0
84698abffffffff,45,0
84698adffffffff,6,0
84698b1ffffffff,27,0
84698b3ffffffff,21,0
84698b5ffffffff,20,0
84698b7ffffffff,26,0
84698b9ffffffff,35,0
84698bbffffffff,41,0
84698bdffffffff,46,0
84698c3ffffffff,62,0
84698c5ffffffff,3,0
84698c7ffffffff,48,0
84698cbffffffff,1,0
84698d1ffffffff,51,0
84698d3ffffffff,7,0
84698d5ffffffff,70,0
84698d7ffffffff,21,0
84698d9ffffffff,1,0
84698dbffffffff,48,0
84698ddffffffff,44,0
84698e1ffffffff,2,0
84698e3ffffffff,2,0
84698e7ffffffff,1,0
84698e9ffffffff,12,0
84698ebffffffff,42,0
8469921ffffffff,2,0
8469923ffffffff,2,0
8469925ffffffff,21,0
8469927ffffffff,14,0
8469929ffffffff,14,0
846992dffffffff,83,0
8469947ffffffff,1,0
8469961ffffffff,4,0
8469965ffffffff,91,0
8469969ffffffff,5,0
846996bffffffff,1,0
846996dffffffff,5,0
8469991ffffffff,7,0
8469993ffffffff,3,0
8469997ffffffff,8,0
8469999ffffffff,6,0
846999bffffffff,16,0
846999dffffffff,3,0
84699d3ffffffff,5,0
84699dbffffffff,1,0
8469a01ffffffff,3,0
8469a03ffffffff,41,1
8469a05ffffffff,2,0
8469a07ffffffff,33,0
8469a09ffffffff,106,0
8469a0bffffffff,23,0
8469a0dffffffff,103,0
8469a11ffffffff,42,1
8469a13ffffffff,1,0
8469a15ffffffff,63,1
8469a17ffffffff,23,0
8469a19ffffffff,42,1
8469a1bffffffff,41,1
8469a1dffffffff,62,1
8469a21ffffffff,3,0
8469a23ffffffff,45,0
8469a27ffffffff,41,0
8469a29ffffffff,1,0
8469a2bffffffff,11,0
8469a2dffffffff,1,0
8469a31ffffffff,3,0
8469a33ffffffff,20,0
8469a35ffffffff,2,0
8469a37ffffffff,18,0
8469a39ffffffff,44,1
8469a3bffffffff,4,0
8469a3dffffffff,44,0
8469a41ffffffff,14,0
8469a43ffffffff,135,0
8469a45ffffffff,27,0
8469a47ffffffff,62,0
8469a49ffffffff,140,0
8469a4bffffffff,25,0
8469a4dffffffff,122,0
8469a51ffffffff,118,0
8469a53ffffffff,18,0
8469a55ffffffff,138,0
8469a57ffffffff,7,0
8469a59ffffffff,113,0
8469a5bffffffff,103,0
8469a5dffffffff,106,0
8469a61ffffffff,9,0
8469a63ffffffff,104,0
8469a65ffffffff,14,0
8469a67ffffffff,104,0
8469a69ffffffff,29,0
8469a6bffffffff,11,0
8469a6dffffffff,13,0
8469a93ffffffff,3,0
8469a97ffffffff,1,0
8469ab3ffffffff,2,0
8469ab7ffffffff,1,0
8469abbffffffff,2,0
8469abdffffffff,1,0
8469ac5ffffffff,4,0
8469ac9ffffffff,2,0
8469acbffffffff,4,0
8469acdffffffff,1,0
8469addffffffff,2,0
8469ae1ffffffff,24,0
8469ae5ffffffff,14,0
8469ae7ffffffff,1,0
8469ae9ffffffff,19,0
8469aedffffffff,39,0
8469b01ffffffff,1,0
8469b03ffffffff,6,0
8469b09ffffffff,3,0
8469b0dffffffff,1,0
8469b11ffffffff,31,0
8469b13ffffffff,3,0
8469b15ffffffff,30,0
8469b17ffffffff,2,0
8469b19ffffffff,5,0
8469b1bffffffff,24,0
8469b1dffffffff,18,0
8469b39ffffffff,1,0
8469b51ffffffff,73,0
8469b53ffffffff,1,0
8469b55ffffffff,4,0
8469b59ffffffff,10,0
8469b5bffffffff,105,0
8469b5dffffffff,1,0
846a693ffffffff,2,0
846a69bffffffff,1,0
846c5b9ffffffff,1,0
846c659ffffffff,1,0
846c65bffffffff,1,0
846d099ffffffff,1,0
846d0d3ffffffff,2,0
846d0dbffffffff,3,0
846d281ffffffff,1,0
846d283ffffffff,23,0
846d289ffffffff,11,0
846d28bffffffff,12,0
846d291ffffffff,203,0
846d293ffffffff,55,0
846d295ffffffff,21,0
846d297ffffffff,61,1
846d299ffffffff,38,0
846d29bffffffff,35,0
846d29dffffffff,46,0
846d2b1ffffffff,1,0
846d2b3ffffffff,5,0
846d2b9ffffffff,11,0
846d2bbffffffff,35,0
846d2c3ffffffff,21,0
846d2d1ffffffff,8,0
846d2d3ffffffff,26,0
846d2d5ffffffff,25,0
846d2d7ffffffff,13,0
846d2d9ffffffff,4,0
846d2dbffffffff,14,0
846d2ddffffffff,1,0
846d301ffffffff,3,0
846d305ffffffff,23,0
846d307ffffffff,11,0
846d309ffffffff,5,0
846d30dffffffff,10,0
846d321ffffffff,19,0
846d325ffffffff,10,0
846d327ffffffff,2,0
846d329ffffffff,57,0
846d32bffffffff,47,0
846d32dffffffff,77,0
846d339ffffffff,1,0
846d33dffffffff,4,0
846d341ffffffff,24,0
846d343ffffffff,29,0
846d345ffffffff,32,0
846d347ffffffff,29,0
846d349ffffffff,19,0
846d34bffffffff,4,0
846d34dffffffff,45,0
846d355ffffffff,1,0
846d35dffffffff,1,0
846d361ffffffff,19,0
846d363ffffffff,19,0
846d365ffffffff,39,0
846d367ffffffff,53,0
846d369ffffffff,29,0
846d36bffffffff,33,0
846d36dffffffff,32,0
846d449ffffffff,5,0
846d44bffffffff,6,0
846d451ffffffff,4,0
846d453ffffffff,3,0
846d457ffffffff,1,0
846d459ffffffff,5,0
846d45bffffffff,2,0
846d45dffffffff,3,0
846d481ffffffff,2,0
846d483ffffffff,2,0
846d489ffffffff,2,0
846d48bffffffff,5,0
846d48dffffffff,3,0
846d491ffffffff,6,0
846d493ffffffff,6,0
846d495ffffffff,3,0
846d497ffffffff,3,0
846d499ffffffff,3,0
846d49bffffffff,2,0
846d49dffffffff,6,0
846d4c1ffffffff,3,0
846d4c3ffffffff,4,0
846d4c7ffffffff,1,0
846d4c9ffffffff,1,0
846d4cbffffffff,3,0
846d4cdffffffff,1,0
846d4d1ffffffff,3,0
846d4d3ffffffff,5,0
846d4d5ffffffff,2,0
846d4d7ffffffff,2,0
846d4d9ffffffff,5,0
846d4dbffffffff,5,0
846d4ddffffffff,2,0
846d549ffffffff,3,0
846d54bffffffff,1,0
846d601ffffffff,10,0
846d603ffffffff,24,0
846d605ffffffff,17,0
846d607ffffffff,39,0
846d609ffffffff,52,0
846d60bffffffff,56,0
846d60dffffffff,16,0
846d611ffffffff,67,0
846d613ffffffff,91,0
846d615ffffffff,54,0
846d617ffffffff,103,0
846d619ffffffff,53,0
846d61bffffffff,44,0
846d61dffffffff,47,0
846d621ffffffff,42,0
846d623ffffffff,30,0
846d625ffffffff,12,0
846d627ffffffff,2,0
846d629ffffffff,42,0
846d62bffffffff,47,0
846d62dffffffff,34,0
846d631ffffffff,37,0
846d633ffffffff,33,0
846d635ffffffff,11,0
846d637ffffffff,9,0
846d639ffffffff,45,0
846d63bffffffff,42,0
846d63dffffffff,44,0
846d641ffffffff,32,0
846d643ffffffff,35,0
846d645ffffffff,41,0
846d647ffffffff,47,0
846d649ffffffff,23,0
846d64bffffffff,24,0
846d64dffffffff,43,0
846d651ffffffff,18,0
846d653ffffffff,34,0
846d655ffffffff,44,0
846d657ffffffff,38,0
846d659ffffffff,12,0
846d65bffffffff,27,0
846d65dffffffff,17,0
846d661ffffffff,5,0
846d663ffffffff,5,0
846d665ffffffff,10,0
846d667ffffffff,10,0
846d669ffffffff,35,0
846d66bffffffff,31,0
846d66dffffffff,22,0
846d681ffffffff,70,0
846d683ffffffff,49,0
846d685ffffffff,73,0
846d687ffffffff,44,0
846d689ffffffff,64,0
846d68bffffffff,54,0
846d68dffffffff,89,0
846d691ffffffff,104,0
846d693ffffffff,127,2
846d695ffffffff,59,0
846d697ffffffff,78,0
846d699ffffffff,66,0
846d69bffffffff,107,0
846d69dffffffff,76,0
846d6a1ffffffff,3,0
846d6a3ffffffff,3,0
846d6a5ffffffff,2,0
846d6a7ffffffff,2,0
846d6a9ffffffff,5,0
846d6abffffffff,5,0
846d6adffffffff,3,0
846d6b1ffffffff,11,0
846d6b3ffffffff,6,0
846d6b5ffffffff,5,0
846d6b7ffffffff,6,0
846d6b9ffffffff,25,0
846d6bbffffffff,28,1
846d6bdffffffff,6,0
846d6c1ffffffff,36,0
846d6c3ffffffff,35,0
846d6c5ffffffff,66,0
846d6c7ffffffff,74,0
846d6c9ffffffff,41,0
846d6cbffffffff,20,0
846d6cdffffffff,29,0
846d6d1ffffffff,56,0
846d6d3ffffffff,47,0
846d6d5ffffffff,32,0
846d6d7ffffffff,55,0
846d6d9ffffffff,48,0
846d6dbffffffff,37,0
846d6ddffffffff,22,0
846d6e1ffffffff,33,0
846d6e3ffffffff,29,0
846d6e5ffffffff,21,0
846d6e7ffffffff,10,0
846d6e9ffffffff,87,0
846d6ebffffffff,93,0
846d6edffffffff,37,0
846d701ffffffff,2,0
846d709ffffffff,2,0
846d70dffffffff,6,0
846d721ffffffff,3,0
