hex,count_good_aircraft,count_bad_aircraft
84a7117ffffffff,27,0
84a7119ffffffff,38,0
84a711bffffffff,13,0
84a711dffffffff,20,0
84a7121ffffffff,8,0
84a7123ffffffff,23,0
84a7125ffffffff,5,0
84a7127ffffffff,4,0
84a7129ffffffff,8,0
84a712bffffffff,23,0
84a712dffffffff,22,0
84a7131ffffffff,39,0
84a7133ffffffff,5,0
84a7135ffffffff,8,0
84a7137ffffffff,38,0
84a7139ffffffff,35,0
84a713bffffffff,14,0
84a713dffffffff,6,0
84a7141ffffffff,27,0
84a7143ffffffff,26,0
84a7145ffffffff,13,0
84a7147ffffffff,25,0
84a7149ffffffff,20,0
84a714bffffffff,36,0
84a714dffffffff,18,0
84a7151ffffffff,22,0
84a7153ffffffff,32,0
84a7155ffffffff,31,0
84a7157ffffffff,30,0
84a7159ffffffff,20,0
84a715bffffffff,36,0
84a715dffffffff,53,0
84a7161ffffffff,6,0
84a7163ffffffff,23,0
84a7165ffffffff,13,0
84a7167ffffffff,22,0
84a7169ffffffff,12,0
84a716bffffffff,24,0
84a716dffffffff,10,0
84a7181ffffffff,8,0
84a7183ffffffff,4,0
84a7185ffffffff,10,0
84a7187ffffffff,12,0
84a7189ffffffff,6,0
84a718bffffffff,5,0
84a718dffffffff,5,0
84a7191ffffffff,11,0
84a7193ffffffff,2,0
84a7195ffffffff,1,0
84a7197ffffffff,9,0
84a7199ffffffff,6,0
84a719bffffffff,4,0
84a719dffffffff,7,0
84a71a1ffffffff,12,0
84a71a3ffffffff,5,0
84a71a5ffffffff,16,0
84a71a7ffffffff,9,0
84a71a9ffffffff,8,0
84a71abffffffff,8,0
84a71adffffffff,16,0
84a71b1ffffffff,10,0
84a71b3ffffffff,4,0
84a71b5ffffffff,7,0
84a71b7ffffffff,12,0
84a71b9ffffffff,7,0
84a71bbffffffff,3,0
84a71bdffffffff,10,0
84a71c1ffffffff,3,0
84a71c3ffffffff,9,0
84a71c5ffffffff,2,0
84a71c7ffffffff,3,0
84a71c9ffffffff,2,0
84a71cbffffffff,9,0
84a71cdffffffff,1,0
84a71d1ffffffff,11,0
84a71d3ffffffff,4,0
84a71d5ffffffff,5,0
84a71d7ffffffff,11,0
84a71d9ffffffff,8,0
84a71dbffffffff,3,0
84a71ddffffffff,10,0
84a71e1ffffffff,17,0
84a71e3ffffffff,13,0
84a71e5ffffffff,17,0
84a71e7ffffffff,15,0
84a71e9ffffffff,25,0
84a71ebffffffff,16,0
84a71edffffffff,23,0
84a7201ffffffff,4,0
84a7203ffffffff,2,0
84a7205ffffffff,1,0
84a7207ffffffff,1,0
84a7209ffffffff,2,0
84a720bffffffff,4,0
84a720dffffffff,4,0
84a7211ffffffff,3,0
84a7213ffffffff,1,0
84a7215ffffffff,1,0
84a7217ffffffff,2,0
84a7219ffffffff,2,0
84a721bffffffff,1,0
84a721dffffffff,4,0
84a7221ffffffff,20,0
84a7223ffffffff,6,0
84a7225ffffffff,46,0
84a7227ffffffff,27,0
84a7229ffffffff,18,0
84a722bffffffff,6,0
84a722dffffffff,63,0
84a7231ffffffff,1,0
84a7233ffffffff,1,0
84a7235ffffffff,3,0
84a7237ffffffff,1,0
84a7239ffffffff,1,0
84a723bffffffff,1,0
84a723dffffffff,2,0
84a7241ffffffff,1,0
84a7243ffffffff,1,0
84a7245ffffffff,1,0
84a7247ffffffff,1,0
84a724dffffffff,1,0
84a7251ffffffff,1,0
84a7253ffffffff,1,0
84a7255ffffffff,1,0
84a7257ffffffff,1,0
84a7261ffffffff,57,0
84a7263ffffffff,11,0
84a7265ffffffff,183,0
84a7267ffffffff,70,0
84a7269ffffffff,13,0
84a726bffffffff,4,0
84a726dffffffff,221,0
84a7285ffffffff,1,0
84a7289ffffffff,2,0
84a728dffffffff,1,0
84a72a1ffffffff,1,0
84a72a3ffffffff,1,0
84a72a5ffffffff,1,0
84a72a9ffffffff,2,0
84a72abffffffff,1,0
84a72c1ffffffff,1,0
84a72c3ffffffff,1,0
84a72c5ffffffff,2,0
84a72c7ffffffff,2,0
84a72cdffffffff,1,0
84a72d5ffffffff,1,0
84a72e1ffffffff,2,0
84a72e3ffffffff,2,0
84a72e5ffffffff,1,0
84a72e7ffffffff,1,0
84a72e9ffffffff,2,0
84a72ebffffffff,1,0
84a72edffffffff,1,0
84a7301ffffffff,20,0
84a7303ffffffff,84,0
84a7305ffffffff,10,0
84a7307ffffffff,24,0
84a7309ffffffff,15,0
84a730bffffffff,83,0
84a730dffffffff,7,0
84a7311ffffffff,42,0
84a7313ffffffff,24,0
84a7315ffffffff,44,0
84a7317ffffffff,40,0
84a7319ffffffff,49,0
84a731bffffffff,26,0
84a731dffffffff,79,0
84a7321ffffffff,14,0
84a7323ffffffff,21,0
84a7325ffffffff,8,0
84a7327ffffffff,19,0
84a7329ffffffff,6,0
84a732bffffffff,19,0
84a732dffffffff,5,0
84a7331ffffffff,54,0
84a7333ffffffff,43,0
84a7335ffffffff,32,0
84a7337ffffffff,54,0
84a7339ffffffff,78,0
84a733bffffffff,42,0
84a733dffffffff,37,0
84a7341ffffffff,23,0
84a7343ffffffff,21,0
84a7345ffffffff,18,0
84a7347ffffffff,13,0
84a7349ffffffff,49,0
84a734bffffffff,36,0
84a734dffffffff,17,0
84a7351ffffffff,105,0
84a7353ffffffff,58,0
84a7355ffffffff,39,0
84a7357ffffffff,88,0
84a7359ffffffff,112,0
84a735bffffffff,70,0
84a735dffffffff,47,0
84a7361ffffffff,7,0
84a7363ffffffff,6,0
84a7365ffffffff,5,0
84a7367ffffffff,4,0
84a7369ffffffff,12,0
84a736bffffffff,10,0
84a736dffffffff,10,0
84a7801ffffffff,3,0
84a7803ffffffff,3,0
84a7809ffffffff,3,0
84a780bffffffff,3,0
84a780dffffffff,1,0
84a7811ffffffff,2,0
84a7813ffffffff,13,0
84a7815ffffffff,4,0
84a7817ffffffff,13,0
84a7819ffffffff,6,0
84a781bffffffff,18,0
84a781dffffffff,4,0
84a7841ffffffff,3,0
84a7843ffffffff,12,0
84a7845ffffffff,1,0
84a7847ffffffff,6,0
84a7849ffffffff,9,0
84a784bffffffff,14,0
84a784dffffffff,7,0
84a7851ffffffff,6,0
84a7853ffffffff,8,0
84a7855ffffffff,2,0
84a7857ffffffff,2,0
84a7859ffffffff,10,0
84a785bffffffff,9,0
84a785dffffffff,3,0
84a7881ffffffff,18,0
84a7883ffffffff,6,0
84a7885ffffffff,1,0
84a7887ffffffff,13,0
84a7889ffffffff,19,0
84a788bffffffff,21,0
84a7891ffffffff,1,0
84a7893ffffffff,9,0
84a7895ffffffff,2,0
84a7897ffffffff,1,0
84a7899ffffffff,6,0
84a789bffffffff,20,0
84a789dffffffff,12,0
84a78abffffffff,2,0
84a78b1ffffffff,1,0
84a78b9ffffffff,6,0
84a78bdffffffff,1,0
84a78c1ffffffff,5,0
84a78c3ffffffff,24,0
84a78c5ffffffff,9,0
84a78c7ffffffff,3,0
84a78c9ffffffff,16,0
84a78cbffffffff,31,0
84a78cdffffffff,12,0
84a78d1ffffffff,20,0
84a78d3ffffffff,10,0
84a78d5ffffffff,24,0
84a78d7ffffffff,16,0
84a78d9ffffffff,13,0
84a78dbffffffff,3,0
84a78ddffffffff,32,0
84a78e1ffffffff,6,0
84a78e3ffffffff,4,0
84a78e7ffffffff,2,0
84a78e9ffffffff,4,0
84a78ebffffffff,9,0
84a78edffffffff,9,0
84a7921ffffffff,3,0
84a7923ffffffff,3,0
84a7925ffffffff,1,0
84a7927ffffffff,4,0
84a7929ffffffff,1,0
84a792bffffffff,1,0
84a792dffffffff,2,0
84a7935ffffffff,3,0
84a7a01ffffffff,8,0
84a7a03ffffffff,1,0
84a7a05ffffffff,6,0
84a7a07ffffffff,11,0
84a7a09ffffffff,1,0
84a7a0bffffffff,10,0
84a7a11ffffffff,6,0
84a7a13ffffffff,7,0
84a7a15ffffffff,17,0
84a7a17ffffffff,4,0
84a7a19ffffffff,22,0
84a7a1bffffffff,6,0
84a7a1dffffffff,20,0
84a7a21ffffffff,2,0
84a7a23ffffffff,11,0
84a7a25ffffffff,1,0
84a7a27ffffffff,1,0
84a7a29ffffffff,6,0
84a7a2bffffffff,13,0
84a7a2dffffffff,2,0
84a7a31ffffffff,22,0
84a7a33ffffffff,10,0
84a7a35ffffffff,6,0
84a7a37ffffffff,16,0
84a7a39ffffffff,17,0
84a7a3bffffffff,4,0
84a7a3dffffffff,13,0
84a7a41ffffffff,5,0
84a7a43ffffffff,2,0
84a7a45ffffffff,1,0
84a7a47ffffffff,3,0
84a7a49ffffffff,4,0
84a7a4bffffffff,6,0
84a7a4dffffffff,1,0
84a7a51ffffffff,9,0
84a7a53ffffffff,22,0
84a7a55ffffffff,9,0
84a7a57ffffffff,3,0
84a7a59ffffffff,8,0
84a7a5bffffffff,5,0
84a7a5dffffffff,2,0
84a7a61ffffffff,9,0
84a7a63ffffffff,7,0
84a7a65ffffffff,4,0
84a7a67ffffffff,3,0
84a7a69ffffffff,3,0
84a7a6bffffffff,5,0
84a7a6dffffffff,4,0
84a7a81ffffffff,14,0
84a7a83ffffffff,28,0
84a7a85ffffffff,1,0
84a7a87ffffffff,13,0
84a7a89ffffffff,15,0
84a7a8bffffffff,28,0
84a7a8dffffffff,7,0
84a7a91ffffffff,5,0
84a7a93ffffffff,16,0
84a7a95ffffffff,15,0
84a7a97ffffffff,4,0
84a7a99ffffffff,14,0
84a7a9bffffffff,16,0
84a7a9dffffffff,14,0
84a7aa1ffffffff,14,0
84a7aa3ffffffff,18,0
84a7aa5ffffffff,16,0
84a7aa7ffffffff,12,0
84a7aa9ffffffff,20,0
84a7aabffffffff,12,0
84a7aadffffffff,25,0
84a7ab1ffffffff,25,0
84a7ab3ffffffff,12,0
84a7ab5ffffffff,32,0
84a7ab7ffffffff,25,0
84a7ab9ffffffff,26,0
84a7abbffffffff,13,0
84a7abdffffffff,5,0
84a7ac1ffffffff,23,0
84a7ac3ffffffff,11,0
84a7ac5ffffffff,22,0
84a7ac7ffffffff,10,0
84a7ac9ffffffff,24,0
84a7acbffffffff,2,0
84a7acdffffffff,18,0
84a7ad1ffffffff,12,0
84a7ad3ffffffff,17,0
84a7ad5ffffffff,36,0
84a7ad7ffffffff,14,0
84a7ad9ffffffff,4,0
84a7adbffffffff,16,0
84a7addffffffff,37,0
84a7ae1ffffffff,5,0
84a7ae3ffffffff,23,0
84a7ae5ffffffff,9,0
84a7ae7ffffffff,9,0
84a7ae9ffffffff,3,0
84a7aebffffffff,24,0
84a7aedffffffff,5,0
84a7b5bffffffff,2,0
84a8001ffffffff,26,0
84a8003ffffffff,18,0
84a8005ffffffff,32,0
84a8007ffffffff,27,0
84a8009ffffffff,33,0
84a800bffffffff,26,0
84a800dffffffff,34,0
84a8011ffffffff,14,0
84a8013ffffffff,5,0
84a8015ffffffff,21,0
84a8017ffffffff,17,0
84a8019ffffffff,6,0
84a801bffffffff,5,0
84a801dffffffff,8,0
84a8021ffffffff,34,0
84a8023ffffffff,27,0
84a8025ffffffff,56,0
84a8027ffffffff,55,0
84a8029ffffffff,32,0
84a802bffffffff,35,0
84a802dffffffff,54,0
84a8031ffffffff,13,0
84a8033ffffffff,42,0
84a8035ffffffff,47,0
84a8037ffffffff,49,0
84a8039ffffffff,20,0
84a803bffffffff,20,0
84a803dffffffff,34,0
84a8041ffffffff,36,0
84a8043ffffffff,38,0
84a8045ffffffff,60,0
84a8047ffffffff,42,0
84a8049ffffffff,44,0
84a804bffffffff,29,0
84a804dffffffff,73,0
84a8051ffffffff,17,0
84a8053ffffffff,17,0
84a8055ffffffff,22,0
84a8057ffffffff,25,0
84a8059ffffffff,24,0
84a805bffffffff,20,0
84a805dffffffff,27,0
84a8061ffffffff,59,0
84a8063ffffffff,39,0
84a8065ffffffff,94,0
84a8067ffffffff,55,0
84a8069ffffffff,70,0
84a806bffffffff,46,0
84a806dffffffff,121,0
84a8081ffffffff,12,0
84a8083ffffffff,11,0
84a8085ffffffff,27,0
84a8087ffffffff,20,0
84a8089ffffffff,17,0
84a808bffffffff,23,0
84a808dffffffff,34,0
84a8095ffffffff,3,0
84a80a1ffffffff,24,0
84a80a3ffffffff,18,0
84a80a5ffffffff,17,0
84a80a7ffffffff,26,0
84a80a9ffffffff,30,0
84a80abffffffff,28,0
84a80adffffffff,19,0
84a80b1ffffffff,9,0
84a80b3ffffffff,6,0
84a80b9ffffffff,3,0
84a80bbffffffff,5,0
84a80bdffffffff,9,0
84a80c1ffffffff,7,0
84a80c3ffffffff,2,0
84a80c5ffffffff,2,0
84a80c7ffffffff,14,0
84a80c9ffffffff,8,0
84a80cbffffffff,1,0
84a80cdffffffff,1,0
84a80d5ffffffff,1,0
84a80d7ffffffff,3,0
84a80ddffffffff,1,0
84a80e1ffffffff,26,0
84a80e3ffffffff,16,0
84a80e5ffffffff,28,0
84a80e7ffffffff,23,0
84a80e9ffffffff,4,0
84a80ebffffffff,19,0
84a80edffffffff,5,0
84a8101ffffffff,362,8
84a8103ffffffff,450,3
84a8105ffffffff,221,0
84a8107ffffffff,365,0
84a8109ffffffff,129,0
84a810bffffffff,198,0
84a810dffffffff,93,0
84a8111ffffffff,132,0
84a8113ffffffff,88,0
84a8115ffffffff,346,0
84a8117ffffffff,156,0
84a8119ffffffff,135,0
84a811bffffffff,75,0
84a811dffffffff,258,0
84a8121ffffffff,103,0
84a8123ffffffff,173,0
84a8125ffffffff,102,0
84a8127ffffffff,7,0
84a8129ffffffff,125,0
84a812bffffffff,287,0
84a812dffffffff,129,0
84a8131ffffffff,276,0
84a8133ffffffff,203,0
84a8135ffffffff,205,0
84a8137ffffffff,237,0
84a8139ffffffff,266,0
84a813bffffffff,279,1
84a813dffffffff,240,0
84a8141ffffffff,61,0
84a8143ffffffff,54,0
84a8145ffffffff,14,0
84a8147ffffffff,61,0
84a8149ffffffff,42,0
84a814bffffffff,71,0
84a814dffffffff,11,0
84a8151ffffffff,95,0
84a8153ffffffff,112,0
84a8155ffffffff,126,0
84a8157ffffffff,67,0
84a8159ffffffff,106,0
84a815bffffffff,100,0
84a815dffffffff,94,0
84a8161ffffffff,10,0
84a8163ffffffff,66,0
84a8165ffffffff,14,0
84a8167ffffffff,62,0
84a8169ffffffff,13,0
84a816bffffffff,13,0
84a816dffffffff,14,0
84a8181ffffffff,77,0
84a8183ffffffff,76,0
84a8185ffffffff,75,0
84a8187ffffffff,64,0
84a8189ffffffff,75,0
84a818bffffffff,64,0
84a818dffffffff,78,0
84a8191ffffffff,38,0
84a8193ffffffff,40,0
84a8195ffffffff,60,0
84a8197ffffffff,43,0
84a8199ffffffff,23,0
84a819bffffffff,12,0
84a819dffffffff,41,0
84a81a1ffffffff,75,0
84a81a3ffffffff,60,0
84a81a5ffffffff,70,0
84a81a7ffffffff,75,0
84a81a9ffffffff,75,0
84a81abffffffff,19,0
84a81adffffffff,91,0
84a81b1ffffffff,49,0
84a81b3ffffffff,39,0
84a81b5ffffffff,12,0
84a81b7ffffffff,21,0
84a81b9ffffffff,69,0
84a81bbffffffff,55,0
84a81bdffffffff,26,0
84a81c1ffffffff,65,0
84a81c3ffffffff,63,0
84a81c5ffffffff,107,0
84a81c7ffffffff,72,0
84a81c9ffffffff,43,0
84a81cbffffffff,70,0
84a81cdffffffff,30,0
84a81d1ffffffff,26,0
84a81d3ffffffff,30,0
84a81d5ffffffff,54,0
84a81d7ffffffff,29,0
84a81d9ffffffff,34,0
84a81dbffffffff,30,0
84a81ddffffffff,43,0
84a81e1ffffffff,136,0
84a81e3ffffffff,79,0
84a81e5ffffffff,108,0
84a81e7ffffffff,96,0
84a81e9ffffffff,116,0
84a81ebffffffff,98,0
84a81edffffffff,164,0
84a8201ffffffff,26,0
84a8203ffffffff,23,0
84a8205ffffffff,38,0
84a8207ffffffff,39,0
84a8209ffffffff,23,0
84a820bffffffff,29,0
84a820dffffffff,27,0
84a8211ffffffff,8,0
84a8213ffffffff,2,0
84a8215ffffffff,15,0
84a8217ffffffff,10,0
84a8219ffffffff,4,0
84a821bffffffff,3,0
84a821dffffffff,16,0
84a8221ffffffff,40,0
84a8223ffffffff,47,0
84a8225ffffffff,57,0
84a8227ffffffff,54,0
84a8229ffffffff,36,0
84a822bffffffff,41,0
84a822dffffffff,41,0
84a8231ffffffff,21,0
84a8233ffffffff,26,0
84a8235ffffffff,26,0
84a8237ffffffff,28,0
84a8239ffffffff,17,0
84a823bffffffff,14,0
84a823dffffffff,26,0
84a8241ffffffff,10,0
84a8243ffffffff,13,0
84a8245ffffffff,24,0
84a8247ffffffff,13,0
84a8249ffffffff,5,0
84a824bffffffff,6,0
84a824dffffffff,16,0
84a8251ffffffff,25,0
84a8253ffffffff,4,0
84a8255ffffffff,22,0
84a8257ffffffff,25,0
84a8259ffffffff,18,0
84a825bffffffff,17,0
84a825dffffffff,14,0
84a8261ffffffff,30,0
84a8263ffffffff,18,0
84a8265ffffffff,27,0
84a8267ffffffff,26,0
84a8269ffffffff,27,0
84a826bffffffff,21,0
84a826dffffffff,31,0
84a8281ffffffff,3,0
84a8285ffffffff,16,0
84a8287ffffffff,1,0
84a8289ffffffff,3,0
84a828dffffffff,21,0
84a82a1ffffffff,2,0
84a82a3ffffffff,9,0
84a82a5ffffffff,1,0
84a82a7ffffffff,1,0
84a82a9ffffffff,4,0
84a82abffffffff,10,0
84a82adffffffff,5,0
84a82c1ffffffff,4,0
84a82c5ffffffff,5,0
84a82c7ffffffff,9,0
84a82c9ffffffff,5,0
84a82cdffffffff,4,0
84a82e1ffffffff,16,0
84a82e3ffffffff,17,0
84a82e5ffffffff,17,0
84a82e7ffffffff,18,0
84a82e9ffffffff,20,0
84a82ebffffffff,12,0
84a82edffffffff,20,0
84a8301ffffffff,32,0
84a8303ffffffff,74,0
84a8305ffffffff,5,0
84a8307ffffffff,35,0
84a8309ffffffff,33,0
84a830bffffffff,54,0
84a830dffffffff,9,0
84a8311ffffffff,102,0
84a8313ffffffff,136,0
84a8315ffffffff,91,0
84a8317ffffffff,123,0
84a8319ffffffff,60,0
84a831bffffffff,123,0
84a831dffffffff,88,0
84a8321ffffffff,7,0
84a8323ffffffff,28,0
84a8325ffffffff,20,0
84a8327ffffffff,5,0
84a8329ffffffff,9,0
84a832bffffffff,17,0
84a832dffffffff,22,0
84a8331ffffffff,107,0
84a8333ffffffff,90,0
84a8335ffffffff,68,0
84a8337ffffffff,87,0
84a8339ffffffff,83,0
84a833bffffffff,66,0
84a833dffffffff,55,0
84a8341ffffffff,21,0
84a8343ffffffff,37,0
84a8345ffffffff,8,0
84a8347ffffffff,21,0
84a8349ffffffff,22,0
84a834bffffffff,45,0
84a834dffffffff,3,0
84a8351ffffffff,49,0
84a8353ffffffff,30,0
84a8355ffffffff,40,0
84a8357ffffffff,72,0
84a8359ffffffff,28,0
84a835bffffffff,22,0
84a835dffffffff,48,0
84a8361ffffffff,3,0
84a8363ffffffff,21,0
84a8365ffffffff,1,0
84a8367ffffffff,22,0
84a8369ffffffff,1,0
84a836bffffffff,14,0
84a836dffffffff,1,0
84a84b1ffffffff,3,0
84a84b3ffffffff,5,0
84a8565ffffffff,1,0
84a856dffffffff,2,0
84a8581ffffffff,2,0
84a8583ffffffff,2,0
84a8585ffffffff,4,0
84a8587ffffffff,3,0
84a858bffffffff,3,0
84a858dffffffff,2,0
84a8591ffffffff,7,0
84a8593ffffffff,5,0
84a8595ffffffff,1,0
84a8597ffffffff,1,0
84a8599ffffffff,6,0
84a859bffffffff,7,0
84a859dffffffff,6,0
84a85a1ffffffff,17,0
84a85a3ffffffff,27,0
84a85a5ffffffff,17,0
84a85a7ffffffff,27,0
84a85a9ffffffff,2,0
84a85abffffffff,7,0
84a85adffffffff,3,0
84a85b1ffffffff,19,0
84a85b3ffffffff,20,0
84a85b5ffffffff,27,0
84a85b7ffffffff,23,0
84a85b9ffffffff,6,0
84a85bbffffffff,6,0
84a85bdffffffff,13,0
84a8801ffffffff,12,0
84a8803ffffffff,3,0
84a8805ffffffff,27,0
84a8807ffffffff,16,0
84a8809ffffffff,28,0
84a880bffffffff,1,0
84a880dffffffff,28,0
84a8811ffffffff,52,1
84a8813ffffffff,184,1
84a8815ffffffff,15,0
84a8817ffffffff,96,0
84a8819ffffffff,26,0
84a881bffffffff,159,1
84a881dffffffff,4,0
84a8821ffffffff,46,0
84a8823ffffffff,34,0
84a8825ffffffff,18,0
84a8827ffffffff,52,0
84a8829ffffffff,40,0
84a882bffffffff,31,0
84a882dffffffff,9,0
84a8831ffffffff,31,0
84a8833ffffffff,12,0
84a8835ffffffff,14,0
84a8837ffffffff,26,0
84a8839ffffffff,10,0
84a883bffffffff,26,0
84a883dffffffff,20,0
84a8841ffffffff,60,0
84a8843ffffffff,32,0
84a8845ffffffff,62,0
84a8847ffffffff,34,0
84a8849ffffffff,47,0
84a884bffffffff,52,0
84a884dffffffff,39,0
84a8851ffffffff,16,0
84a8853ffffffff,11,0
84a8855ffffffff,8,0
84a8857ffffffff,20,0
84a8859ffffffff,17,0
84a885bffffffff,30,0
84a885dffffffff,9,0
84a8861ffffffff,51,0
84a8863ffffffff,45,0
84a8865ffffffff,49,0
84a8867ffffffff,28,0
84a8869ffffffff,50,0
84a886bffffffff,54,0
84a886dffffffff,29,0
84a8881ffffffff,1,0
84a8883ffffffff,8,0
84a8885ffffffff,67,0
84a8887ffffffff,15,0
84a8891ffffffff,5,0
84a8893ffffffff,5,0
84a8895ffffffff,17,0
84a8897ffffffff,25,0
84a8899ffffffff,1,0
84a889bffffffff,1,0
84a88a1ffffffff,74,0
84a88a3ffffffff,38,0
84a88a5ffffffff,89,0
84a88a7ffffffff,73,0
84a88a9ffffffff,83,0
84a88abffffffff,75,0
84a88adffffffff,89,0
84a88b1ffffffff,4,0
84a88b3ffffffff,24,0
84a88b5ffffffff,10,0
84a88b7ffffffff,6,0
84a88b9ffffffff,11,0
84a88bbffffffff,27,0
84a88bdffffffff,10,0
84a88c1ffffffff,30,0
84a88c3ffffffff,1,0
84a88c5ffffffff,117,0
84a88c7ffffffff,5,0
84a88c9ffffffff,99,0
84a88cbffffffff,19,0
84a88cdffffffff,198,0
84a88d3ffffffff,2,0
84a88e1ffffffff,54,0
84a88e3ffffffff,26,0
84a88e5ffffffff,116,0
84a88e7ffffffff,92,0
84a88e9ffffffff,81,0
84a88ebffffffff,24,0
84a88edffffffff,86,0
84a8901ffffffff,2,0
84a8903ffffffff,4,0
84a8905ffffffff,2,0
84a8907ffffffff,1,0
84a8909ffffffff,4,0
84a890bffffffff,3,0
84a890dffffffff,5,0
84a8911ffffffff,11,0
84a8913ffffffff,29,0
84a8915ffffffff,16,0
84a8917ffffffff,10,0
84a8919ffffffff,35,0
84a891bffffffff,33,0
84a891dffffffff,18,0
84a8921ffffffff,2,0
84a8923ffffffff,1,0
84a8925ffffffff,1,0
84a8927ffffffff,1,0
84a8929ffffffff,2,0
84a892dffffffff,3,0
84a8931ffffffff,18,0
84a8933ffffffff,16,0
84a8935ffffffff,3,0
84a8937ffffffff,18,0
84a8939ffffffff,3,0
84a893bffffffff,16,0
84a893dffffffff,1,0
84a8943ffffffff,3,0
84a8947ffffffff,3,0
84a894dffffffff,1,0
84a8951ffffffff,16,0
84a8953ffffffff,49,0
84a8955ffffffff,5,0
84a8957ffffffff,29,0
84a8959ffffffff,15,0
84a895bffffffff,52,0
84a895dffffffff,5,0
84a8963ffffffff,3,0
84a8967ffffffff,3,0
84a8981ffffffff,17,0
84a8983ffffffff,82,0
84a8985ffffffff,25,0
84a8987ffffffff,10,0
84a8989ffffffff,17,0
84a898bffffffff,15,0
84a898dffffffff,23,0
84a8991ffffffff,72,0
84a8993ffffffff,56,0
84a8995ffffffff,47,0
84a8997ffffffff,71,0
84a8999ffffffff,94,0
84a899bffffffff,26,0
84a899dffffffff,106,0
84a89a1ffffffff,33,0
84a89a3ffffffff,16,0
84a89a5ffffffff,40,0
84a89a7ffffffff,26,0
84a89a9ffffffff,31,0
84a89abffffffff,25,0
84a89adffffffff,40,0
84a89b1ffffffff,113,0
84a89b3ffffffff,91,1
84a89b5ffffffff,70,1
84a89b7ffffffff,104,1
84a89b9ffffffff,81,0
84a89bbffffffff,101,0
84a89bdffffffff,13,0
84a89c1ffffffff,30,0
84a89c3ffffffff,11,0
84a89c5ffffffff,32,0
84a89c7ffffffff,26,0
84a89c9ffffffff,30,0
84a89cbffffffff,17,0
84a89cdffffffff,49,0
84a89d1ffffffff,87,0
84a89d3ffffffff,67,0
84a89d5ffffffff,22,0
84a89d7ffffffff,109,0
84a89d9ffffffff,85,0
84a89dbffffffff,66,0
84a89ddffffffff,24,0
84a89e1ffffffff,32,0
84a89e3ffffffff,26,0
84a89e5ffffffff,6,0
84a89e7ffffffff,35,0
84a89e9ffffffff,30,0
84a89ebffffffff,24,0
84a89edffffffff,8,0
84a8a01ffffffff,15,0
84a8a03ffffffff,64,0
84a8a05ffffffff,19,0
84a8a07ffffffff,114,0
84a8a09ffffffff,20,0
84a8a0bffffffff,55,0
84a8a0dffffffff,2,0
84a8a11ffffffff,39,0
84a8a13ffffffff,1,0
84a8a15ffffffff,52,0
84a8a17ffffffff,2,0
84a8a19ffffffff,117,0
84a8a1bffffffff,21,0
84a8a1dffffffff,105,0
84a8a21ffffffff,34,0
84a8a23ffffffff,56,0
84a8a25ffffffff,12,0
84a8a27ffffffff,34,0
84a8a29ffffffff,7,0
84a8a2bffffffff,127,0
84a8a2dffffffff,3,0
84a8a31ffffffff,25,0
84a8a33ffffffff,20,0
84a8a35ffffffff,77,0
84a8a37ffffffff,19,0
84a8a39ffffffff,68,0
84a8a3bffffffff,21,0
84a8a3dffffffff,105,0
84a8a41ffffffff,2,0
84a8a43ffffffff,23,0
84a8a45ffffffff,1,0
84a8a47ffffffff,2,0
84a8a49ffffffff,2,0
84a8a4bffffffff,2,0
84a8a51ffffffff,43,0
84a8a53ffffffff,79,0
84a8a55ffffffff,31,0
84a8a57ffffffff,70,0
84a8a59ffffffff,22,0
84a8a5bffffffff,58,0
84a8a5dffffffff,29,0
84a8a6bffffffff,1,0
84a8a81ffffffff,109,0
84a8a83ffffffff,87,0
84a8a85ffffffff,161,0
84a8a87ffffffff,34,0
84a8a89ffffffff,113,0
84a8a8bffffffff,98,0
84a8a8dffffffff,178,0
84a8a91ffffffff,41,0
84a8a93ffffffff,66,0
84a8a95ffffffff,41,0
84a8a97ffffffff,54,0
84a8a99ffffffff,71,0
84a8a9bffffffff,70,0
84a8a9dffffffff,90,0
84a8aa1ffffffff,140,0
84a8aa3ffffffff,114,0
84a8aa5ffffffff,111,1
84a8aa7ffffffff,159,0
84a8aa9ffffffff,190,0
84a8aabffffffff,129,0
84a8aadffffffff,106,0
84a8ab1ffffffff,53,0
84a8ab3ffffffff,2,0
84a8ab5ffffffff,59,0
84a8ab7ffffffff,1,0
84a8ab9ffffffff,80,0
84a8abbffffffff,9,0
84a8abdffffffff,40,0
84a8ac1ffffffff,184,0
84a8ac3ffffffff,116,0
84a8ac5ffffffff,83,0
84a8ac7ffffffff,179,0
84a8ac9ffffffff,156,0
84a8acbffffffff,187,0
84a8acdffffffff,9,0
84a8ad1ffffffff,115,0
84a8ad3ffffffff,71,0
84a8ad5ffffffff,128,0
84a8ad7ffffffff,101,0
84a8ad9ffffffff,128,0
84a8adbffffffff,83,0
84a8addffffffff,147,0
84a8ae1ffffffff,10,0
84a8ae3ffffffff,180,0
84a8ae5ffffffff,28,0
84a8ae7ffffffff,22,0
84a8ae9ffffffff,2,0
84a8aebffffffff,105,0
84a8aedffffffff,16,0
84a8b01ffffffff,1,0
84a8b03ffffffff,2,0
84a8b05ffffffff,1,0
84a8b07ffffffff,2,0
84a8b0bffffffff,1,0
84a8b11ffffffff,5,0
84a8b13ffffffff,31,0
