hex,count_good_aircraft,count_bad_aircraft
84a8e37ffffffff,4,0
84a8e3dffffffff,2,0
84a8e41ffffffff,18,0
84a8e43ffffffff,11,0
84a8e45ffffffff,39,0
84a8e47ffffffff,33,0
84a8e49ffffffff,14,0
84a8e4bffffffff,10,0
84a8e4dffffffff,22,0
84a8e51ffffffff,3,0
84a8e55ffffffff,7,0
84a8e59ffffffff,2,0
84a8e5dffffffff,14,0
84a8e61ffffffff,29,0
84a8e63ffffffff,34,0
84a8e65ffffffff,23,0
84a8e67ffffffff,17,0
84a8e69ffffffff,41,0
84a8e6bffffffff,40,0
84a8e6dffffffff,25,0
84a8ea5ffffffff,1,0
84a8f01ffffffff,40,0
84a8f03ffffffff,53,0
84a8f05ffffffff,33,0
84a8f07ffffffff,33,0
84a8f09ffffffff,47,0
84a8f0bffffffff,31,0
84a8f0dffffffff,29,0
84a8f11ffffffff,36,0
84a8f13ffffffff,29,0
84a8f15ffffffff,39,0
84a8f17ffffffff,44,0
84a8f19ffffffff,16,0
84a8f1bffffffff,14,0
84a8f1dffffffff,31,0
84a8f21ffffffff,18,0
84a8f23ffffffff,32,0
84a8f25ffffffff,34,0
84a8f27ffffffff,24,0
84a8f29ffffffff,43,0
84a8f2bffffffff,35,0
84a8f2dffffffff,33,0
84a8f31ffffffff,30,0
84a8f33ffffffff,38,0
84a8f35ffffffff,39,0
84a8f37ffffffff,46,0
84a8f39ffffffff,45,0
84a8f3bffffffff,53,0
84a8f3dffffffff,45,0
84a8f41ffffffff,59,0
84a8f43ffffffff,38,0
84a8f45ffffffff,33,0
84a8f47ffffffff,43,0
84a8f49ffffffff,53,0
84a8f4bffffffff,35,0
84a8f4dffffffff,54,0
84a8f51ffffffff,22,0
84a8f53ffffffff,23,0
84a8f55ffffffff,33,0
84a8f57ffffffff,21,0
84a8f59ffffffff,25,0
84a8f5bffffffff,23,0
84a8f5dffffffff,20,0
84a8f61ffffffff,45,0
84a8f63ffffffff,46,0
84a8f65ffffffff,48,0
84a8f67ffffffff,50,0
84a8f69ffffffff,40,0
84a8f6bffffffff,33,0
84a8f6dffffffff,69,0
84a9003ffffffff,2,0
84a9011ffffffff,10,0
84a9013ffffffff,30,0
84a9015ffffffff,3,0
84a9017ffffffff,20,0
84a9019ffffffff,3,0
84a901bffffffff,37,0
84a901dffffffff,2,0
84a9031ffffffff,1,0
84a9033ffffffff,7,0
84a9035ffffffff,2,0
84a9037ffffffff,2,0
84a9039ffffffff,2,0
84a903bffffffff,5,0
84a903dffffffff,1,0
84a9051ffffffff,2,0
84a9057ffffffff,2,0
84a905bffffffff,2,0
84a9081ffffffff,10,0
84a9083ffffffff,9,0
84a9085ffffffff,7,0
84a9087ffffffff,8,0
84a9089ffffffff,10,0
84a908bffffffff,7,0
84a908dffffffff,10,0
84a9091ffffffff,8,0
84a9095ffffffff,13,0
84a9097ffffffff,5,0
84a9099ffffffff,3,0
84a909bffffffff,2,0
84a909dffffffff,4,0
84a90a1ffffffff,4,0
84a90a3ffffffff,8,0
84a90a5ffffffff,4,0
84a90a7ffffffff,8,0
84a90abffffffff,8,0
84a90b1ffffffff,6,0
84a90b3ffffffff,1,0
84a90b5ffffffff,5,0
84a90b7ffffffff,6,0
84a90b9ffffffff,18,0
84a90bbffffffff,9,0
84a90bdffffffff,6,0
84a90c1ffffffff,35,0
84a90c3ffffffff,17,0
84a90c5ffffffff,25,0
84a90c7ffffffff,22,0
84a90c9ffffffff,33,0
84a90cbffffffff,22,0
84a90cdffffffff,20,0
84a90d1ffffffff,6,0
84a90d3ffffffff,3,0
84a90d5ffffffff,10,0
84a90d7ffffffff,4,0
84a90d9ffffffff,12,0
84a90dbffffffff,4,0
84a90ddffffffff,11,0
84a90e1ffffffff,15,0
84a90e3ffffffff,1,0
84a90e5ffffffff,12,0
84a90e9ffffffff,29,0
84a90ebffffffff,15,0
84a90edffffffff,27,0
84a9181ffffffff,21,0
84a9183ffffffff,41,0
84a9185ffffffff,7,0
84a9187ffffffff,25,0
84a9189ffffffff,12,0
84a918bffffffff,38,0
84a918dffffffff,8,0
84a9191ffffffff,31,0
84a9193ffffffff,31,0
84a9195ffffffff,39,0
84a9197ffffffff,43,0
84a9199ffffffff,1,0
84a919bffffffff,13,0
84a919dffffffff,25,0
84a91a1ffffffff,5,0
84a91a3ffffffff,12,0
84a91a5ffffffff,4,0
84a91a7ffffffff,2,0
84a91a9ffffffff,5,0
84a91abffffffff,9,0
84a91b1ffffffff,66,0
84a91b3ffffffff,48,0
84a91b5ffffffff,85,0
84a91b7ffffffff,73,0
84a91b9ffffffff,57,0
84a91bbffffffff,41,0
84a91bdffffffff,49,0
84a91c1ffffffff,3,0
84a91c3ffffffff,5,0
84a91c7ffffffff,8,0
84a91c9ffffffff,1,0
84a91d1ffffffff,2,0
84a91d5ffffffff,14,0
84a91d7ffffffff,26,0
84a91ddffffffff,3,0
84a91e3ffffffff,4,0
84a9213ffffffff,2,0
84a9281ffffffff,23,0
84a9283ffffffff,24,0
84a9285ffffffff,28,0
84a9287ffffffff,28,0
84a9289ffffffff,38,0
84a928bffffffff,12,0
84a928dffffffff,26,0
84a9291ffffffff,9,0
84a9293ffffffff,1,0
84a9295ffffffff,19,0
84a9297ffffffff,5,0
84a9299ffffffff,16,0
84a929bffffffff,3,0
84a929dffffffff,31,0
84a92a1ffffffff,35,0
84a92a3ffffffff,26,0
84a92a5ffffffff,24,0
84a92a7ffffffff,29,0
84a92a9ffffffff,32,0
84a92abffffffff,23,0
84a92adffffffff,16,0
84a92b1ffffffff,14,0
84a92b3ffffffff,15,0
84a92b5ffffffff,28,0
84a92b7ffffffff,19,0
84a92b9ffffffff,22,0
84a92bbffffffff,12,0
84a92bdffffffff,31,0
84a92c1ffffffff,13,0
84a92c3ffffffff,37,0
84a92c5ffffffff,8,0
84a92c7ffffffff,13,0
84a92c9ffffffff,13,0
84a92cbffffffff,33,0
84a92cdffffffff,7,0
84a92d1ffffffff,10,0
84a92d3ffffffff,36,0
84a92d5ffffffff,4,0
84a92d7ffffffff,32,0
84a92d9ffffffff,3,0
84a92dbffffffff,35,0
84a92ddffffffff,18,0
84a92e1ffffffff,6,0
84a92e3ffffffff,12,0
84a92e5ffffffff,2,0
84a92e7ffffffff,9,0
84a92e9ffffffff,8,0
84a92ebffffffff,15,0
84a92edffffffff,2,0
84a9521ffffffff,2,0
84a9523ffffffff,2,0
84a9525ffffffff,3,0
84a9527ffffffff,4,0
84a952bffffffff,1,0
84a9549ffffffff,9,0
84a954bffffffff,1,0
84a9565ffffffff,7,0
84a956dffffffff,2,0
84a9621ffffffff,10,0
84a9623ffffffff,1,0
84a9625ffffffff,41,0
84a9627ffffffff,4,0
84a9629ffffffff,8,0
84a962bffffffff,1,0
84a962dffffffff,45,0
84a9641ffffffff,1,0
84a9645ffffffff,1,0
84a964dffffffff,1,0
84a9655ffffffff,1,0
84a9665ffffffff,1,0
84a9667ffffffff,22,0
84a9669ffffffff,2,0
84a966dffffffff,4,0
84a9701ffffffff,7,0
84a9703ffffffff,11,0
84a9705ffffffff,4,0
84a9707ffffffff,9,0
84a9709ffffffff,3,0
84a970bffffffff,6,0
84a970dffffffff,1,0
84a9711ffffffff,4,0
84a9715ffffffff,27,0
84a9717ffffffff,1,0
84a9719ffffffff,41,0
84a971bffffffff,6,0
84a971dffffffff,25,0
84a9721ffffffff,7,0
84a9723ffffffff,10,0
84a9725ffffffff,9,0
84a9727ffffffff,10,0
84a9729ffffffff,6,0
84a972bffffffff,4,0
84a972dffffffff,3,0
84a9731ffffffff,1,0
84a9735ffffffff,13,0
84a9739ffffffff,18,0
84a973dffffffff,14,0
84a9741ffffffff,2,0
84a9743ffffffff,2,0
84a9745ffffffff,5,0
84a9747ffffffff,3,0
84a9749ffffffff,1,0
84a974dffffffff,3,0
84a9751ffffffff,3,0
84a9753ffffffff,19,0
84a9755ffffffff,8,0
84a9757ffffffff,3,0
84a9759ffffffff,2,0
84a975bffffffff,8,0
84a975dffffffff,6,0
84a9761ffffffff,3,0
84a9763ffffffff,4,0
84a9765ffffffff,6,0
84a9767ffffffff,5,0
84a9769ffffffff,3,0
84a976bffffffff,5,0
84a976dffffffff,7,0
84a9881ffffffff,3,0
84a9883ffffffff,1,0
84a9887ffffffff,3,0
84a988bffffffff,3,0
84a9891ffffffff,41,0
84a9893ffffffff,7,0
84a9895ffffffff,32,0
84a9897ffffffff,24,0
84a9899ffffffff,40,0
84a989bffffffff,15,0
84a989dffffffff,1,0
84a98a3ffffffff,3,0
84a98b1ffffffff,3,0
84a98b3ffffffff,45,0
84a98b5ffffffff,1,0
84a98b7ffffffff,31,0
84a98b9ffffffff,1,0
84a98bbffffffff,41,0
84a98bdffffffff,3,0
84a98d1ffffffff,4,0
84a98d3ffffffff,3,0
84a98d5ffffffff,3,0
84a98d7ffffffff,1,0
84a98d9ffffffff,4,0
84a98dbffffffff,2,0
84a98ddffffffff,3,0
84a99b3ffffffff,1,0
84a99b5ffffffff,1,0
84a99b7ffffffff,1,0
84a9a91ffffffff,2,0
84a9a93ffffffff,2,0
84a9a97ffffffff,1,0
84a9a9bffffffff,4,0
84a9ab3ffffffff,3,0
84ad009ffffffff,1,0
84ad029ffffffff,1,0
84ad02bffffffff,1,0
84ad03dffffffff,1,0
84ad045ffffffff,1,0
84ad047ffffffff,1,0
84ad061ffffffff,1,0
84ad065ffffffff,1,0
84ad067ffffffff,1,0
84ad06dffffffff,1,0
84ad101ffffffff,2,0
84ad105ffffffff,2,0
84ad107ffffffff,1,0
84ad10dffffffff,3,0
84ad111ffffffff,1,0
84ad11dffffffff,3,0
84ad129ffffffff,1,0
84ad12dffffffff,1,0
84ad141ffffffff,3,0
84ad145ffffffff,2,0
84ad147ffffffff,3,0
84ad149ffffffff,3,0
84ad14bffffffff,1,0
84ad14dffffffff,2,0
84ad151ffffffff,2,0
84ad155ffffffff,3,0
84ad157ffffffff,3,0
84ad15dffffffff,3,0
84ad161ffffffff,5,0
84ad163ffffffff,2,0
84ad165ffffffff,5,0
84ad167ffffffff,5,0
84ad169ffffffff,5,0
84ad16bffffffff,2,0
84ad16dffffffff,3,0
84ad223ffffffff,2,0
84ad225ffffffff,2,0
84ad227ffffffff,2,0
84ad231ffffffff,1,0
84ad235ffffffff,2,0
84ad301ffffffff,2,0
84ad303ffffffff,1,0
84ad305ffffffff,2,0
84ad307ffffffff,1,0
84ad309ffffffff,2,0
84ad30bffffffff,1,0
84ad30dffffffff,4,0
84ad311ffffffff,1,0
84ad313ffffffff,1,0
84ad315ffffffff,1,0
84ad317ffffffff,1,0
84ad319ffffffff,1,0
84ad31dffffffff,1,0
84ad321ffffffff,3,0
84ad323ffffffff,4,0
84ad325ffffffff,4,0
84ad327ffffffff,4,0
84ad329ffffffff,4,0
84ad32bffffffff,4,0
84ad32dffffffff,6,0
84ad335ffffffff,3,0
84ad337ffffffff,2,0
84ad339ffffffff,1,0
84ad33bffffffff,1,0
84ad33dffffffff,2,0
84ad345ffffffff,2,0
84ad347ffffffff,2,0
84ad34dffffffff,2,0
84ad353ffffffff,2,0
84ad355ffffffff,2,0
84ad357ffffffff,2,0
84ad361ffffffff,83,0
84ad363ffffffff,4,0
84ad365ffffffff,64,0
84ad367ffffffff,13,0
84ad369ffffffff,71,0
84ad36bffffffff,13,0
84ad36dffffffff,58,0
84ada49ffffffff,5,0
84ada4dffffffff,1,0
84ada51ffffffff,1,0
84ada59ffffffff,6,0
84ada5bffffffff,2,0
84b200bffffffff,3,0
84b2033ffffffff,32,0
84b2037ffffffff,4,0
84b203bffffffff,1,0
84b2043ffffffff,7,0
84b2049ffffffff,18,0
84b204bffffffff,8,0
84b204dffffffff,1,0
84b2051ffffffff,5,0
84b2053ffffffff,1,0
84b2055ffffffff,3,0
84b2059ffffffff,16,0
84b205bffffffff,1,0
84b205dffffffff,2,0
84b2069ffffffff,1,0
84b20a1ffffffff,13,0
84b20a5ffffffff,40,0
84b20a7ffffffff,13,0
84b20a9ffffffff,11,0
84b20adffffffff,13,0
84b20e1ffffffff,2,0
84b20e5ffffffff,39,0
84b20e7ffffffff,13,0
84b20edffffffff,9,0
84b2181ffffffff,8,0
84b2183ffffffff,46,0
84b2185ffffffff,15,0
84b2187ffffffff,15,0
84b218bffffffff,16,0
84b2191ffffffff,40,0
84b2193ffffffff,42,0
84b2195ffffffff,41,0
84b2197ffffffff,69,0
84b2199ffffffff,37,0
84b219bffffffff,40,0
84b219dffffffff,7,0
84b21a1ffffffff,5,0
84b21a3ffffffff,5,0
84b21a5ffffffff,4,0
84b21a7ffffffff,4,0
84b21abffffffff,14,0
84b21adffffffff,5,0
84b21b1ffffffff,15,0
84b21b3ffffffff,40,0
84b21b9ffffffff,28,0
84b21bbffffffff,28,0
84b21bdffffffff,15,0
84b21d1ffffffff,32,0
84b21d3ffffffff,42,0
84b21d5ffffffff,3,0
84b21d7ffffffff,35,0
84b21d9ffffffff,23,0
84b21dbffffffff,41,0
84b21ddffffffff,2,0
84b2201ffffffff,1,0
84b2203ffffffff,17,0
84b2207ffffffff,1,0
84b2209ffffffff,2,0
84b220bffffffff,18,0
84b2215ffffffff,21,0
84b221dffffffff,17,0
84b2221ffffffff,25,0
84b2223ffffffff,26,0
84b2227ffffffff,5,0
84b2229ffffffff,22,0
84b222bffffffff,19,0
84b222dffffffff,1,0
84b2231ffffffff,3,0
84b2233ffffffff,19,0
84b2235ffffffff,7,0
84b2237ffffffff,3,0
84b2239ffffffff,17,0
84b223bffffffff,21,0
84b2243ffffffff,17,0
84b2249ffffffff,4,0
84b224bffffffff,16,0
84b2251ffffffff,3,0
84b2255ffffffff,21,0
84b2257ffffffff,3,0
84b2259ffffffff,17,0
84b225bffffffff,14,0
84b225dffffffff,19,0
84b2261ffffffff,18,0
84b2263ffffffff,14,0
84b2267ffffffff,16,0
84b2269ffffffff,18,0
84b226bffffffff,1,0
84b226dffffffff,2,0
84b22cbffffffff,1,0
84b22d9ffffffff,6,0
84b22dbffffffff,15,0
84b22e5ffffffff,5,0
84b2413ffffffff,2,0
84b2417ffffffff,1,0
84b2419ffffffff,1,0
84b2483ffffffff,1,0
84b2489ffffffff,4,0
84b248bffffffff,7,0
84b2491ffffffff,31,0
84b2493ffffffff,46,1
84b2495ffffffff,7,0
84b2497ffffffff,13,0
84b2499ffffffff,9,0
84b249bffffffff,15,0
84b249dffffffff,8,0
84b24a3ffffffff,1,0
84b24b1ffffffff,1,0
84b24b3ffffffff,1,0
84b24b7ffffffff,2,0
84b24bbffffffff,5,0
84b24bdffffffff,1,0
84b24c1ffffffff,4,0
84b24c3ffffffff,5,0
84b24c5ffffffff,2,0
84b24c7ffffffff,2,0
84b24c9ffffffff,4,0
84b24cbffffffff,4,0
84b24cdffffffff,4,0
84b24d1ffffffff,5,0
84b24d3ffffffff,7,0
84b24d5ffffffff,11,0
84b24d7ffffffff,7,0
84b24d9ffffffff,8,0
84b24dbffffffff,14,0
84b24ddffffffff,5,0
84b24e3ffffffff,1,0
84b24e9ffffffff,1,0
84b24ebffffffff,1,0
84b2641ffffffff,1,0
84b2649ffffffff,8,0
84b264bffffffff,3,0
84b2661ffffffff,7,0
84b2663ffffffff,2,0
84b2665ffffffff,3,0
84b2669ffffffff,3,0
84b266dffffffff,10,0
84b2691ffffffff,5,0
84b2693ffffffff,1,0
84b2695ffffffff,1,0
84b2697ffffffff,3,0
84b269bffffffff,1,0
84b26a1ffffffff,1,0
84b26a3ffffffff,7,0
84b26a5ffffffff,1,0
84b26a9ffffffff,1,0
84b26abffffffff,4,0
84b26adffffffff,1,0
84b26b1ffffffff,6,0
84b26b3ffffffff,1,0
84b26b5ffffffff,18,0
84b26b7ffffffff,4,0
84b26bbffffffff,3,0
84b26bdffffffff,2,0
84b2749ffffffff,1,0
84b274bffffffff,3,0
84b2751ffffffff,1,0
84b2759ffffffff,19,0
84b275bffffffff,7,0
84b275dffffffff,5,0
84b2adbffffffff,1,0
84b2c09ffffffff,6,0
84b2c0bffffffff,2,0
84b2c41ffffffff,66,0
84b2c43ffffffff,102,0
84b2c45ffffffff,4,0
84b2c47ffffffff,1,0
84b2c49ffffffff,34,0
84b2c4bffffffff,33,0
84b2c51ffffffff,18,0
84b2c53ffffffff,1,0
84b2c55ffffffff,156,0
84b2c57ffffffff,13,0
84b2c5dffffffff,73,0
84b2c65ffffffff,1,0
84b2c67ffffffff,1,0
84b2c69ffffffff,1,0
84b2c6bffffffff,3,0
84b2c6dffffffff,1,0
84b2e03ffffffff,3,0
84b2e05ffffffff,72,0
84b2e07ffffffff,3,0
84b2e09ffffffff,3,0
84b2e0bffffffff,3,0
84b2e0dffffffff,12,0
84b2e11ffffffff,1,0
84b2e15ffffffff,2,0
84b2e1dffffffff,2,0
84b2e21ffffffff,56,0
84b2e23ffffffff,29,0
84b2e25ffffffff,22,0
84b2e27ffffffff,36,0
84b2e29ffffffff,38,0
84b2e2bffffffff,76,0
84b2e2dffffffff,46,0
84b2e31ffffffff,2,0
84b2e33ffffffff,41,0
84b2e35ffffffff,14,0
84b2e37ffffffff,22,0
84b2e3bffffffff,6,0
84b2e3dffffffff,14,0
84b2e45ffffffff,46,0
84b2e47ffffffff,15,0
84b2e4dffffffff,12,0
84b2e55ffffffff,2,0
84b2e57ffffffff,2,0
84b2e61ffffffff,65,0
84b2e63ffffffff,73,0
84b2e65ffffffff,31,0
84b2e67ffffffff,59,0
84b2e69ffffffff,63,0
84b2e6bffffffff,43,0
84b2e6dffffffff,46,0
84b2f13ffffffff,5,0
84b2f15ffffffff,3,0
84b2f17ffffffff,3,0
84b2f19ffffffff,4,0
84b2f1bffffffff,8,0
84b2f1dffffffff,1,0
84b2f23ffffffff,2,0
84b2f39ffffffff,2,0
84b2f3bffffffff,2,0
84b2f3dffffffff,2,0
84b2f49ffffffff,5,0
84b2f4bffffffff,5,0
84b2f51ffffffff,4,0
84b2f53ffffffff,5,0
84b2f55ffffffff,1,0
84b2f57ffffffff,1,0
84b2f59ffffffff,15,0
84b2f5bffffffff,20,0
84b2f5dffffffff,5,0
84b3033ffffffff,1,0
84b3035ffffffff,7,0
84b3037ffffffff,20,0
84b303dffffffff,1,0
84b3083ffffffff,3,0
84b3085ffffffff,1,0
84b308dffffffff,1,0
84b309dffffffff,3,0
84b30a1ffffffff,15,0
84b30a3ffffffff,15,0
84b30a9ffffffff,1,0
84b30abffffffff,2,0
84b30adffffffff,15,0
84b30b1ffffffff,5,0
84b30b3ffffffff,2,0
84b30b5ffffffff,31,0
84b30b7ffffffff,31,0
84b30b9ffffffff,3,0
84b30bdffffffff,2,0
84b318bffffffff,1,0
84b3191ffffffff,18,0
84b3193ffffffff,12,0
84b3195ffffffff,1,0
84b3197ffffffff,17,0
84b3199ffffffff,14,0
84b319bffffffff,1,0
84b319dffffffff,11,0
84b31d1ffffffff,12,0
84b31d3ffffffff,10,0
84b31d5ffffffff,2,0
84b31d7ffffffff,14,0
84b31d9ffffffff,19,0
84b31dbffffffff,15,0
84b31ddffffffff,4,0
84b3401ffffffff,9,0
84b3405ffffffff,10,0
84b3407ffffffff,10,0
84b340dffffffff,10,0
84b3425ffffffff,1,0
84b3427ffffffff,1,0
84b342dffffffff,1,0
84b3431ffffffff,9,0
84b3433ffffffff,10,0
84b3439ffffffff,9,0
84b3467ffffffff,1,0
84b346bffffffff,9,0
84b3481ffffffff,2,0
84b3485ffffffff,3,0
84b348dffffffff,3,0
84b34a1ffffffff,12,0
84b34a3ffffffff,3,0
84b34a5ffffffff,3,0
84b34a7ffffffff,13,0
84b34a9ffffffff,7,0
84b34abffffffff,3,0
84b34adffffffff,11,0
84b34b5ffffffff,2,0
84b34e1ffffffff,3,0
84b34e3ffffffff,4,0
84b34e5ffffffff,9,0
84b3503ffffffff,1,0
84b3511ffffffff,2,0
84b3513ffffffff,8,0
84b3519ffffffff,7,0
84b351bffffffff,7,0
84b351dffffffff,1,0
84b3521ffffffff,14,0
84b3523ffffffff,14,0
84b352dffffffff,14,0
84b3535ffffffff,15,0
84b3537ffffffff,14,0
84b3551ffffffff,7,0
84b3553ffffffff,3,0
84b3557ffffffff,6,0
84b3559ffffffff,3,0
84b355bffffffff,1,0
84b3561ffffffff,1,0
84b3563ffffffff,1,0
84b3565ffffffff,1,0
84b3581ffffffff,1,0
84b3583ffffffff,7,0
84b3585ffffffff,14,0
84b3587ffffffff,10,0
84b3589ffffffff,8,0
84b358bffffffff,8,0
84b358dffffffff,3,0
84b3591ffffffff,1,0
84b3593ffffffff,3,0
84b3595ffffffff,8,0
84b3597ffffffff,12,0
84b3599ffffffff,1,0
84b359bffffffff,4,0
84b359dffffffff,4,0
84b35a1ffffffff,16,0
84b35a3ffffffff,15,0
84b35a9ffffffff,2,0
84b35abffffffff,11,0
84b35adffffffff,16,0
84b35b1ffffffff,8,0
84b35b3ffffffff,5,0
84b35b5ffffffff,24,0
84b35b7ffffffff,24,0
84b35b9ffffffff,8,0
84b35bbffffffff,8,0
84b35bdffffffff,12,0
84b35c1ffffffff,5,0
84b35c5ffffffff,11,0
84b35c7ffffffff,9,0
84b35cdffffffff,9,0
84b35d9ffffffff,2,0
84b35dbffffffff,10,0
84b35e1ffffffff,11,0
84b35e3ffffffff,13,0
84b35e7ffffffff,2,0
84b35e9ffffffff,4,0
84b35ebffffffff,12,0
84b8401ffffffff,2,0
84b8403ffffffff,2,0
84b8405ffffffff,2,0
84b8409ffffffff,2,0
84b840bffffffff,3,0
84b840dffffffff,3,0
84b8411ffffffff,2,0
84b8415ffffffff,2,0
84b8419ffffffff,3,0
84b841bffffffff,4,0
84b841dffffffff,2,0
84b8429ffffffff,1,0
84b842bffffffff,1,0
84b8439ffffffff,1,0
84b8441ffffffff,6,0
84b8443ffffffff,7,0
84b8445ffffffff,4,0
84b8447ffffffff,3,0
84b8449ffffffff,3,0
84b844bffffffff,4,0
84b8451ffffffff,10,0
84b8453ffffffff,5,0
84b8455ffffffff,8,0
84b8457ffffffff,3,0
84b8459ffffffff,6,0
84b845bffffffff,8,0
84b845dffffffff,7,0
84b8461ffffffff,2,0
84b8463ffffffff,2,0
84b8465ffffffff,1,0
84b8467ffffffff,1,0
84b8469ffffffff,3,0
84b846bffffffff,2,0
84b846dffffffff,1,0
84b8481ffffffff,1,0
84b8483ffffffff,2,0
84b8485ffffffff,1,0
84b8487ffffffff,2,0
84b848bffffffff,2,0
84b8491ffffffff,3,0
84b8493ffffffff,7,0
84b8495ffffffff,2,0
84b8497ffffffff,1,0
84b8499ffffffff,4,0
84b849bffffffff,5,0
84b849dffffffff,1,0
84b84a1ffffffff,1,0
84b84a3ffffffff,2,0
84b84a9ffffffff,1,0
84b84abffffffff,1,0
84b84adffffffff,1,0
84b84b1ffffffff,1,0
84b84b3ffffffff,1,0
84b84b5ffffffff,1,0
84b84b7ffffffff,1,0
84b84b9ffffffff,2,0
84b84bdffffffff,2,0
84b84c1ffffffff,2,0
84b84c3ffffffff,2,0
84b84c9ffffffff,2,0
84b84cdffffffff,3,0
84b84d1ffffffff,1,0
84b84d3ffffffff,3,0
84b84d5ffffffff,2,0
84b84d7ffffffff,5,0
84b84dbffffffff,2,0
84b8591ffffffff,4,0
84b8593ffffffff,6,0
84b8595ffffffff,1,0
84b8597ffffffff,2,0
84b859bffffffff,1,0
84b85b3ffffffff,2,0
84b85bbffffffff,1,0
84b8603ffffffff,1,0
84b8607ffffffff,3,0
84b8613ffffffff,1,0
84b8617ffffffff,4,0
84b861bffffffff,1,0
84b8623ffffffff,1,0
84b8627ffffffff,2,0
84b8631ffffffff,2,0
84b8633ffffffff,3,0
84b8635ffffffff,4,0
84b8637ffffffff,5,0
84b8639ffffffff,9,0
84b863dffffffff,1,0
84b8653ffffffff,3,0
84b8681ffffffff,9,0
84b8683ffffffff,11,0
84b8685ffffffff,9,0
84b8687ffffffff,5,0
84b8689ffffffff,8,0
84b868bffffffff,8,0
84b868dffffffff,1,0
84b8691ffffffff,12,0
84b8693ffffffff,6,0
84b8695ffffffff,6,0
84b8697ffffffff,3,0
84b8699ffffffff,11,0
84b869bffffffff,15,0
84b869dffffffff,10,0
84b86a1ffffffff,1,0
84b86a3ffffffff,2,0
84b86a5ffffffff,4,0
84b86a7ffffffff,5,0
84b86a9ffffffff,10,0
84b86abffffffff,2,0
84b86adffffffff,3,0
84b86b1ffffffff,3,0
84b86b3ffffffff,2,0
84b86b5ffffffff,3,0
84b86b9ffffffff,3,0
84b86bbffffffff,2,0
84b86bdffffffff,1,0
84b86c1ffffffff,9,0
84b86c3ffffffff,12,0
84b86c5ffffffff,13,0
84b86c7ffffffff,9,0
84b86c9ffffffff,45,0
84b86cbffffffff,45,0
84b86cdffffffff,10,0
84b86d1ffffffff,33,0
84b86d3ffffffff,15,0
84b86d5ffffffff,12,0
84b86d7ffffffff,13,0
84b86d9ffffffff,44,0
84b86dbffffffff,48,0
84b86ddffffffff,45,0
84b86e1ffffffff,4,0
84b86e3ffffffff,6,0
84b86e5ffffffff,5,0
84b86e7ffffffff,11,0
84b86e9ffffffff,10,0
84b86ebffffffff,7,0
84b86edffffffff,1,0
84b8717ffffffff,1,0
84b8801ffffffff,8,0
84b8803ffffffff,6,0
84b8805ffffffff,2,0
84b8807ffffffff,6,0
84b8809ffffffff,10,0
84b880bffffffff,23,0
84b880dffffffff,2,0
84b8811ffffffff,17,0
84b8813ffffffff,19,0
84b8815ffffffff,12,0
84b8817ffffffff,20,0
84b8819ffffffff,11,0
84b881bffffffff,8,0
84b881dffffffff,20,0
84b8821ffffffff,4,0
84b8823ffffffff,4,0
84b8825ffffffff,4,0
84b8827ffffffff,5,0
84b8829ffffffff,4,0
84b882bffffffff,5,0
84b882dffffffff,5,0
84b8831ffffffff,3,0
84b8833ffffffff,2,0
84b8835ffffffff,5,0
84b8837ffffffff,2,0
84b8839ffffffff,5,0
84b883bffffffff,2,0
84b883dffffffff,6,0
84b8841ffffffff,5,0
84b8843ffffffff,29,0
84b8845ffffffff,4,0
84b8847ffffffff,4,0
84b8849ffffffff,17,0
84b884bffffffff,30,0
84b884dffffffff,3,0
84b8851ffffffff,11,0
84b8853ffffffff,6,0
84b8855ffffffff,35,0
84b8857ffffffff,12,0
84b8859ffffffff,6,0
84b885bffffffff,2,0
84b885dffffffff,12,0
84b8861ffffffff,5,0
84b8863ffffffff,4,0
84b8865ffffffff,8,0
84b8867ffffffff,3,0
84b8869ffffffff,3,0
84b886bffffffff,5,0
84b886dffffffff,4,0
84b888dffffffff,1,0
84b88c5ffffffff,6,0
84b88cdffffffff,3,0
84b88e1ffffffff,10,0
84b88e3ffffffff,4,0
84b88e5ffffffff,1,0
84b88e9ffffffff,26,0
84b88ebffffffff,15,0
84b88edffffffff,1,0
84b8911ffffffff,3,0
84b8913ffffffff,2,0
84b8919ffffffff,25,0
84b891bffffffff,4,0
84b8951ffffffff,26,0
84b8953ffffffff,25,0
84b8955ffffffff,1,0
84b8959ffffffff,26,0
84b895bffffffff,17,0
84b895dffffffff,1,0
84b89c1ffffffff,4,0
84b89c3ffffffff,7,0
84b89c5ffffffff,1,0
84b89c7ffffffff,1,0
84b89c9ffffffff,6,0
84b89cbffffffff,6,0
84b89cdffffffff,3,0
84b89d1ffffffff,1,0
84b89d5ffffffff,1,0
84b89d9ffffffff,1,0
84b89dbffffffff,1,0
84b89ddffffffff,2,0
84b8a07ffffffff,2,0
84b8a21ffffffff,17,0
84b8a23ffffffff,8,0
84b8a27ffffffff,15,0
84b8a29ffffffff,2,0
84b8a2bffffffff,3,0
84b8a2dffffffff,10,0
84b8a31ffffffff,3,0
84b8a33ffffffff,3,0
84b8a35ffffffff,14,0
84b8a37ffffffff,6,0
84b8a3dffffffff,8,0
84b8a67ffffffff,1,0
84b8aa1ffffffff,2,0
