hex,count_good_aircraft,count_bad_aircraft
8408e4dffffffff,3,0
8408e51ffffffff,20,0
8408e53ffffffff,19,0
8408e57ffffffff,1,0
8408e59ffffffff,47,0
8408e5bffffffff,35,0
8408e5dffffffff,16,0
8408e6dffffffff,1,0
8408e83ffffffff,2,0
8408e89ffffffff,1,0
8408e8bffffffff,1,0
8408e8dffffffff,2,0
8408e91ffffffff,5,0
8408e93ffffffff,4,0
8408e95ffffffff,2,0
8408e97ffffffff,1,0
8408e99ffffffff,9,0
8408e9bffffffff,5,0
8408e9dffffffff,4,0
8408ea5ffffffff,2,0
8408eb9ffffffff,1,0
8408ebbffffffff,2,0
8408ec1ffffffff,1,0
8408ec3ffffffff,8,0
8408ec7ffffffff,2,0
8408ec9ffffffff,28,0
8408ecbffffffff,32,0
8408ecdffffffff,3,0
8408ed1ffffffff,35,0
8408ed3ffffffff,45,0
8408ed5ffffffff,6,0
8408ed7ffffffff,6,0
8408ed9ffffffff,32,0
8408edbffffffff,22,0
8408eddffffffff,32,0
8408ee1ffffffff,1,0
8408ee5ffffffff,1,0
8408eebffffffff,1,0
8408eedffffffff,2,0
8408f01ffffffff,3,0
8408f03ffffffff,7,0
8408f05ffffffff,13,0
8408f07ffffffff,16,0
8408f09ffffffff,4,0
8408f0bffffffff,3,0
8408f0dffffffff,5,0
8408f11ffffffff,5,0
8408f15ffffffff,11,0
8408f17ffffffff,9,0
8408f19ffffffff,3,0
8408f1bffffffff,9,0
8408f1dffffffff,2,0
8408f21ffffffff,1,0
8408f23ffffffff,3,0
8408f25ffffffff,5,0
8408f27ffffffff,2,0
8408f29ffffffff,25,0
8408f2bffffffff,13,0
8408f2dffffffff,6,0
8408f31ffffffff,5,0
8408f33ffffffff,2,0
8408f35ffffffff,6,0
8408f37ffffffff,3,0
8408f39ffffffff,20,0
8408f3bffffffff,12,0
8408f3dffffffff,15,0
8408f43ffffffff,2,0
8408f45ffffffff,1,0
8408f47ffffffff,5,0
8408f49ffffffff,3,0
8408f4bffffffff,2,0
8408f4dffffffff,1,0
8408f51ffffffff,4,0
8408f53ffffffff,8,0
8408f55ffffffff,4,0
8408f57ffffffff,5,0
8408f59ffffffff,3,0
8408f5bffffffff,3,0
8408f5dffffffff,3,0
8408f61ffffffff,13,0
8408f63ffffffff,19,0
8408f65ffffffff,20,0
8408f67ffffffff,23,0
8408f69ffffffff,8,0
8408f6bffffffff,7,0
8408f6dffffffff,15,0
8409127ffffffff,2,0
840912dffffffff,4,0
8409165ffffffff,14,0
8409167ffffffff,4,0
840916dffffffff,25,0
84091a3ffffffff,4,0
84091a7ffffffff,1,0
84091abffffffff,3,0
84091b5ffffffff,2,0
840932dffffffff,3,0
8409367ffffffff,8,0
8409413ffffffff,2,0
8409423ffffffff,1,0
8409431ffffffff,1,0
8409433ffffffff,2,0
8409435ffffffff,2,0
8409437ffffffff,3,0
8409481ffffffff,2,0
8409483ffffffff,1,0
8409485ffffffff,2,0
8409487ffffffff,2,0
840948bffffffff,1,0
840948dffffffff,2,0
8409491ffffffff,1,0
8409493ffffffff,1,0
8409495ffffffff,3,0
8409497ffffffff,1,0
8409499ffffffff,3,0
840949bffffffff,1,0
840949dffffffff,3,0
84094a1ffffffff,2,0
84094a3ffffffff,3,0
84094a5ffffffff,3,0
84094a7ffffffff,5,0
84094a9ffffffff,2,0
84094adffffffff,5,0
84094b1ffffffff,8,0
84094b3ffffffff,4,0
84094b5ffffffff,22,0
84094b7ffffffff,27,0
84094b9ffffffff,3,0
84094bbffffffff,2,0
84094bdffffffff,1,0
84094c5ffffffff,3,0
84094d3ffffffff,2,0
84094dbffffffff,1,0
84094e1ffffffff,3,0
84094e3ffffffff,2,0
84094e5ffffffff,4,0
84094e7ffffffff,6,0
84094e9ffffffff,3,0
84094ebffffffff,1,0
8409505ffffffff,1,0
8409507ffffffff,1,0
8409511ffffffff,1,0
8409513ffffffff,1,0
8409515ffffffff,1,0
8409527ffffffff,1,0
8409529ffffffff,2,0
840952bffffffff,1,0
8409531ffffffff,1,0
8409533ffffffff,1,0
8409539ffffffff,1,0
8409567ffffffff,1,0
8409581ffffffff,1,0
8409583ffffffff,4,0
8409585ffffffff,2,0
8409587ffffffff,1,0
8409589ffffffff,3,0
840958bffffffff,3,0
840958dffffffff,1,0
8409591ffffffff,19,0
8409593ffffffff,40,0
8409595ffffffff,17,0
8409597ffffffff,43,0
8409599ffffffff,3,0
840959bffffffff,13,0
840959dffffffff,3,0
84095a1ffffffff,7,0
84095a3ffffffff,14,0
84095a5ffffffff,18,0
84095a7ffffffff,23,0
84095a9ffffffff,2,0
84095abffffffff,1,0
84095adffffffff,4,0
84095b1ffffffff,37,0
84095b3ffffffff,22,0
84095b5ffffffff,37,0
84095b7ffffffff,20,0
84095b9ffffffff,9,0
84095bbffffffff,43,0
84095bdffffffff,12,0
84095c1ffffffff,2,0
84095c3ffffffff,2,0
84095c5ffffffff,1,0
84095c7ffffffff,1,0
84095cbffffffff,2,0
84095cdffffffff,1,0
84095d1ffffffff,2,0
84095d3ffffffff,2,0
84095d5ffffffff,2,0
84095d7ffffffff,2,0
84095d9ffffffff,2,0
84095dbffffffff,1,0
84095ddffffffff,4,0
84095e1ffffffff,1,0
84095e3ffffffff,1,0
84095e5ffffffff,3,0
84095ebffffffff,1,0
84095edffffffff,1,0
8409801ffffffff,48,0
8409803ffffffff,42,0
8409805ffffffff,84,0
8409807ffffffff,53,0
8409809ffffffff,43,0
840980bffffffff,19,0
840980dffffffff,58,0
8409811ffffffff,66,0
8409813ffffffff,33,0
8409815ffffffff,35,0
8409817ffffffff,38,0
8409819ffffffff,79,0
840981bffffffff,41,0
840981dffffffff,83,0
8409821ffffffff,135,0
8409823ffffffff,64,0
8409825ffffffff,46,0
8409827ffffffff,69,0
8409829ffffffff,96,0
840982bffffffff,105,0
840982dffffffff,40,0
8409831ffffffff,29,0
8409833ffffffff,34,0
8409835ffffffff,48,0
8409837ffffffff,38,0
8409839ffffffff,32,0
840983bffffffff,30,0
840983dffffffff,45,0
8409841ffffffff,40,0
8409843ffffffff,58,0
8409845ffffffff,14,0
8409847ffffffff,45,0
8409849ffffffff,12,0
840984bffffffff,65,0
840984dffffffff,16,0
8409851ffffffff,11,0
8409853ffffffff,15,0
8409855ffffffff,8,0
8409857ffffffff,14,0
8409859ffffffff,3,0
840985bffffffff,13,0
840985dffffffff,18,0
8409861ffffffff,26,0
8409863ffffffff,50,0
8409865ffffffff,17,0
8409867ffffffff,37,0
8409869ffffffff,13,0
840986bffffffff,14,0
840986dffffffff,22,0
8409881ffffffff,17,0
8409883ffffffff,19,0
8409885ffffffff,12,0
8409887ffffffff,21,0
8409889ffffffff,16,0
840988bffffffff,15,0
840988dffffffff,15,0
8409891ffffffff,20,0
8409893ffffffff,14,0
8409895ffffffff,21,0
8409897ffffffff,17,0
8409899ffffffff,25,0
840989bffffffff,20,0
840989dffffffff,15,0
84098a1ffffffff,40,0
84098a3ffffffff,29,0
84098a5ffffffff,48,0
84098a7ffffffff,49,0
84098a9ffffffff,28,0
84098abffffffff,16,0
84098adffffffff,39,0
84098b1ffffffff,19,0
84098b3ffffffff,48,0
84098b5ffffffff,24,0
84098b7ffffffff,53,0
84098b9ffffffff,18,0
84098bbffffffff,22,0
84098bdffffffff,28,0
84098c1ffffffff,27,0
84098c3ffffffff,22,0
84098c5ffffffff,21,0
84098c7ffffffff,15,0
84098c9ffffffff,24,0
84098cbffffffff,23,0
84098cdffffffff,32,0
84098d1ffffffff,24,0
84098d3ffffffff,24,0
84098d5ffffffff,22,0
84098d7ffffffff,29,0
84098d9ffffffff,26,0
84098dbffffffff,25,0
84098ddffffffff,16,0
84098e1ffffffff,27,0
84098e3ffffffff,29,0
84098e5ffffffff,23,0
84098e7ffffffff,27,0
84098e9ffffffff,30,0
84098ebffffffff,15,0
84098edffffffff,36,0
8409901ffffffff,15,0
8409903ffffffff,21,0
8409905ffffffff,28,0
8409907ffffffff,37,0
8409909ffffffff,14,0
840990bffffffff,20,0
840990dffffffff,12,0
8409911ffffffff,41,0
8409913ffffffff,67,0
8409915ffffffff,31,0
8409917ffffffff,84,0
8409919ffffffff,18,0
840991bffffffff,69,0
840991dffffffff,16,0
8409921ffffffff,51,0
8409923ffffffff,58,0
8409925ffffffff,48,0
8409927ffffffff,60,0
8409929ffffffff,26,0
840992bffffffff,43,0
840992dffffffff,52,0
8409931ffffffff,60,0
8409933ffffffff,92,0
8409935ffffffff,33,0
8409937ffffffff,87,0
8409939ffffffff,40,0
840993bffffffff,81,0
840993dffffffff,59,0
8409941ffffffff,8,0
8409943ffffffff,28,0
8409945ffffffff,16,0
8409947ffffffff,26,0
8409949ffffffff,5,0
840994bffffffff,14,0
8409951ffffffff,32,0
8409953ffffffff,27,0
8409955ffffffff,23,0
8409957ffffffff,16,0
8409959ffffffff,25,0
840995bffffffff,40,0
840995dffffffff,39,0
8409961ffffffff,30,0
8409963ffffffff,29,0
8409965ffffffff,41,0
8409967ffffffff,38,0
8409969ffffffff,26,0
840996bffffffff,17,0
840996dffffffff,40,0
8409981ffffffff,87,0
8409983ffffffff,97,0
8409985ffffffff,62,0
8409987ffffffff,118,0
8409989ffffffff,42,0
840998bffffffff,73,0
840998dffffffff,85,0
8409991ffffffff,85,0
8409993ffffffff,209,0
8409995ffffffff,111,0
8409997ffffffff,111,0
8409999ffffffff,50,0
840999bffffffff,103,0
840999dffffffff,81,0
84099a1ffffffff,45,0
84099a3ffffffff,43,0
84099a5ffffffff,48,0
84099a7ffffffff,58,0
84099a9ffffffff,60,0
84099abffffffff,68,0
84099adffffffff,61,0
84099b1ffffffff,68,0
84099b3ffffffff,61,0
84099b5ffffffff,66,0
84099b7ffffffff,52,0
84099b9ffffffff,89,0
84099bbffffffff,69,0
84099bdffffffff,33,0
84099c1ffffffff,29,0
84099c3ffffffff,37,0
84099c5ffffffff,40,0
84099c7ffffffff,34,0
84099c9ffffffff,42,0
84099cbffffffff,39,0
84099cdffffffff,58,0
84099d1ffffffff,37,0
84099d3ffffffff,34,0
84099d5ffffffff,32,0
84099d7ffffffff,40,0
84099d9ffffffff,41,0
84099dbffffffff,22,0
84099ddffffffff,38,0
84099e1ffffffff,76,0
84099e3ffffffff,65,0
84099e5ffffffff,66,0
84099e7ffffffff,65,0
84099e9ffffffff,83,0
84099ebffffffff,63,0
84099edffffffff,95,0
8409a03ffffffff,65,0
8409a07ffffffff,11,0
8409a0bffffffff,7,0
8409a0dffffffff,1,0
8409a11ffffffff,4,0
8409a13ffffffff,4,0
8409a15ffffffff,29,0
8409a17ffffffff,7,0
8409a19ffffffff,14,0
8409a1bffffffff,2,0
8409a1dffffffff,89,0
8409a21ffffffff,4,0
8409a23ffffffff,11,0
8409a25ffffffff,5,0
8409a27ffffffff,9,0
8409a29ffffffff,2,0
8409a2bffffffff,3,0
8409a2dffffffff,2,0
8409a31ffffffff,70,0
8409a33ffffffff,4,0
8409a35ffffffff,53,0
8409a37ffffffff,38,0
8409a39ffffffff,77,0
8409a3bffffffff,16,0
8409a3dffffffff,32,0
8409a41ffffffff,14,0
8409a43ffffffff,10,0
8409a45ffffffff,14,0
8409a47ffffffff,10,0
8409a49ffffffff,13,0
8409a4bffffffff,11,0
8409a4dffffffff,19,0
8409a51ffffffff,60,0
8409a53ffffffff,15,0
8409a55ffffffff,9,0
8409a57ffffffff,70,0
8409a59ffffffff,58,0
8409a5bffffffff,20,0
8409a5dffffffff,29,0
8409a61ffffffff,10,0
8409a63ffffffff,3,0
8409a65ffffffff,11,0
8409a67ffffffff,2,0
8409a69ffffffff,17,0
8409a6bffffffff,14,0
8409a6dffffffff,26,0
8409a81ffffffff,2,0
8409a83ffffffff,4,0
8409a85ffffffff,6,0
8409a87ffffffff,2,0
8409a89ffffffff,3,0
8409a8bffffffff,5,0
8409a8dffffffff,9,0
8409a91ffffffff,2,0
8409a93ffffffff,4,0
8409a95ffffffff,4,0
8409a97ffffffff,3,0
8409a9bffffffff,1,0
8409a9dffffffff,5,0
8409aa1ffffffff,7,0
8409aa3ffffffff,14,0
8409aa5ffffffff,18,0
8409aa7ffffffff,23,0
8409aa9ffffffff,7,0
8409aabffffffff,5,0
8409aadffffffff,9,0
8409ab1ffffffff,11,0
8409ab3ffffffff,15,0
8409ab5ffffffff,20,0
8409ab7ffffffff,23,0
8409ab9ffffffff,5,0
8409abbffffffff,5,0
8409abdffffffff,5,0
8409ac1ffffffff,2,0
8409ac3ffffffff,2,0
8409ac5ffffffff,10,0
8409ac7ffffffff,8,0
8409acbffffffff,1,0
8409acdffffffff,8,0
8409ad3ffffffff,1,0
8409ad5ffffffff,2,0
8409ad7ffffffff,1,0
8409addffffffff,2,0
8409ae1ffffffff,4,0
8409ae3ffffffff,10,0
8409ae5ffffffff,10,0
8409ae7ffffffff,5,0
8409ae9ffffffff,2,0
8409aebffffffff,8,0
8409aedffffffff,10,0
8409b01ffffffff,13,0
8409b03ffffffff,21,0
8409b05ffffffff,5,0
8409b07ffffffff,3,0
8409b09ffffffff,19,0
8409b0bffffffff,6,0
8409b0dffffffff,12,0
8409b11ffffffff,5,0
8409b13ffffffff,13,0
8409b15ffffffff,14,0
8409b17ffffffff,12,0
8409b19ffffffff,7,0
8409b1bffffffff,8,0
8409b1dffffffff,4,0
8409b21ffffffff,6,0
8409b23ffffffff,4,0
8409b25ffffffff,8,0
8409b27ffffffff,7,0
8409b29ffffffff,8,0
8409b2bffffffff,7,0
8409b2dffffffff,5,0
8409b31ffffffff,13,0
8409b33ffffffff,12,0
8409b35ffffffff,3,0
8409b37ffffffff,26,0
8409b39ffffffff,8,0
8409b3bffffffff,16,0
8409b3dffffffff,6,0
8409b41ffffffff,27,0
8409b43ffffffff,35,0
8409b45ffffffff,16,0
8409b47ffffffff,43,0
8409b49ffffffff,14,0
8409b4bffffffff,27,0
8409b4dffffffff,22,0
8409b51ffffffff,4,0
8409b53ffffffff,1,0
8409b55ffffffff,14,0
8409b57ffffffff,5,0
8409b59ffffffff,14,0
8409b5bffffffff,1,0
8409b5dffffffff,31,0
8409b61ffffffff,36,0
8409b63ffffffff,27,0
8409b65ffffffff,19,0
8409b67ffffffff,31,0
8409b69ffffffff,14,0
8409b6bffffffff,28,0
8409b6dffffffff,20,0
840a921ffffffff,6,0
840a923ffffffff,3,0
840a927ffffffff,11,0
840a929ffffffff,6,0
840a92dffffffff,18,0
840a961ffffffff,3,0
840a965ffffffff,4,0
840a967ffffffff,17,0
840a96dffffffff,1,0
840b801ffffffff,19,0
840b803ffffffff,45,0
840b805ffffffff,26,0
840b807ffffffff,29,0
840b809ffffffff,28,0
840b80bffffffff,20,0
840b80dffffffff,11,0
840b811ffffffff,7,0
840b815ffffffff,15,0
840b817ffffffff,2,0
840b819ffffffff,3,0
840b81dffffffff,35,0
840b821ffffffff,7,0
840b823ffffffff,29,0
840b825ffffffff,3,0
840b827ffffffff,7,0
840b829ffffffff,11,0
840b82bffffffff,23,0
840b82dffffffff,6,0
840b831ffffffff,37,0
840b833ffffffff,3,0
840b835ffffffff,24,0
840b837ffffffff,23,0
840b839ffffffff,33,0
840b83bffffffff,2,0
840b83dffffffff,39,0
840b841ffffffff,47,1
840b843ffffffff,20,0
840b845ffffffff,64,1
840b847ffffffff,5,0
840b849ffffffff,47,1
840b84bffffffff,18,0
840b84dffffffff,10,0
840b851ffffffff,32,0
840b853ffffffff,8,0
840b855ffffffff,6,0
840b857ffffffff,45,0
840b859ffffffff,3,0
840b85dffffffff,6,0
840b861ffffffff,52,1
840b863ffffffff,21,0
840b865ffffffff,6,0
840b867ffffffff,51,1
840b869ffffffff,11,0
840b86bffffffff,65,1
840b86dffffffff,2,0
840b8edffffffff,2,0
840b901ffffffff,7,0
840b903ffffffff,50,0
840b905ffffffff,9,0
840b907ffffffff,5,0
840b909ffffffff,2,0
840b90bffffffff,3,0
840b90dffffffff,7,0
840b911ffffffff,25,0
840b913ffffffff,4,0
840b915ffffffff,2,0
840b917ffffffff,21,0
840b919ffffffff,28,0
840b91bffffffff,3,0
840b91dffffffff,53,0
840b921ffffffff,3,0
840b923ffffffff,1,0
840b925ffffffff,44,0
840b927ffffffff,4,0
840b929ffffffff,22,0
840b92bffffffff,4,0
840b92dffffffff,45,0
840b931ffffffff,5,0
840b933ffffffff,4,0
840b935ffffffff,52,0
840b939ffffffff,53,0
840b93bffffffff,4,0
840b93dffffffff,52,0
840b941ffffffff,45,0
840b943ffffffff,3,0
840b945ffffffff,51,0
840b947ffffffff,19,0
840b949ffffffff,44,0
840b94bffffffff,5,0
840b94dffffffff,4,0
840b951ffffffff,28,0
840b953ffffffff,70,0
840b955ffffffff,1,0
840b957ffffffff,68,0
840b959ffffffff,27,0
840b95bffffffff,55,0
840b95dffffffff,7,0
840b961ffffffff,2,0
840b963ffffffff,42,0
840b965ffffffff,4,0
840b967ffffffff,23,0
840b969ffffffff,7,0
840b96bffffffff,47,0
840b96dffffffff,4,0
840b989ffffffff,15,0
840b98dffffffff,24,0
840b9c1ffffffff,29,0
840b9c3ffffffff,24,0
840b9c5ffffffff,38,0
840b9c7ffffffff,35,0
840b9c9ffffffff,30,0
840b9cbffffffff,36,0
840b9cdffffffff,34,0
840b9d1ffffffff,7,0
840b9d5ffffffff,5,0
840b9d7ffffffff,1,0
840b9d9ffffffff,8,0
840b9ddffffffff,3,0
840b9e1ffffffff,35,0
840b9e3ffffffff,27,0
840b9e5ffffffff,22,0
840b9e7ffffffff,22,0
840b9e9ffffffff,5,0
840b9ebffffffff,32,0
840b9edffffffff,23,0
840ba01ffffffff,1,0
840ba03ffffffff,39,0
840ba05ffffffff,3,0
840ba07ffffffff,45,0
840ba0bffffffff,1,0
840ba0dffffffff,5,0
840ba21ffffffff,10,0
840ba23ffffffff,48,0
840ba25ffffffff,9,0
840ba27ffffffff,9,0
840ba29ffffffff,11,0
840ba2bffffffff,3,0
840ba2dffffffff,8,0
840ba31ffffffff,20,0
840ba35ffffffff,6,0
840ba37ffffffff,16,0
840ba39ffffffff,22,0
840ba3bffffffff,1,0
840ba3dffffffff,50,0
840ba45ffffffff,24,0
840ba47ffffffff,1,0
840ba4dffffffff,16,0
840ba57ffffffff,7,0
840ba61ffffffff,7,0
840ba63ffffffff,11,0
840ba65ffffffff,31,0
840ba67ffffffff,3,0
840ba69ffffffff,14,0
840ba6bffffffff,6,0
840ba6dffffffff,19,0
840baa5ffffffff,1,0
840bb01ffffffff,40,0
840bb03ffffffff,59,0
840bb05ffffffff,32,0
840bb07ffffffff,13,0
840bb09ffffffff,38,0
840bb0bffffffff,58,0
840bb0dffffffff,12,0
840bb11ffffffff,15,0
840bb13ffffffff,11,0
840bb15ffffffff,24,0
840bb17ffffffff,8,0
840bb19ffffffff,7,0
840bb1bffffffff,8,0
840bb1dffffffff,52,0
840bb23ffffffff,38,0
840bb25ffffffff,2,0
840bb27ffffffff,2,0
840bb29ffffffff,2,0
840bb2bffffffff,34,0
840bb2dffffffff,2,0
840bb31ffffffff,8,0
840bb33ffffffff,26,0
840bb35ffffffff,16,0
840bb37ffffffff,6,0
840bb39ffffffff,35,0
840bb3bffffffff,27,0
840bb3dffffffff,17,0
840bb41ffffffff,11,0
840bb43ffffffff,32,0
840bb45ffffffff,16,0
840bb47ffffffff,9,0
840bb49ffffffff,11,0
840bb4bffffffff,31,0
840bb4dffffffff,3,0
840bb51ffffffff,44,0
840bb53ffffffff,10,0
840bb55ffffffff,32,0
840bb57ffffffff,48,0
840bb59ffffffff,39,0
840bb5bffffffff,23,0
840bb5dffffffff,24,0
840bb61ffffffff,16,0
840bb63ffffffff,1,0
840bb65ffffffff,6,0
840bb67ffffffff,14,0
840bb69ffffffff,8,0
840bb6bffffffff,17,0
840bb6dffffffff,7,0
840c01bffffffff,2,0
840c021ffffffff,6,0
840c023ffffffff,3,0
840c025ffffffff,11,0
840c027ffffffff,6,0
840c02dffffffff,3,0
840c035ffffffff,1,0
840c03dffffffff,2,0
840c081ffffffff,1,0
840c083ffffffff,8,0
840c087ffffffff,9,0
840c089ffffffff,8,0
840c08bffffffff,7,0
840c08dffffffff,1,0
840c091ffffffff,6,0
840c093ffffffff,64,0
840c095ffffffff,6,0
840c097ffffffff,64,0
840c099ffffffff,16,0
840c09bffffffff,7,0
840c09dffffffff,8,0
840c0a5ffffffff,2,0
840c0a7ffffffff,7,0
840c0abffffffff,2,0
840c0b1ffffffff,65,0
840c0b3ffffffff,27,0
840c0b5ffffffff,64,0
840c0b7ffffffff,23,0
840c0b9ffffffff,3,0
840c0bbffffffff,67,0
840c0c1ffffffff,1,0
840c0c3ffffffff,2,0
840c0c5ffffffff,2,0
840c0c7ffffffff,3,0
840c0c9ffffffff,4,0
840c0cbffffffff,5,0
840c0cdffffffff,3,0
840c0d1ffffffff,5,0
840c0d3ffffffff,24,0
840c0d5ffffffff,13,0
840c0d7ffffffff,22,0
840c0d9ffffffff,9,0
840c0dbffffffff,11,0
840c0ddffffffff,4,0
840c101ffffffff,5,0
840c105ffffffff,4,0
840c107ffffffff,1,0
840c109ffffffff,14,0
840c10bffffffff,9,0
840c10dffffffff,32,0
840c111ffffffff,1,0
840c113ffffffff,2,0
840c117ffffffff,3,0
840c119ffffffff,8,0
840c11bffffffff,1,0
840c121ffffffff,2,0
840c127ffffffff,2,0
840c129ffffffff,4,0
840c12bffffffff,2,0
840c12dffffffff,23,0
840c131ffffffff,3,0
840c133ffffffff,1,0
840c135ffffffff,2,0
840c137ffffffff,1,0
840c13bffffffff,3,0
840c143ffffffff,14,0
840c145ffffffff,4,0
840c147ffffffff,21,0
840c153ffffffff,7,0
840c155ffffffff,1,0
840c157ffffffff,9,0
840c161ffffffff,13,0
840c163ffffffff,27,0
840c165ffffffff,14,0
840c167ffffffff,22,0
840c169ffffffff,8,0
840c16bffffffff,2,0
840c16dffffffff,10,0
840c181ffffffff,3,0
840c183ffffffff,4,0
840c185ffffffff,3,0
840c187ffffffff,4,0
840c189ffffffff,2,0
840c18bffffffff,5,0
840c18dffffffff,1,0
840c191ffffffff,38,0
840c193ffffffff,22,0
840c195ffffffff,41,0
840c197ffffffff,22,0
840c199ffffffff,5,0
840c19bffffffff,35,0
840c19dffffffff,8,0
840c1a1ffffffff,41,0
840c1a3ffffffff,42,0
840c1a5ffffffff,28,0
840c1a7ffffffff,48,0
840c1a9ffffffff,7,0
840c1abffffffff,28,0
840c1adffffffff,6,0
840c1b1ffffffff,51,0
840c1b3ffffffff,9,0
840c1b5ffffffff,30,0
840c1b7ffffffff,10,0
840c1b9ffffffff,51,0
840c1bbffffffff,24,0
840c1bdffffffff,51,0
840c1c9ffffffff,1,0
840c1cdffffffff,1,0
840c1d1ffffffff,1,0
840c1d3ffffffff,3,0
840c1d5ffffffff,1,0
840c1d7ffffffff,4,0
840c1d9ffffffff,1,0
840c1dbffffffff,1,0
840c1e1ffffffff,2,0
840c1e3ffffffff,4,0
840c1e7ffffffff,4,0
840c1edffffffff,1,0
840c281ffffffff,2,0
840c283ffffffff,4,0
840c287ffffffff,3,0
840c289ffffffff,1,0
840c28bffffffff,2,0
840c291ffffffff,8,0
840c293ffffffff,12,0
840c295ffffffff,6,0
840c297ffffffff,10,0
840c299ffffffff,8,0
840c29bffffffff,10,0
840c29dffffffff,6,0
840c2a3ffffffff,1,0
840c2a7ffffffff,1,0
840c2abffffffff,3,0
840c2b5ffffffff,2,0
840c2b7ffffffff,8,0
840c2bbffffffff,1,0
840c2d1ffffffff,2,0
840c2d3ffffffff,8,0
840c2d7ffffffff,2,0
840c2d9ffffffff,5,0
840c2dbffffffff,4,0
840c401ffffffff,1,0
840c403ffffffff,2,0
840c405ffffffff,20,0
840c407ffffffff,12,0
840c409ffffffff,14,0
840c40dffffffff,34,0
840c421ffffffff,2,0
840c423ffffffff,2,0
840c425ffffffff,2,0
840c427ffffffff,2,0
840c429ffffffff,11,0
840c42bffffffff,1,0
840c42dffffffff,2,0
840c431ffffffff,1,0
840c435ffffffff,1,0
840c437ffffffff,1,0
840c439ffffffff,1,0
840c43bffffffff,1,0
840c43dffffffff,2,0
840c441ffffffff,52,1
840c443ffffffff,65,0
840c445ffffffff,89,0
840c447ffffffff,87,0
840c449ffffffff,21,0
840c44bffffffff,34,0
840c44dffffffff,16,0
840c451ffffffff,38,0
840c455ffffffff,26,0
840c457ffffffff,5,0
840c459ffffffff,14,0
840c45bffffffff,20,0
840c45dffffffff,49,0
840c461ffffffff,108,0
840c463ffffffff,32,0
840c465ffffffff,121,0
840c467ffffffff,27,0
840c469ffffffff,127,0
840c46bffffffff,97,0
840c46dffffffff,126,0
840c501ffffffff,20,0
840c503ffffffff,7,0
840c505ffffffff,27,0
840c507ffffffff,13,0
840c509ffffffff,36,0
840c50bffffffff,11,0
840c50dffffffff,25,0
840c511ffffffff,10,0
840c513ffffffff,6,0
840c515ffffffff,7,0
840c517ffffffff,13,0
840c519ffffffff,7,0
840c51bffffffff,1,0
840c51dffffffff,26,0
840c521ffffffff,17,0
840c523ffffffff,11,0
840c525ffffffff,6,0
840c527ffffffff,17,0
840c529ffffffff,18,0
840c52bffffffff,19,0
840c52dffffffff,8,0
840c531ffffffff,5,0
840c533ffffffff,2,0
840c535ffffffff,5,0
840c537ffffffff,2,0
840c539ffffffff,3,0
840c53bffffffff,7,0
840c53dffffffff,10,0
840c541ffffffff,37,0
840c543ffffffff,121,0
840c545ffffffff,30,0
840c547ffffffff,95,0
840c549ffffffff,65,0
840c54bffffffff,158,0
840c54dffffffff,66,0
840c551ffffffff,49,0
840c553ffffffff,6,0
840c555ffffffff,82,0
840c557ffffffff,31,0
840c559ffffffff,82,0
840c55bffffffff,7,0
840c55dffffffff,89,0
840c561ffffffff,80,0
840c563ffffffff,14,0
840c565ffffffff,80,0
840c567ffffffff,80,0
840c569ffffffff,29,0
840c56bffffffff,83,0
840c56dffffffff,29,0
840c585ffffffff,3,0
840c587ffffffff,1,0
840c5a5ffffffff,1,0
840c5abffffffff,7,0
840c5adffffffff,14,0
840c5c1ffffffff,2,0
840c5c5ffffffff,3,0
840c5c9ffffffff,2,0
840c5cbffffffff,4,0
840c5cdffffffff,3,0
840c5e1ffffffff,10,0
840c5e3ffffffff,2,0
840c5e5ffffffff,14,0
840c5e7ffffffff,4,0
840c5e9ffffffff,1,0
840c5ebffffffff,7,0
840c5edffffffff,8,0
840c601ffffffff,13,0
840c603ffffffff,7,0
840c605ffffffff,15,0
840c607ffffffff,15,0
840c609ffffffff,11,0
840c60bffffffff,11,0
840c60dffffffff,4,0
840c611ffffffff,6,0
840c613ffffffff,2,0
840c615ffffffff,4,0
840c617ffffffff,14,0
840c619ffffffff,2,0
840c61bffffffff,1,0
840c61dffffffff,4,0
840c621ffffffff,24,0
840c623ffffffff,3,0
840c625ffffffff,20,0
840c627ffffffff,3,0
840c629ffffffff,19,0
840c62bffffffff,21,0
840c62dffffffff,5,0
840c631ffffffff,24,0
840c633ffffffff,30,0
840c635ffffffff,21,0
840c637ffffffff,36,0
840c639ffffffff,4,0
840c63bffffffff,18,0
840c63dffffffff,3,0
840c641ffffffff,7,0
840c643ffffffff,6,0
840c645ffffffff,10,0
840c647ffffffff,7,0
840c64dffffffff,1,0
840c651ffffffff,1,0
840c653ffffffff,1,0
840c655ffffffff,7,0
840c657ffffffff,9,0
840c65dffffffff,3,0
840c661ffffffff,4,0
840c663ffffffff,6,0
840c665ffffffff,1,0
840c667ffffffff,4,0
840c669ffffffff,3,0
840c66bffffffff,4,0
840c66dffffffff,1,0
840c6e5ffffffff,2,0
840c6e9ffffffff,6,0
840c6edffffffff,24,0
840c701ffffffff,35,0
840c703ffffffff,15,0
840c705ffffffff,72,0
840c707ffffffff,75,0
840c709ffffffff,25,0
840c70bffffffff,5,0
840c70dffffffff,29,0
