hex,count_good_aircraft,count_bad_aircraft
8467885ffffffff,81,0
8467887ffffffff,82,0
8467889ffffffff,47,0
846788bffffffff,17,0
846788dffffffff,16,0
8467891ffffffff,5,0
8467893ffffffff,19,0
8467895ffffffff,11,0
8467897ffffffff,8,0
8467899ffffffff,1,0
846789bffffffff,16,0
846789dffffffff,5,0
84678a1ffffffff,40,0
84678a3ffffffff,43,0
84678a5ffffffff,3,0
84678a7ffffffff,16,0
84678a9ffffffff,59,0
84678abffffffff,96,0
84678adffffffff,40,0
84678b1ffffffff,114,0
84678b3ffffffff,97,0
84678b5ffffffff,48,0
84678b7ffffffff,52,0
84678b9ffffffff,78,0
84678bbffffffff,39,0
84678bdffffffff,83,0
84678c1ffffffff,20,0
84678c3ffffffff,14,0
84678c5ffffffff,7,0
84678c7ffffffff,23,0
84678cbffffffff,1,0
84678cdffffffff,12,0
84678d1ffffffff,4,0
84678d3ffffffff,5,0
84678d5ffffffff,4,0
84678d7ffffffff,4,0
84678d9ffffffff,7,0
84678dbffffffff,8,0
84678e1ffffffff,30,0
84678e3ffffffff,67,0
84678e5ffffffff,39,0
84678e7ffffffff,42,0
84678e9ffffffff,69,0
84678ebffffffff,46,0
84678edffffffff,14,0
8467901ffffffff,25,0
8467903ffffffff,27,0
8467905ffffffff,8,0
8467907ffffffff,3,0
8467909ffffffff,24,0
846790bffffffff,30,0
846790dffffffff,4,0
8467911ffffffff,2,0
8467913ffffffff,2,0
8467915ffffffff,26,0
8467917ffffffff,2,0
8467919ffffffff,1,0
846791dffffffff,19,0
8467921ffffffff,13,0
8467923ffffffff,14,0
8467925ffffffff,33,0
8467927ffffffff,21,0
8467929ffffffff,12,0
846792bffffffff,8,0
846792dffffffff,14,0
8467931ffffffff,28,0
8467933ffffffff,33,0
8467935ffffffff,18,0
8467937ffffffff,41,0
8467939ffffffff,28,0
846793bffffffff,30,0
846793dffffffff,2,0
8467941ffffffff,2,0
8467943ffffffff,24,0
8467945ffffffff,6,0
8467947ffffffff,1,0
8467949ffffffff,11,0
846794bffffffff,27,0
846794dffffffff,3,0
8467951ffffffff,3,0
8467953ffffffff,1,0
8467955ffffffff,25,0
8467959ffffffff,4,0
846795bffffffff,5,0
846795dffffffff,23,0
8467961ffffffff,11,0
8467963ffffffff,11,0
8467965ffffffff,29,0
8467967ffffffff,14,0
8467969ffffffff,2,0
846796bffffffff,7,0
846796dffffffff,30,0
8467981ffffffff,1,0
8467983ffffffff,22,0
8467985ffffffff,23,0
8467987ffffffff,24,0
8467989ffffffff,2,0
846798bffffffff,2,0
846798dffffffff,2,0
8467991ffffffff,14,0
8467993ffffffff,23,0
8467995ffffffff,23,0
8467997ffffffff,22,0
8467999ffffffff,3,0
846799bffffffff,5,0
846799dffffffff,1,0
84679a1ffffffff,18,0
84679a3ffffffff,16,0
84679a5ffffffff,24,0
84679a7ffffffff,27,0
84679a9ffffffff,30,0
84679abffffffff,9,0
84679adffffffff,15,0
84679b1ffffffff,26,0
84679b3ffffffff,31,0
84679b5ffffffff,25,0
84679b7ffffffff,38,0
84679b9ffffffff,12,0
84679bbffffffff,11,0
84679bdffffffff,9,0
84679c1ffffffff,8,0
84679c5ffffffff,2,0
84679c7ffffffff,10,0
84679c9ffffffff,8,0
84679cbffffffff,1,0
84679cdffffffff,1,0
84679d1ffffffff,3,0
84679d3ffffffff,3,0
84679d5ffffffff,1,0
84679d7ffffffff,1,0
84679d9ffffffff,44,0
84679dbffffffff,39,0
84679ddffffffff,1,0
84679e1ffffffff,5,0
84679e3ffffffff,14,0
84679e5ffffffff,42,0
84679e7ffffffff,22,0
84679e9ffffffff,2,0
84679ebffffffff,9,0
84679edffffffff,21,0
8467a4dffffffff,1,0
8467a61ffffffff,5,0
8467a69ffffffff,2,0
8467a6dffffffff,16,0
8467a93ffffffff,5,0
8467a97ffffffff,1,0
8467a9bffffffff,8,0
8467aa1ffffffff,1,0
8467aa5ffffffff,1,0
8467aa7ffffffff,11,0
8467aadffffffff,1,0
8467ab3ffffffff,4,0
8467ab7ffffffff,3,0
8467ae7ffffffff,2,0
8467b0dffffffff,1,0
8467b23ffffffff,1,0
8467b2dffffffff,7,0
8467b31ffffffff,8,0
8467b33ffffffff,19,0
8467b35ffffffff,8,0
8467b37ffffffff,5,0
8467b3dffffffff,1,0
8467b41ffffffff,7,0
8467b43ffffffff,1,0
8467b45ffffffff,23,0
8467b49ffffffff,6,0
8467b4bffffffff,6,0
8467b4dffffffff,16,0
8467b51ffffffff,1,0
8467b53ffffffff,1,0
8467b59ffffffff,1,0
8467b5dffffffff,1,0
8467b61ffffffff,1,0
8467b65ffffffff,6,0
8467b67ffffffff,7,0
8467b69ffffffff,17,0
8467b6bffffffff,21,0
8467b6dffffffff,2,0
8468001ffffffff,38,0
8468003ffffffff,2,0
8468005ffffffff,34,0
8468007ffffffff,10,0
8468009ffffffff,1,0
846800bffffffff,38,0
846800dffffffff,1,0
846801dffffffff,1,0
8468021ffffffff,12,0
8468023ffffffff,2,0
8468025ffffffff,16,0
8468027ffffffff,1,0
8468029ffffffff,30,0
846802bffffffff,12,0
846802dffffffff,29,0
846803dffffffff,1,0
8468041ffffffff,1,0
8468045ffffffff,21,0
8468047ffffffff,1,0
8468049ffffffff,5,0
846804dffffffff,14,0
8468053ffffffff,38,0
8468055ffffffff,1,0
8468057ffffffff,38,0
846805bffffffff,2,0
8468061ffffffff,17,0
8468063ffffffff,3,0
8468065ffffffff,20,0
8468067ffffffff,11,0
8468069ffffffff,22,0
846806bffffffff,2,0
846806dffffffff,8,0
8468081ffffffff,1,0
8468083ffffffff,3,0
8468085ffffffff,3,0
8468087ffffffff,3,0
8468091ffffffff,1,0
8468095ffffffff,3,0
84680a1ffffffff,5,0
84680a3ffffffff,2,0
84680a9ffffffff,3,0
84680abffffffff,4,0
84680adffffffff,6,0
84680b1ffffffff,6,0
84680b3ffffffff,1,0
84680b5ffffffff,2,0
84680b7ffffffff,1,0
84680b9ffffffff,1,0
84680bbffffffff,3,0
84680bdffffffff,4,0
84680d3ffffffff,1,0
8468101ffffffff,42,0
8468103ffffffff,28,0
8468105ffffffff,46,0
8468107ffffffff,25,0
8468109ffffffff,45,0
846810bffffffff,63,0
846810dffffffff,41,0
8468111ffffffff,24,0
8468113ffffffff,12,0
8468115ffffffff,20,0
8468117ffffffff,13,0
8468119ffffffff,35,0
846811bffffffff,16,0
846811dffffffff,41,0
8468121ffffffff,16,0
8468123ffffffff,17,0
8468125ffffffff,16,0
8468127ffffffff,3,0
8468129ffffffff,54,0
846812bffffffff,29,0
846812dffffffff,31,0
8468131ffffffff,12,0
8468133ffffffff,7,0
8468135ffffffff,29,0
8468137ffffffff,2,0
8468139ffffffff,27,0
846813bffffffff,7,0
846813dffffffff,26,0
8468141ffffffff,4,0
8468143ffffffff,12,0
8468145ffffffff,17,0
8468147ffffffff,29,0
846814bffffffff,1,0
846814dffffffff,1,0
8468151ffffffff,16,0
8468153ffffffff,36,0
8468155ffffffff,32,0
8468157ffffffff,65,0
8468159ffffffff,9,0
846815bffffffff,20,0
846815dffffffff,6,0
8468161ffffffff,40,0
8468163ffffffff,66,0
8468165ffffffff,38,0
8468167ffffffff,46,0
8468169ffffffff,52,0
846816bffffffff,39,0
846816dffffffff,29,0
8468181ffffffff,3,0
8468185ffffffff,4,0
8468187ffffffff,1,0
8468189ffffffff,2,0
846818bffffffff,1,0
846818dffffffff,3,0
84681a9ffffffff,1,0
84681c1ffffffff,14,0
84681c3ffffffff,14,0
84681c5ffffffff,11,0
84681c7ffffffff,3,0
84681c9ffffffff,1,0
84681cbffffffff,1,0
84681cdffffffff,12,0
84681d1ffffffff,6,0
84681d3ffffffff,6,0
84681d5ffffffff,3,0
84681dbffffffff,3,0
84681ddffffffff,9,0
84681e1ffffffff,7,0
84681e3ffffffff,3,0
84681e5ffffffff,7,0
84681e9ffffffff,8,0
84681ebffffffff,3,0
84681edffffffff,9,0
8468223ffffffff,1,0
8468227ffffffff,4,0
8468285ffffffff,1,0
84682a9ffffffff,28,0
84682adffffffff,34,0
84682d9ffffffff,8,0
84682dbffffffff,25,0
84682e7ffffffff,1,0
8468301ffffffff,45,0
8468303ffffffff,48,0
8468305ffffffff,50,0
8468307ffffffff,4,0
8468309ffffffff,1,0
846830bffffffff,1,0
846830dffffffff,3,0
8468313ffffffff,5,0
8468319ffffffff,18,0
846831bffffffff,17,0
846831dffffffff,44,0
8468321ffffffff,1,0
8468325ffffffff,4,0
8468329ffffffff,49,0
846832bffffffff,2,0
846832dffffffff,45,0
8468333ffffffff,7,0
8468337ffffffff,2,0
8468345ffffffff,8,0
8468363ffffffff,1,0
8468365ffffffff,1,0
8468367ffffffff,37,0
8468369ffffffff,1,0
8468403ffffffff,1,0
8468405ffffffff,4,0
8468409ffffffff,3,0
846840bffffffff,1,0
846840dffffffff,3,0
8468415ffffffff,1,0
8468417ffffffff,1,0
846841dffffffff,1,0
8468423ffffffff,2,0
8468429ffffffff,1,0
846842bffffffff,2,0
8468431ffffffff,1,0
8468433ffffffff,1,0
8468435ffffffff,3,0
8468437ffffffff,3,0
8468439ffffffff,1,0
846843bffffffff,1,0
846843dffffffff,1,0
8468441ffffffff,93,0
8468443ffffffff,24,0
8468445ffffffff,70,0
8468447ffffffff,26,0
8468449ffffffff,88,0
846844bffffffff,70,0
846844dffffffff,96,0
8468451ffffffff,1,0
8468455ffffffff,19,0
8468459ffffffff,1,0
846845bffffffff,1,0
846845dffffffff,20,0
8468461ffffffff,14,0
8468463ffffffff,3,0
8468465ffffffff,26,0
8468467ffffffff,1,0
8468469ffffffff,26,0
846846bffffffff,32,0
846846dffffffff,45,0
84684edffffffff,1,0
8468541ffffffff,1,0
8468545ffffffff,3,0
846854dffffffff,9,0
8468559ffffffff,3,0
8468561ffffffff,2,0
8468563ffffffff,1,0
8468567ffffffff,2,0
846856dffffffff,1,0
8468583ffffffff,1,0
8468589ffffffff,1,0
846858bffffffff,1,0
84685b9ffffffff,1,0
84685bbffffffff,1,0
84685c3ffffffff,2,0
84685c9ffffffff,2,0
84685cbffffffff,5,0
84685ddffffffff,2,0
8468601ffffffff,17,0
8468603ffffffff,8,0
8468605ffffffff,4,0
8468607ffffffff,1,0
8468609ffffffff,37,0
846860bffffffff,14,0
846860dffffffff,37,0
8468615ffffffff,2,0
8468617ffffffff,1,0
8468621ffffffff,93,0
8468623ffffffff,73,0
8468625ffffffff,8,0
8468627ffffffff,63,0
8468629ffffffff,82,0
846862bffffffff,56,0
846862dffffffff,45,0
8468631ffffffff,16,0
8468633ffffffff,8,0
8468635ffffffff,41,0
8468637ffffffff,28,0
8468639ffffffff,10,0
846863bffffffff,2,0
846863dffffffff,21,0
8468641ffffffff,44,0
8468643ffffffff,34,0
8468645ffffffff,74,0
8468647ffffffff,54,0
8468649ffffffff,42,0
846864bffffffff,9,0
846864dffffffff,63,0
8468651ffffffff,5,0
8468653ffffffff,3,0
8468655ffffffff,2,0
8468657ffffffff,2,0
8468659ffffffff,2,0
846865bffffffff,1,0
846865dffffffff,11,0
8468661ffffffff,41,0
8468663ffffffff,12,0
8468665ffffffff,26,0
8468667ffffffff,36,0
8468669ffffffff,55,0
846866bffffffff,38,0
846866dffffffff,44,0
84686e5ffffffff,3,0
84686e9ffffffff,1,0
84686edffffffff,2,0
8468703ffffffff,6,0
846870bffffffff,2,0
8468711ffffffff,42,0
8468713ffffffff,11,0
8468715ffffffff,2,0
8468717ffffffff,43,0
8468719ffffffff,42,0
846871bffffffff,13,0
846871dffffffff,10,0
8468721ffffffff,7,0
8468725ffffffff,2,0
8468727ffffffff,1,0
846872dffffffff,2,0
8468731ffffffff,3,0
8468733ffffffff,6,0
8468735ffffffff,1,0
8468737ffffffff,2,0
8468739ffffffff,3,0
846873bffffffff,1,0
8468749ffffffff,1,0
846874bffffffff,6,0
8468751ffffffff,4,0
8468753ffffffff,42,0
8468757ffffffff,13,0
8468759ffffffff,29,0
846875bffffffff,37,0
846875dffffffff,1,0
8468a01ffffffff,16,0
8468a03ffffffff,6,0
8468a05ffffffff,13,0
8468a07ffffffff,5,0
8468a09ffffffff,13,0
8468a0bffffffff,16,0
8468a0dffffffff,10,0
8468a11ffffffff,9,0
8468a13ffffffff,1,0
8468a15ffffffff,3,0
8468a17ffffffff,7,0
8468a19ffffffff,14,0
8468a1bffffffff,9,0
8468a1dffffffff,7,0
8468a21ffffffff,4,0
8468a23ffffffff,1,0
8468a29ffffffff,6,0
8468a2bffffffff,6,0
8468a39ffffffff,1,0
8468a3bffffffff,6,0
8468a3dffffffff,1,0
8468a41ffffffff,17,0
8468a43ffffffff,19,0
8468a45ffffffff,16,0
8468a47ffffffff,6,0
8468a49ffffffff,25,0
8468a4bffffffff,26,0
8468a4dffffffff,20,0
8468a51ffffffff,18,0
8468a53ffffffff,23,0
8468a55ffffffff,11,0
8468a57ffffffff,21,0
8468a59ffffffff,40,0
8468a5bffffffff,30,0
8468a5dffffffff,25,0
8468a61ffffffff,1,0
8468a63ffffffff,8,0
8468a69ffffffff,14,0
8468a6bffffffff,3,0
8468a6dffffffff,2,0
8468ac1ffffffff,19,0
8468ac3ffffffff,1,0
8468ac5ffffffff,18,0
8468ac9ffffffff,29,0
8468acbffffffff,10,0
8468acdffffffff,1,0
8468ad9ffffffff,3,0
8468ae1ffffffff,13,0
8468ae5ffffffff,1,0
8468ae9ffffffff,13,0
8468aebffffffff,5,0
8469105ffffffff,1,0
8469107ffffffff,26,0
8469121ffffffff,44,0
8469123ffffffff,2,0
8469125ffffffff,43,0
8469127ffffffff,30,0
8469129ffffffff,1,0
846912bffffffff,1,0
846912dffffffff,13,0
846913bffffffff,1,0
846913dffffffff,17,0
8469161ffffffff,45,0
8469165ffffffff,85,0
8469167ffffffff,95,0
846916bffffffff,6,0
846916dffffffff,6,0
8469227ffffffff,5,0
8469241ffffffff,7,0
8469245ffffffff,50,1
8469247ffffffff,2,0
846924dffffffff,29,0
8469261ffffffff,5,0
8469265ffffffff,7,0
8469269ffffffff,17,0
846926bffffffff,1,0
846926dffffffff,52,0
8469301ffffffff,66,0
8469303ffffffff,42,0
8469305ffffffff,15,0
8469309ffffffff,61,0
846930bffffffff,4,0
846930dffffffff,55,0
8469311ffffffff,63,0
8469315ffffffff,71,0
846931bffffffff,39,0
846931dffffffff,3,0
8469321ffffffff,7,0
8469323ffffffff,20,0
8469325ffffffff,23,0
8469327ffffffff,13,0
8469329ffffffff,1,0
846932bffffffff,13,0
846932dffffffff,35,0
8469339ffffffff,101,0
846933bffffffff,1,0
846933dffffffff,60,0
8469341ffffffff,124,0
8469343ffffffff,40,0
8469345ffffffff,87,0
8469347ffffffff,28,0
8469349ffffffff,143,0
846934bffffffff,40,0
846934dffffffff,116,0
8469351ffffffff,2,0
8469355ffffffff,40,0
8469359ffffffff,42,0
846935bffffffff,1,0
846935dffffffff,50,0
8469363ffffffff,22,0
8469367ffffffff,109,0
8469369ffffffff,4,0
846936bffffffff,46,0
8469401ffffffff,3,0
8469403ffffffff,14,0
8469405ffffffff,27,0
8469407ffffffff,16,0
846940bffffffff,2,0
846940dffffffff,3,0
8469411ffffffff,129,0
8469413ffffffff,128,0
8469415ffffffff,105,0
8469417ffffffff,166,0
8469419ffffffff,55,0
846941bffffffff,118,0
846941dffffffff,81,0
8469421ffffffff,29,0
8469423ffffffff,32,0
8469425ffffffff,7,0
8469427ffffffff,9,0
8469429ffffffff,39,0
846942bffffffff,54,0
846942dffffffff,21,0
8469431ffffffff,165,0
8469433ffffffff,227,0
8469435ffffffff,91,0
8469437ffffffff,84,0
8469439ffffffff,65,0
846943bffffffff,166,0
846943dffffffff,57,0
8469445ffffffff,3,0
8469447ffffffff,2,0
846944bffffffff,1,0
846944dffffffff,2,0
8469451ffffffff,66,0
8469453ffffffff,60,0
8469455ffffffff,2,0
8469457ffffffff,73,0
8469459ffffffff,66,0
846945bffffffff,82,0
846945dffffffff,2,0
8469461ffffffff,3,0
8469463ffffffff,24,0
8469465ffffffff,78,0
8469467ffffffff,38,0
8469469ffffffff,24,0
846946bffffffff,23,0
846946dffffffff,42,0
8469481ffffffff,50,0
8469483ffffffff,5,0
8469485ffffffff,43,0
8469487ffffffff,7,0
8469489ffffffff,55,0
846948bffffffff,39,0
846948dffffffff,19,0
8469491ffffffff,3,0
8469493ffffffff,1,0
8469495ffffffff,7,0
8469497ffffffff,2,0
8469499ffffffff,2,0
846949bffffffff,1,0
846949dffffffff,2,0
84694a1ffffffff,94,0
84694a3ffffffff,27,0
84694a5ffffffff,77,0
84694a7ffffffff,91,0
84694a9ffffffff,71,0
84694abffffffff,22,0
84694adffffffff,139,0
84694b1ffffffff,6,0
84694b3ffffffff,4,0
84694b5ffffffff,18,0
84694b7ffffffff,19,0
84694b9ffffffff,4,0
84694bbffffffff,4,0
84694bdffffffff,16,0
84694c1ffffffff,3,0
84694c3ffffffff,31,0
84694c5ffffffff,11,0
84694c7ffffffff,46,0
84694c9ffffffff,15,0
84694cbffffffff,4,0
84694cdffffffff,17,0
84694d1ffffffff,50,0
84694d3ffffffff,45,0
84694d5ffffffff,56,0
84694d7ffffffff,36,0
84694d9ffffffff,21,0
84694dbffffffff,48,0
84694ddffffffff,21,0
84694e1ffffffff,107,0
84694e3ffffffff,50,0
84694e5ffffffff,194,0
84694e7ffffffff,136,0
84694e9ffffffff,98,0
84694ebffffffff,55,0
84694edffffffff,296,0
8469503ffffffff,11,0
8469507ffffffff,1,0
8469509ffffffff,2,0
846950bffffffff,2,0
8469511ffffffff,77,0
8469513ffffffff,2,0
8469515ffffffff,29,0
8469517ffffffff,49,0
8469519ffffffff,45,0
846951bffffffff,35,0
846951dffffffff,1,0
8469531ffffffff,1,0
8469533ffffffff,13,0
846953bffffffff,4,0
8469553ffffffff,46,0
8469555ffffffff,4,0
8469557ffffffff,6,0
8469559ffffffff,31,0
846955bffffffff,75,0
8469581ffffffff,7,0
8469583ffffffff,40,0
8469585ffffffff,4,0
8469587ffffffff,4,0
8469589ffffffff,49,0
846958bffffffff,47,0
846958dffffffff,64,0
8469591ffffffff,91,0
8469593ffffffff,96,0
8469595ffffffff,36,0
8469597ffffffff,52,0
8469599ffffffff,94,0
846959bffffffff,101,0
846959dffffffff,44,0
84695a1ffffffff,3,0
84695a9ffffffff,3,0
84695abffffffff,3,0
84695adffffffff,35,0
84695b1ffffffff,20,0
84695b3ffffffff,47,0
84695b5ffffffff,13,0
84695b7ffffffff,4,0
84695b9ffffffff,49,0
84695bbffffffff,47,0
84695bdffffffff,16,0
84695c1ffffffff,33,0
84695c3ffffffff,77,0
84695c5ffffffff,28,0
84695c7ffffffff,73,0
84695c9ffffffff,57,0
84695cbffffffff,26,0
84695cdffffffff,39,0
84695d1ffffffff,107,0
84695d3ffffffff,129,0
84695d5ffffffff,53,0
84695d7ffffffff,91,0
84695d9ffffffff,141,0
84695dbffffffff,176,0
84695ddffffffff,78,0
84695e1ffffffff,81,0
84695e3ffffffff,61,0
84695e5ffffffff,59,0
84695e7ffffffff,107,0
84695e9ffffffff,62,0
84695ebffffffff,70,0
84695edffffffff,59,0
8469601ffffffff,69,0
8469603ffffffff,68,0
8469605ffffffff,14,0
8469607ffffffff,2,0
8469609ffffffff,11,0
846960bffffffff,145,0
846960dffffffff,6,0
8469615ffffffff,81,0
8469619ffffffff,50,0
846961bffffffff,1,0
846961dffffffff,134,0
8469629ffffffff,17,0
8469631ffffffff,14,0
8469633ffffffff,67,0
8469635ffffffff,1,0
8469637ffffffff,12,0
8469639ffffffff,65,0
846963bffffffff,82,0
846963dffffffff,2,0
8469643ffffffff,4,0
8469649ffffffff,1,0
846964bffffffff,1,0
846964dffffffff,3,0
8469651ffffffff,9,0
8469653ffffffff,4,0
8469655ffffffff,59,0
8469657ffffffff,65,0
8469663ffffffff,1,0
8469683ffffffff,33,0
8469685ffffffff,6,0
8469687ffffffff,34,0
8469689ffffffff,2,0
846968bffffffff,1,0
846968dffffffff,12,0
8469695ffffffff,1,0
846969dffffffff,27,0
84696a1ffffffff,56,0
84696a3ffffffff,43,0
84696a5ffffffff,99,0
84696a7ffffffff,41,0
84696a9ffffffff,54,0
84696abffffffff,6,0
84696adffffffff,91,0
84696b1ffffffff,1,0
84696b5ffffffff,3,0
84696b7ffffffff,1,0
84696b9ffffffff,35,0
84696bdffffffff,39,0
84696c1ffffffff,68,0
84696c3ffffffff,4,0
84696c5ffffffff,63,0
84696c7ffffffff,16,0
84696c9ffffffff,61,0
84696cbffffffff,15,0
84696cdffffffff,1,0
84696d5ffffffff,1,0
84696e1ffffffff,37,0
84696e3ffffffff,54,0
84696e5ffffffff,46,0
84696e7ffffffff,74,0
84696e9ffffffff,1,0
84696ebffffffff,65,0
84696edffffffff,41,0
8469711ffffffff,18,0
8469713ffffffff,24,0
8469715ffffffff,1,0
8469717ffffffff,39,0
8469719ffffffff,2,0
846971bffffffff,3,0
846971dffffffff,4,0
8469723ffffffff,4,0
8469733ffffffff,4,0
8469735ffffffff,24,0
8469737ffffffff,30,0
846973bffffffff,31,0
8469757ffffffff,1,0
8469841ffffffff,8,0
8469843ffffffff,2,0
8469845ffffffff,2,0
8469847ffffffff,6,0
8469849ffffffff,1,0
846984bffffffff,11,0
8469859ffffffff,2,0
846985dffffffff,8,0
8469881ffffffff,2,0
8469883ffffffff,7,0
8469885ffffffff,2,0
8469887ffffffff,29,0
8469889ffffffff,14,0
846988bffffffff,6,0
846988dffffffff,6,0
8469891ffffffff,22,0
8469893ffffffff,6,0
8469895ffffffff,11,0
8469897ffffffff,52,0
8469899ffffffff,6,0
846989dffffffff,30,0
84698a1ffffffff,17,0
84698a3ffffffff,16,0
84698a5ffffffff,8,0
84698a7ffffffff,10,0
84698a9ffffffff,36,0
84698abffffffff,42,0
84698adffffffff,4,0
84698b1ffffffff,21,0
84698b3ffffffff,15,0
84698b5ffffffff,16,0
84698b7ffffffff,25,0
84698b9ffffffff,38,0
84698bbffffffff,38,0
84698bdffffffff,45,0
84698c1ffffffff,1,0
84698c3ffffffff,56,0
84698c5ffffffff,2,0
84698c7ffffffff,47,0
84698cbffffffff,2,0
84698d1ffffffff,48,0
84698d3ffffffff,11,0
84698d5ffffffff,70,0
84698d7ffffffff,26,0
84698d9ffffffff,1,0
84698dbffffffff,46,0
84698ddffffffff,37,0
84698e1ffffffff,2,0
84698e3ffffffff,4,0
84698e7ffffffff,1,0
84698e9ffffffff,8,0
84698ebffffffff,41,0
8469905ffffffff,1,0
8469907ffffffff,3,0
8469921ffffffff,2,0
8469925ffffffff,29,0
8469927ffffffff,19,0
8469929ffffffff,15,0
846992bffffffff,1,0
846992dffffffff,89,0
8469945ffffffff,1,0
8469947ffffffff,2,0
8469959ffffffff,1,0
8469961ffffffff,4,0
8469965ffffffff,87,0
8469969ffffffff,10,0
846996dffffffff,5,0
8469991ffffffff,6,0
8469993ffffffff,9,0
8469997ffffffff,7,0
8469999ffffffff,4,0
846999bffffffff,17,0
846999dffffffff,1,0
84699d3ffffffff,4,0
8469a01ffffffff,2,0
8469a03ffffffff,35,0
8469a07ffffffff,25,0
8469a09ffffffff,104,0
8469a0bffffffff,25,0
8469a0dffffffff,102,0
8469a11ffffffff,35,0
8469a13ffffffff,2,0
8469a15ffffffff,54,0
8469a17ffffffff,21,0
8469a19ffffffff,34,0
8469a1bffffffff,29,0
8469a1dffffffff,54,0
8469a21ffffffff,12,0
8469a23ffffffff,29,0
8469a25ffffffff,9,0
8469a27ffffffff,24,0
8469a2bffffffff,21,0
8469a31ffffffff,1,0
8469a33ffffffff,20,0
8469a37ffffffff,6,0
8469a39ffffffff,34,0
8469a3bffffffff,1,0
8469a3dffffffff,34,0
8469a41ffffffff,8,0
8469a43ffffffff,136,0
8469a45ffffffff,20,0
8469a47ffffffff,65,0
8469a49ffffffff,132,0
8469a4bffffffff,25,0
8469a4dffffffff,107,0
8469a51ffffffff,115,0
8469a53ffffffff,20,0
8469a55ffffffff,139,0
8469a57ffffffff,12,0
8469a59ffffffff,104,0
8469a5bffffffff,97,0
8469a5dffffffff,104,0
8469a61ffffffff,11,0
8469a63ffffffff,101,0
8469a65ffffffff,11,0
8469a67ffffffff,100,0
8469a69ffffffff,23,0
8469a6bffffffff,12,0
8469a6dffffffff,4,0
8469a93ffffffff,7,0
8469ac5ffffffff,4,0
8469ae1ffffffff,16,0
8469ae5ffffffff,21,0
8469ae9ffffffff,12,0
8469aedffffffff,42,0
8469b03ffffffff,7,0
8469b09ffffffff,12,0
8469b11ffffffff,24,0
8469b15ffffffff,12,0
8469b19ffffffff,10,0
8469b1bffffffff,15,0
8469b1dffffffff,16,0
8469b39ffffffff,1,0
8469b43ffffffff,1,0
8469b51ffffffff,63,0
8469b55ffffffff,7,0
8469b59ffffffff,12,0
8469b5bffffffff,102,0
8469b5dffffffff,3,0
846a693ffffffff,1,0
846a69bffffffff,1,0
846d099ffffffff,1,0
846d09bffffffff,1,0
846d0d1ffffffff,2,0
846d0d3ffffffff,1,0
846d0dbffffffff,4,0
846d281ffffffff,2,0
846d283ffffffff,26,0
846d289ffffffff,9,0
846d28bffffffff,10,0
846d28dffffffff,1,0
846d291ffffffff,166,1
846d293ffffffff,51,0
846d295ffffffff,18,0
846d297ffffffff,36,0
846d299ffffffff,32,0
846d29bffffffff,42,0
846d29dffffffff,48,0
846d2b1ffffffff,2,0
846d2b3ffffffff,2,0
846d2b9ffffffff,15,0
846d2bbffffffff,33,0
846d2c3ffffffff,10,0
846d2d1ffffffff,5,0
846d2d3ffffffff,14,0
846d2d5ffffffff,16,0
846d2d7ffffffff,8,0
846d2d9ffffffff,5,0
846d2dbffffffff,18,0
846d2ddffffffff,1,0
846d301ffffffff,3,0
846d303ffffffff,3,0
846d305ffffffff,42,0
846d307ffffffff,16,0
846d309ffffffff,10,0
846d30bffffffff,1,0
846d30dffffffff,12,0
846d321ffffffff,22,0
846d323ffffffff,2,0
846d325ffffffff,5,0
846d327ffffffff,1,0
846d329ffffffff,50,0
846d32bffffffff,37,0
846d32dffffffff,56,0
846d33dffffffff,4,0
846d341ffffffff,16,0
846d343ffffffff,26,0
846d345ffffffff,25,0
846d347ffffffff,34,0
846d349ffffffff,20,0
846d34bffffffff,6,0
846d34dffffffff,34,0
846d355ffffffff,1,0
846d35dffffffff,1,0
846d361ffffffff,28,0
846d363ffffffff,32,0
846d365ffffffff,63,0
846d367ffffffff,64,0
846d369ffffffff,28,0
846d36bffffffff,32,0
846d36dffffffff,35,0
846d413ffffffff,2,0
846d419ffffffff,3,0
846d41bffffffff,3,0
846d443ffffffff,1,0
846d449ffffffff,3,0
846d44bffffffff,5,0
846d451ffffffff,3,0
846d453ffffffff,4,0
846d455ffffffff,2,0
846d457ffffffff,2,0
846d459ffffffff,8,0
846d45bffffffff,2,0
846d45dffffffff,3,0
846d481ffffffff,5,0
846d483ffffffff,5,0
846d489ffffffff,3,0
846d48bffffffff,8,0
846d48dffffffff,5,0
846d491ffffffff,10,0
846d493ffffffff,10,0
846d495ffffffff,3,0
846d497ffffffff,4,0
846d499ffffffff,2,0
846d49bffffffff,1,0
846d49dffffffff,9,0
846d4a9ffffffff,1,0
846d4abffffffff,1,0
846d4bdffffffff,1,0
846d4c1ffffffff,3,0
846d4c3ffffffff,4,0
846d4c5ffffffff,2,0
846d4c7ffffffff,4,0
846d4c9ffffffff,2,0
846d4cbffffffff,1,0
846d4cdffffffff,4,0
846d4d5ffffffff,3,0
846d4d7ffffffff,3,0
846d4d9ffffffff,2,0
846d4dbffffffff,7,0
846d4e5ffffffff,1,0
846d4e7ffffffff,1,0
846d4e9ffffffff,5,0
846d4ebffffffff,5,0
846d541ffffffff,1,0
846d549ffffffff,1,0
846d54bffffffff,1,0
846d54dffffffff,1,0
846d601ffffffff,8,0
