hex,count_good_aircraft,count_bad_aircraft
845d041ffffffff,3,0
845d043ffffffff,28,0
845d045ffffffff,17,0
845d047ffffffff,26,0
845d049ffffffff,64,0
845d04dffffffff,64,0
845d053ffffffff,58,0
845d055ffffffff,1,0
845d057ffffffff,61,0
845d059ffffffff,28,0
845d05dffffffff,29,0
845d061ffffffff,40,0
845d063ffffffff,41,0
845d065ffffffff,46,0
845d067ffffffff,42,0
845d069ffffffff,20,0
845d06bffffffff,28,0
845d06dffffffff,36,0
845d085ffffffff,1,0
845d0a9ffffffff,1,0
845d0cdffffffff,1,0
845d0e1ffffffff,1,0
845d0e5ffffffff,1,0
845d0e7ffffffff,1,0
845d0e9ffffffff,1,0
845d101ffffffff,53,0
845d103ffffffff,31,0
845d105ffffffff,61,0
845d107ffffffff,15,0
845d109ffffffff,48,0
845d10bffffffff,41,0
845d10dffffffff,55,0
845d111ffffffff,1,0
845d115ffffffff,33,0
845d117ffffffff,1,0
845d11bffffffff,1,0
845d11dffffffff,29,0
845d123ffffffff,1,0
845d127ffffffff,1,0
845d129ffffffff,12,0
845d12bffffffff,30,0
845d131ffffffff,3,0
845d135ffffffff,1,0
845d137ffffffff,2,0
845d139ffffffff,9,0
845d13bffffffff,1,0
845d13dffffffff,2,0
845d141ffffffff,85,0
845d143ffffffff,35,0
845d145ffffffff,144,0
845d147ffffffff,64,0
845d149ffffffff,53,0
845d14bffffffff,62,0
845d14dffffffff,60,0
845d151ffffffff,29,0
845d153ffffffff,16,0
845d155ffffffff,19,0
845d157ffffffff,13,0
845d159ffffffff,54,0
845d15bffffffff,30,0
845d15dffffffff,53,0
845d161ffffffff,27,0
845d163ffffffff,24,0
845d165ffffffff,1,0
845d169ffffffff,105,0
845d16bffffffff,109,0
845d16dffffffff,67,0
845d1c1ffffffff,1,0
845d1c5ffffffff,1,0
845d1c7ffffffff,1,0
845d1cbffffffff,1,0
845d1dbffffffff,1,0
845d1e1ffffffff,1,0
845d1e7ffffffff,1,0
845d1ebffffffff,1,0
845d205ffffffff,19,0
845d211ffffffff,8,0
845d215ffffffff,12,0
845d217ffffffff,10,0
845d21bffffffff,3,0
845d225ffffffff,31,0
845d229ffffffff,31,0
845d22dffffffff,32,0
845d231ffffffff,61,0
845d235ffffffff,63,0
845d239ffffffff,33,0
845d23bffffffff,30,0
845d261ffffffff,6,0
845d265ffffffff,22,0
845d281ffffffff,1,0
845d285ffffffff,3,0
845d2a1ffffffff,1,0
845d2a5ffffffff,38,0
845d2a9ffffffff,6,0
845d2adffffffff,38,0
845d2c7ffffffff,1,0
845d2e1ffffffff,3,0
845d2e5ffffffff,20,0
845d2ebffffffff,3,0
845d301ffffffff,19,0
845d303ffffffff,28,0
845d305ffffffff,33,0
845d307ffffffff,24,0
845d309ffffffff,19,0
845d30bffffffff,8,0
845d30dffffffff,24,0
845d311ffffffff,31,0
845d313ffffffff,60,0
845d315ffffffff,48,0
845d317ffffffff,59,0
845d319ffffffff,32,0
845d31bffffffff,4,0
845d31dffffffff,31,0
845d321ffffffff,33,0
845d323ffffffff,81,0
845d325ffffffff,30,0
845d327ffffffff,75,0
845d329ffffffff,29,0
845d32bffffffff,31,0
845d32dffffffff,28,0
845d331ffffffff,60,0
845d333ffffffff,38,0
845d335ffffffff,41,0
845d337ffffffff,52,0
845d339ffffffff,55,0
845d33bffffffff,59,0
845d33dffffffff,69,0
845d341ffffffff,48,0
845d343ffffffff,6,0
845d345ffffffff,25,0
845d347ffffffff,36,0
845d349ffffffff,49,0
845d34bffffffff,15,0
845d34dffffffff,6,0
845d351ffffffff,13,0
845d353ffffffff,21,0
845d355ffffffff,21,0
845d357ffffffff,2,0
845d359ffffffff,22,0
845d35dffffffff,17,0
845d361ffffffff,16,0
845d363ffffffff,34,0
845d365ffffffff,10,0
845d367ffffffff,32,0
845d369ffffffff,10,0
845d36bffffffff,34,0
845d36dffffffff,9,0
845d811ffffffff,1,0
845d81bffffffff,1,0
845d841ffffffff,1,0
845d843ffffffff,1,0
845d847ffffffff,1,0
845d849ffffffff,1,0
845d859ffffffff,1,0
845d85dffffffff,1,0
845d8c1ffffffff,1,0
845d8c9ffffffff,1,0
845d8cbffffffff,1,0
845da01ffffffff,1,0
845da03ffffffff,1,0
845da05ffffffff,4,0
845da07ffffffff,1,0
845da09ffffffff,3,0
845da0dffffffff,4,0
845da11ffffffff,1,0
845da19ffffffff,1,0
845da1bffffffff,1,0
845da1dffffffff,1,0
845da21ffffffff,4,0
845da27ffffffff,1,0
845da29ffffffff,2,0
845da2bffffffff,3,0
845da2dffffffff,8,0
845da33ffffffff,1,0
845da41ffffffff,8,0
845da43ffffffff,3,0
845da45ffffffff,5,0
845da47ffffffff,8,0
845da49ffffffff,6,0
845da4bffffffff,9,0
845da4dffffffff,5,0
845da61ffffffff,5,0
845da63ffffffff,7,0
845da65ffffffff,4,0
845da67ffffffff,8,0
845da69ffffffff,3,0
845da6bffffffff,9,0
845da6dffffffff,1,0
845da81ffffffff,1,0
845da85ffffffff,1,0
845da87ffffffff,1,0
845da8bffffffff,1,0
845da95ffffffff,1,0
845da97ffffffff,1,0
845daa1ffffffff,1,0
845daa5ffffffff,1,0
845daa7ffffffff,1,0
845daabffffffff,1,0
845dab1ffffffff,1,0
845dab3ffffffff,1,0
845dab5ffffffff,1,0
845dab7ffffffff,1,0
845dab9ffffffff,1,0
845dabbffffffff,1,0
845dac1ffffffff,1,0
845dac5ffffffff,1,0
845dac9ffffffff,1,0
845dad1ffffffff,3,0
845dad5ffffffff,1,0
845dad7ffffffff,2,0
845dad9ffffffff,2,0
845dadbffffffff,2,0
845dae5ffffffff,1,0
845dae9ffffffff,1,0
845daedffffffff,1,0
845db19ffffffff,4,0
845db51ffffffff,4,0
845db53ffffffff,7,0
845db59ffffffff,4,0
845db5bffffffff,2,0
845e093ffffffff,1,0
845e09bffffffff,1,0
845e0d9ffffffff,2,0
845e0dbffffffff,2,0
845e28bffffffff,1,0
845e291ffffffff,7,0
845e293ffffffff,2,0
845e297ffffffff,5,0
845e29dffffffff,7,0
845e2b3ffffffff,2,0
845e401ffffffff,13,0
845e403ffffffff,10,0
845e405ffffffff,30,0
845e407ffffffff,21,0
845e409ffffffff,18,0
845e40bffffffff,6,0
845e40dffffffff,18,0
845e411ffffffff,1,0
845e415ffffffff,22,0
845e417ffffffff,19,0
845e419ffffffff,22,0
845e41dffffffff,14,0
845e421ffffffff,13,0
845e423ffffffff,20,0
845e425ffffffff,13,0
845e427ffffffff,3,0
845e429ffffffff,23,0
845e42bffffffff,14,0
845e42dffffffff,27,0
845e431ffffffff,18,0
845e433ffffffff,5,0
845e435ffffffff,38,0
845e437ffffffff,39,1
845e439ffffffff,37,0
845e43bffffffff,25,0
845e43dffffffff,13,0
845e441ffffffff,3,0
845e443ffffffff,13,0
845e445ffffffff,10,0
845e447ffffffff,18,0
845e449ffffffff,3,0
845e44bffffffff,17,0
845e44dffffffff,7,0
845e451ffffffff,17,0
845e453ffffffff,29,0
845e455ffffffff,10,0
845e457ffffffff,10,0
845e459ffffffff,3,0
845e45bffffffff,4,0
845e45dffffffff,21,0
845e461ffffffff,20,0
845e463ffffffff,22,0
845e465ffffffff,13,0
845e467ffffffff,13,0
845e469ffffffff,14,0
845e46bffffffff,7,0
845e46dffffffff,21,0
845e481ffffffff,16,0
845e483ffffffff,18,0
845e485ffffffff,5,0
845e487ffffffff,12,0
845e48bffffffff,5,0
845e48dffffffff,18,0
845e491ffffffff,32,0
845e493ffffffff,20,0
845e495ffffffff,31,0
845e497ffffffff,18,0
845e499ffffffff,23,0
845e49bffffffff,8,0
845e49dffffffff,19,0
845e4a1ffffffff,26,0
845e4a3ffffffff,32,0
845e4a5ffffffff,35,0
845e4a7ffffffff,27,0
845e4a9ffffffff,18,0
845e4abffffffff,20,0
845e4adffffffff,11,0
845e4b1ffffffff,29,0
845e4b3ffffffff,43,0
845e4b5ffffffff,30,0
845e4b7ffffffff,73,0
845e4b9ffffffff,17,0
845e4bbffffffff,36,0
845e4bdffffffff,21,0
845e4c1ffffffff,5,0
845e4c3ffffffff,7,0
845e4c9ffffffff,25,0
845e4cbffffffff,20,0
845e4cdffffffff,5,0
845e4d1ffffffff,25,0
845e4d3ffffffff,26,0
845e4d5ffffffff,7,0
845e4d7ffffffff,12,0
845e4d9ffffffff,17,0
845e4dbffffffff,33,0
845e4ddffffffff,19,0
845e4e1ffffffff,19,0
845e4e3ffffffff,5,0
845e4e5ffffffff,15,0
845e4e7ffffffff,17,0
845e4e9ffffffff,17,0
845e4ebffffffff,17,0
845e4edffffffff,24,0
845e501ffffffff,1,0
845e503ffffffff,2,0
845e505ffffffff,1,0
845e507ffffffff,3,0
845e509ffffffff,1,0
845e50bffffffff,2,0
845e511ffffffff,17,0
845e515ffffffff,17,0
845e517ffffffff,7,0
845e519ffffffff,17,0
845e51bffffffff,1,0
845e51dffffffff,1,0
845e521ffffffff,2,0
845e523ffffffff,1,0
845e525ffffffff,3,0
845e527ffffffff,2,0
845e529ffffffff,3,0
845e52bffffffff,2,0
845e52dffffffff,2,0
845e531ffffffff,9,0
845e533ffffffff,9,0
845e535ffffffff,2,0
845e537ffffffff,17,0
845e539ffffffff,2,0
845e53bffffffff,18,0
845e53dffffffff,1,0
845e541ffffffff,1,0
845e545ffffffff,2,0
845e549ffffffff,4,0
845e54dffffffff,6,0
845e551ffffffff,2,0
845e553ffffffff,10,0
845e555ffffffff,1,0
845e557ffffffff,3,0
845e559ffffffff,8,0
845e55bffffffff,14,0
845e561ffffffff,1,0
845e563ffffffff,1,0
845e567ffffffff,2,0
845e56bffffffff,1,0
845e581ffffffff,9,0
845e585ffffffff,9,0
845e589ffffffff,10,0
845e58dffffffff,1,0
845e593ffffffff,10,0
845e595ffffffff,2,0
845e599ffffffff,27,0
845e59bffffffff,14,0
845e59dffffffff,2,0
845e5a3ffffffff,8,0
845e5a5ffffffff,1,0
845e5a7ffffffff,8,0
845e5a9ffffffff,2,0
845e5abffffffff,8,0
845e5adffffffff,13,0
845e5b1ffffffff,2,0
845e5b3ffffffff,1,0
845e5b7ffffffff,2,0
845e5b9ffffffff,2,0
845e5bbffffffff,2,0
845e5c1ffffffff,11,0
845e5c3ffffffff,7,0
845e5c5ffffffff,1,0
845e5c7ffffffff,13,0
845e5c9ffffffff,9,0
845e5cbffffffff,31,0
845e5d1ffffffff,21,0
845e5d3ffffffff,49,0
845e5d5ffffffff,7,0
845e5d7ffffffff,2,0
845e5d9ffffffff,26,0
845e5dbffffffff,17,0
845e5ddffffffff,31,0
845e5e3ffffffff,12,0
845e5e5ffffffff,1,0
845e5e7ffffffff,11,0
845e5e9ffffffff,1,0
845e5ebffffffff,11,0
845e5edffffffff,1,0
845e601ffffffff,2,0
845e605ffffffff,28,0
845e607ffffffff,27,0
845e609ffffffff,6,0
845e60bffffffff,5,0
845e60dffffffff,13,0
845e611ffffffff,12,0
845e613ffffffff,12,0
845e617ffffffff,8,0
845e619ffffffff,1,0
845e61bffffffff,9,0
845e61dffffffff,5,0
845e621ffffffff,13,0
845e623ffffffff,15,0
845e625ffffffff,14,0
845e627ffffffff,3,0
845e629ffffffff,14,0
845e62bffffffff,19,0
845e62dffffffff,19,0
845e631ffffffff,31,0
845e633ffffffff,41,0
845e635ffffffff,17,0
845e637ffffffff,22,0
845e639ffffffff,26,0
845e63bffffffff,32,0
845e63dffffffff,25,0
845e641ffffffff,5,0
845e645ffffffff,8,0
845e647ffffffff,5,0
845e649ffffffff,7,0
845e64bffffffff,3,0
845e64dffffffff,2,0
845e655ffffffff,1,0
845e657ffffffff,1,0
845e65bffffffff,4,0
845e661ffffffff,34,0
845e663ffffffff,34,0
845e665ffffffff,29,0
845e667ffffffff,25,0
845e669ffffffff,18,0
845e66bffffffff,17,0
845e66dffffffff,35,0
845e689ffffffff,6,0
845e68bffffffff,10,0
845e68dffffffff,2,0
845e691ffffffff,4,0
845e693ffffffff,4,0
845e697ffffffff,4,0
845e699ffffffff,5,0
845e69bffffffff,9,0
845e69dffffffff,8,0
845e6a1ffffffff,3,0
845e6a3ffffffff,3,0
845e6a5ffffffff,27,0
845e6a7ffffffff,25,0
845e6a9ffffffff,40,0
845e6abffffffff,39,0
845e6adffffffff,14,0
845e6b1ffffffff,41,0
845e6b3ffffffff,39,0
845e6b7ffffffff,17,0
845e6bdffffffff,41,0
845e6c1ffffffff,2,0
845e6c3ffffffff,21,0
845e6c5ffffffff,4,0
845e6c7ffffffff,17,0
845e6c9ffffffff,4,0
845e6cbffffffff,17,0
845e6cdffffffff,2,0
845e6d1ffffffff,1,0
845e6d5ffffffff,9,0
845e6d7ffffffff,6,0
845e6dbffffffff,1,0
845e6ddffffffff,1,0
845e6e1ffffffff,14,0
845e6e3ffffffff,12,0
845e6e5ffffffff,38,0
845e6e7ffffffff,49,0
845e6ebffffffff,13,0
845e6edffffffff,22,0
845e701ffffffff,17,0
845e703ffffffff,14,0
845e705ffffffff,44,0
845e707ffffffff,29,0
845e709ffffffff,10,0
845e70bffffffff,17,0
845e70dffffffff,12,0
845e711ffffffff,16,0
845e713ffffffff,14,0
845e715ffffffff,6,0
845e717ffffffff,18,0
845e719ffffffff,23,0
845e71bffffffff,14,0
845e71dffffffff,12,0
845e721ffffffff,7,0
845e723ffffffff,6,0
845e725ffffffff,2,0
845e727ffffffff,5,0
845e729ffffffff,31,0
845e72bffffffff,28,0
845e72dffffffff,2,0
845e731ffffffff,18,0
845e733ffffffff,17,0
845e735ffffffff,1,0
845e737ffffffff,2,0
845e739ffffffff,19,0
845e73bffffffff,18,0
845e73dffffffff,22,0
845e741ffffffff,12,0
845e743ffffffff,14,0
845e747ffffffff,10,0
845e749ffffffff,5,0
845e74bffffffff,14,0
845e74dffffffff,5,0
845e751ffffffff,15,0
845e753ffffffff,12,0
845e755ffffffff,13,0
845e757ffffffff,12,0
845e759ffffffff,16,0
845e75bffffffff,25,0
845e75dffffffff,5,0
845e761ffffffff,8,0
845e763ffffffff,9,0
845e765ffffffff,6,0
845e767ffffffff,6,0
845e769ffffffff,7,0
845e76bffffffff,4,0
845e76dffffffff,3,0
845ee13ffffffff,1,0
845ee19ffffffff,1,0
845ee1bffffffff,3,0
845ee81ffffffff,3,0
845ee83ffffffff,5,0
845ee89ffffffff,9,0
845ee8bffffffff,1,0
845ee91ffffffff,2,0
845ee93ffffffff,5,0
845ee95ffffffff,5,0
845ee97ffffffff,1,0
845ee99ffffffff,14,0
845ee9bffffffff,2,0
845ee9dffffffff,14,0
845eeb9ffffffff,2,0
845eec1ffffffff,10,0
845eec3ffffffff,2,0
845eec5ffffffff,1,0
845eec7ffffffff,6,0
845eec9ffffffff,2,0
845eecbffffffff,8,0
845eecdffffffff,1,0
845eed3ffffffff,14,0
845eed5ffffffff,7,0
845eed9ffffffff,1,0
845eedbffffffff,1,0
845eeddffffffff,9,0
845f0dbffffffff,1,0
845f293ffffffff,1,0
845f295ffffffff,1,0
845f297ffffffff,2,0
845f29bffffffff,1,0
845f2b1ffffffff,2,0
845f2b3ffffffff,1,0
845f2b7ffffffff,2,0
845f2bbffffffff,3,0
845f409ffffffff,4,0
845f40bffffffff,4,0
845f411ffffffff,2,0
845f413ffffffff,2,0
845f415ffffffff,5,0
845f417ffffffff,8,0
845f41bffffffff,1,0
845f41dffffffff,5,0
845f421ffffffff,1,0
845f423ffffffff,1,0
845f427ffffffff,1,0
845f42dffffffff,1,0
845f441ffffffff,4,0
845f443ffffffff,2,0
845f445ffffffff,2,0
845f447ffffffff,2,0
845f44dffffffff,4,0
845f451ffffffff,3,0
845f453ffffffff,1,0
845f455ffffffff,2,0
845f457ffffffff,1,0
845f459ffffffff,2,0
845f45bffffffff,4,0
845f45dffffffff,2,0
845f469ffffffff,2,0
845f46bffffffff,2,0
845f46dffffffff,2,0
845f483ffffffff,3,0
845f485ffffffff,5,0
845f487ffffffff,5,0
845f489ffffffff,2,0
845f48bffffffff,1,0
845f493ffffffff,2,0
845f495ffffffff,1,0
845f497ffffffff,2,0
845f499ffffffff,1,0
845f49bffffffff,1,0
845f49dffffffff,2,0
845f4a3ffffffff,1,0
845f4a5ffffffff,1,0
845f4a7ffffffff,5,0
845f4b1ffffffff,6,0
845f4b3ffffffff,9,0
845f4b5ffffffff,6,0
845f4b7ffffffff,5,0
845f4b9ffffffff,6,0
845f4bbffffffff,2,0
845f4bdffffffff,7,0
845f4c1ffffffff,2,0
845f4c3ffffffff,2,0
845f4c5ffffffff,3,0
845f4c7ffffffff,3,0
845f4d1ffffffff,2,0
845f4d3ffffffff,3,0
845f4d5ffffffff,2,0
845f4d7ffffffff,3,0
845f4d9ffffffff,8,0
845f4dbffffffff,11,0
845f4e1ffffffff,4,0
845f4e3ffffffff,4,0
845f4e9ffffffff,6,0
845f4ebffffffff,5,0
845f501ffffffff,3,0
845f503ffffffff,8,0
845f507ffffffff,12,0
845f509ffffffff,10,0
845f50bffffffff,9,0
845f50dffffffff,2,0
845f511ffffffff,6,0
845f513ffffffff,2,0
845f515ffffffff,13,0
845f517ffffffff,14,0
845f51dffffffff,5,0
845f539ffffffff,22,0
845f53bffffffff,25,0
845f541ffffffff,1,0
845f547ffffffff,4,0
845f55bffffffff,1,0
845f581ffffffff,17,0
845f583ffffffff,32,0
845f585ffffffff,18,0
845f587ffffffff,19,0
845f589ffffffff,1,0
845f58bffffffff,1,0
845f58dffffffff,20,0
845f591ffffffff,6,0
845f593ffffffff,4,0
845f595ffffffff,33,0
845f597ffffffff,22,0
845f599ffffffff,4,0
845f59bffffffff,4,0
845f59dffffffff,16,0
845f5a3ffffffff,2,0
845f5a5ffffffff,3,0
845f5a7ffffffff,4,0
845f5a9ffffffff,12,0
845f5abffffffff,16,0
845f5b1ffffffff,25,0
845f5b3ffffffff,24,0
845f5b5ffffffff,10,0
845f5b7ffffffff,15,0
845f5b9ffffffff,41,0
845f5bbffffffff,35,0
845f5bdffffffff,26,0
845f5c5ffffffff,2,0
845f5c9ffffffff,1,0
845f5cbffffffff,1,0
845f5d1ffffffff,1,0
845f5d3ffffffff,1,0
845f5ddffffffff,1,0
845f5e1ffffffff,20,0
845f5e3ffffffff,16,0
845f5e5ffffffff,7,0
845f5e7ffffffff,11,0
845f5e9ffffffff,19,0
845f5ebffffffff,20,0
845f5edffffffff,21,0
845f605ffffffff,6,0
845f607ffffffff,6,0
845f609ffffffff,3,0
845f60bffffffff,3,0
845f60dffffffff,6,0
845f611ffffffff,5,0
845f615ffffffff,5,0
845f617ffffffff,5,0
845f61dffffffff,5,0
845f625ffffffff,4,0
845f637ffffffff,1,0
845f639ffffffff,6,0
845f63bffffffff,7,0
845f641ffffffff,5,0
845f643ffffffff,5,0
845f647ffffffff,2,0
845f64dffffffff,5,0
845f663ffffffff,6,0
845f669ffffffff,6,0
845f66bffffffff,6,0
845f681ffffffff,2,0
845f683ffffffff,2,0
845f685ffffffff,8,0
845f687ffffffff,9,0
845f68bffffffff,1,0
845f68dffffffff,5,0
845f691ffffffff,2,0
845f693ffffffff,3,0
845f695ffffffff,2,0
845f697ffffffff,1,0
845f699ffffffff,1,0
845f69bffffffff,2,0
845f69dffffffff,2,0
845f6a1ffffffff,3,0
845f6a3ffffffff,2,0
845f6a7ffffffff,1,0
845f6a9ffffffff,10,0
845f6abffffffff,9,0
845f6adffffffff,4,0
845f6b1ffffffff,12,0
845f6b3ffffffff,11,0
845f6b5ffffffff,2,0
845f6b7ffffffff,2,0
845f6b9ffffffff,6,0
845f6bbffffffff,5,0
845f6bdffffffff,7,0
845f6e1ffffffff,7,0
845f6e3ffffffff,12,0
845f6e5ffffffff,8,0
845f6e7ffffffff,9,0
845f6e9ffffffff,5,0
845f6ebffffffff,5,0
845f6edffffffff,7,0
845f71bffffffff,4,0
845f731ffffffff,2,0
845f733ffffffff,2,0
845f73bffffffff,2,0
845f741ffffffff,6,0
845f745ffffffff,3,0
845f747ffffffff,2,0
845f749ffffffff,5,0
845f751ffffffff,4,0
845f753ffffffff,4,0
845f759ffffffff,4,0
845f761ffffffff,5,0
845f763ffffffff,2,0
845f765ffffffff,4,0
845f767ffffffff,5,0
845f769ffffffff,1,0
845f76bffffffff,4,0
845f76dffffffff,5,0
8460001ffffffff,14,0
8460003ffffffff,23,0
8460005ffffffff,48,0
8460007ffffffff,7,0
8460009ffffffff,24,0
846000bffffffff,28,0
846000dffffffff,48,0
8460011ffffffff,14,0
8460015ffffffff,16,0
8460017ffffffff,16,0
8460019ffffffff,2,0
846001dffffffff,28,0
8460021ffffffff,35,0
8460023ffffffff,26,0
8460025ffffffff,45,0
8460027ffffffff,26,0
8460029ffffffff,32,0
846002bffffffff,51,0
846002dffffffff,57,0
8460031ffffffff,4,0
8460035ffffffff,25,0
8460037ffffffff,1,0
8460039ffffffff,11,0
846003bffffffff,7,0
846003dffffffff,45,0
8460041ffffffff,21,0
8460043ffffffff,36,0
8460045ffffffff,69,0
8460047ffffffff,10,0
8460049ffffffff,34,0
846004bffffffff,25,0
846004dffffffff,69,0
8460051ffffffff,9,0
8460053ffffffff,1,0
8460055ffffffff,27,0
8460057ffffffff,22,0
8460059ffffffff,8,0
846005bffffffff,8,0
846005dffffffff,20,0
8460061ffffffff,62,0
8460063ffffffff,59,0
8460065ffffffff,44,0
8460067ffffffff,63,0
8460069ffffffff,59,0
846006bffffffff,66,0
846006dffffffff,44,0
84600e5ffffffff,2,0
84600e9ffffffff,3,0
84600edffffffff,2,0
8460101ffffffff,23,0
8460103ffffffff,17,0
8460105ffffffff,60,0
8460107ffffffff,47,0
8460109ffffffff,21,0
846010bffffffff,35,0
846010dffffffff,49,0
8460111ffffffff,44,0
8460113ffffffff,47,0
8460115ffffffff,34,0
8460117ffffffff,34,0
8460119ffffffff,38,0
846011bffffffff,40,0
846011dffffffff,49,0
8460121ffffffff,55,0
8460123ffffffff,37,0
8460125ffffffff,134,0
8460127ffffffff,102,0
8460129ffffffff,55,0
846012bffffffff,46,0
846012dffffffff,105,1
8460131ffffffff,59,0
8460133ffffffff,33,0
8460135ffffffff,28,0
8460137ffffffff,64,0
8460139ffffffff,17,0
846013bffffffff,36,0
846013dffffffff,59,0
8460141ffffffff,27,0
8460143ffffffff,7,0
8460145ffffffff,97,0
8460147ffffffff,26,0
8460149ffffffff,57,0
846014bffffffff,9,0
846014dffffffff,72,0
8460151ffffffff,33,0
8460153ffffffff,35,0
8460155ffffffff,23,0
8460157ffffffff,35,0
8460159ffffffff,31,0
846015bffffffff,28,0
846015dffffffff,28,0
8460161ffffffff,124,0
8460163ffffffff,77,0
8460165ffffffff,116,0
8460167ffffffff,93,0
8460169ffffffff,259,0
846016bffffffff,180,0
846016dffffffff,200,0
84601a5ffffffff,5,0
84601adffffffff,1,0
84601c1ffffffff,8,0
84601c3ffffffff,1,0
84601c5ffffffff,16,0
84601c7ffffffff,3,0
84601c9ffffffff,14,0
84601cbffffffff,2,0
84601cdffffffff,15,0
84601e1ffffffff,8,0
84601e5ffffffff,14,0
84601e7ffffffff,4,0
84601e9ffffffff,33,0
84601ebffffffff,4,0
84601edffffffff,33,0
8460201ffffffff,6,0
8460203ffffffff,4,0
8460205ffffffff,25,0
8460207ffffffff,14,0
8460209ffffffff,4,0
846020dffffffff,15,0
8460213ffffffff,2,0
8460217ffffffff,2,0
8460219ffffffff,4,0
846021bffffffff,2,0
846021dffffffff,4,0
8460221ffffffff,41,0
8460223ffffffff,32,0
8460225ffffffff,49,0
8460227ffffffff,31,0
8460229ffffffff,39,0
846022bffffffff,28,0
846022dffffffff,39,0
8460231ffffffff,11,0
8460233ffffffff,10,0
8460235ffffffff,17,0
8460237ffffffff,15,0
8460239ffffffff,7,0
846023bffffffff,4,0
846023dffffffff,19,0
8460245ffffffff,11,0
8460247ffffffff,2,0
846024dffffffff,3,0
8460251ffffffff,4,0
8460253ffffffff,6,0
8460255ffffffff,4,0
8460257ffffffff,3,0
846025bffffffff,2,0
8460261ffffffff,27,0
8460263ffffffff,58,0
8460265ffffffff,33,0
8460267ffffffff,46,0
8460269ffffffff,9,0
846026bffffffff,50,0
846026dffffffff,22,0
8460295ffffffff,1,0
8460299ffffffff,1,0
846029dffffffff,1,0
84602adffffffff,6,0
84602c1ffffffff,2,0
84602c5ffffffff,2,0
84602c7ffffffff,1,0
84602c9ffffffff,1,0
84602cdffffffff,2,0
84602d3ffffffff,1,0
84602dbffffffff,4,0
84602e1ffffffff,2,0
84602e3ffffffff,1,0
84602e5ffffffff,7,0
84602e7ffffffff,2,0
84602e9ffffffff,2,0
84602ebffffffff,2,0
84602edffffffff,2,0
8460301ffffffff,5,0
8460303ffffffff,46,0
8460305ffffffff,10,0
8460307ffffffff,23,0
8460309ffffffff,14,0
846030bffffffff,31,0
846030dffffffff,3,0
8460311ffffffff,62,0
8460313ffffffff,101,0
8460315ffffffff,58,0
8460317ffffffff,44,0
8460319ffffffff,26,0
846031bffffffff,111,0
846031dffffffff,30,0
8460321ffffffff,23,0
8460323ffffffff,51,0
8460325ffffffff,17,0
8460327ffffffff,45,0
8460329ffffffff,23,0
846032bffffffff,17,0
846032dffffffff,28,0
8460331ffffffff,59,0
8460333ffffffff,19,0
8460335ffffffff,50,0
8460337ffffffff,29,0
8460339ffffffff,72,0
846033bffffffff,47,0
846033dffffffff,60,0
8460341ffffffff,12,0
8460343ffffffff,25,0
8460345ffffffff,7,0
8460347ffffffff,15,0
8460349ffffffff,10,0
846034bffffffff,18,0
846034dffffffff,10,0
8460351ffffffff,22,0
8460353ffffffff,50,0
8460355ffffffff,26,0
8460357ffffffff,31,0
8460359ffffffff,40,0
846035bffffffff,54,0
846035dffffffff,32,0
8460361ffffffff,26,0
8460363ffffffff,13,0
8460365ffffffff,20,0
8460367ffffffff,22,0
8460369ffffffff,12,0
846036bffffffff,19,0
846036dffffffff,19,0
846074bffffffff,3,0
846075dffffffff,11,0
8460803ffffffff,1,0
846080bffffffff,2,0
8460811ffffffff,70,0
8460813ffffffff,57,0
8460815ffffffff,20,0
8460817ffffffff,37,0
8460819ffffffff,46,0
846081bffffffff,11,0
846081dffffffff,52,0
8460821ffffffff,14,0
8460823ffffffff,33,0
8460825ffffffff,3,0
8460827ffffffff,12,0
846082bffffffff,1,0
846082dffffffff,4,0
8460831ffffffff,6,0
8460833ffffffff,16,0
8460835ffffffff,95,0
8460837ffffffff,90,0
8460839ffffffff,3,0
846083bffffffff,2,0
846083dffffffff,20,0
846084dffffffff,9,0
8460851ffffffff,2,0
8460853ffffffff,7,0
8460855ffffffff,8,0
8460857ffffffff,48,0
846086dffffffff,2,0
8460881ffffffff,130,0
8460883ffffffff,160,0
8460885ffffffff,138,0
8460887ffffffff,146,0
8460889ffffffff,114,0
846088bffffffff,132,0
846088dffffffff,61,0
8460891ffffffff,103,0
8460893ffffffff,37,0
8460895ffffffff,108,0
8460897ffffffff,96,0
8460899ffffffff,74,0
846089bffffffff,32,0
846089dffffffff,172,0
84608a1ffffffff,133,0
84608a3ffffffff,276,1
84608a5ffffffff,145,0
84608a7ffffffff,173,0
84608a9ffffffff,67,0
84608abffffffff,190,1
84608adffffffff,94,0
84608b1ffffffff,203,0
84608b3ffffffff,110,0
84608b5ffffffff,299,1
84608b7ffffffff,210,0
84608b9ffffffff,185,0
84608bbffffffff,54,0
84608bdffffffff,332,0
84608c1ffffffff,114,0
84608c3ffffffff,178,0
84608c5ffffffff,34,0
84608c7ffffffff,62,0
84608c9ffffffff,148,0
84608cbffffffff,133,0
84608cdffffffff,29,0
84608d1ffffffff,98,0
84608d3ffffffff,46,0
84608d5ffffffff,149,0
84608d7ffffffff,155,0
84608d9ffffffff,64,0
84608dbffffffff,18,0
84608ddffffffff,85,0
84608e1ffffffff,39,0
84608e3ffffffff,130,0
84608e5ffffffff,19,0
