hex,count_good_aircraft,count_bad_aircraft
846673bffffffff,4,0
846673dffffffff,1,0
8466741ffffffff,2,0
8466745ffffffff,2,0
8466749ffffffff,3,0
846674bffffffff,1,0
846674dffffffff,15,0
8466751ffffffff,1,0
8466755ffffffff,1,0
8466757ffffffff,1,0
8466759ffffffff,2,0
846675bffffffff,1,0
846675dffffffff,2,0
8466761ffffffff,6,0
8466763ffffffff,1,0
8466765ffffffff,16,0
8466769ffffffff,17,0
846676dffffffff,16,0
846680bffffffff,1,0
846681dffffffff,1,0
8466823ffffffff,1,0
8466829ffffffff,2,0
846682dffffffff,3,0
8466849ffffffff,1,0
846684bffffffff,2,0
8466851ffffffff,1,0
8466853ffffffff,2,0
8466855ffffffff,2,0
8466859ffffffff,3,0
846685bffffffff,3,0
846685dffffffff,2,0
8466861ffffffff,2,0
8466863ffffffff,2,0
8466865ffffffff,7,0
8466867ffffffff,6,0
846686dffffffff,2,0
84668cbffffffff,2,0
846690dffffffff,1,0
8466941ffffffff,3,0
8466943ffffffff,5,0
8466945ffffffff,4,0
8466947ffffffff,1,0
8466949ffffffff,8,0
846694bffffffff,6,0
8466951ffffffff,6,0
8466953ffffffff,4,0
8466955ffffffff,3,0
8466959ffffffff,4,0
846695bffffffff,4,0
846695dffffffff,6,0
8466969ffffffff,2,0
846696bffffffff,3,0
846696dffffffff,1,0
8466a01ffffffff,31,0
8466a03ffffffff,46,0
8466a05ffffffff,38,0
8466a07ffffffff,41,0
8466a09ffffffff,46,0
8466a0bffffffff,28,0
8466a0dffffffff,23,0
8466a11ffffffff,40,0
8466a13ffffffff,100,0
8466a15ffffffff,31,0
8466a17ffffffff,35,0
8466a19ffffffff,97,0
8466a1bffffffff,97,0
8466a1dffffffff,44,0
8466a21ffffffff,17,0
8466a23ffffffff,2,0
8466a25ffffffff,6,0
8466a27ffffffff,1,0
8466a29ffffffff,30,0
8466a2bffffffff,21,0
8466a2dffffffff,10,0
8466a31ffffffff,4,0
8466a33ffffffff,5,0
8466a35ffffffff,3,0
8466a37ffffffff,3,0
8466a39ffffffff,13,0
8466a3bffffffff,3,0
8466a3dffffffff,7,0
8466a41ffffffff,24,0
8466a43ffffffff,40,0
8466a45ffffffff,28,0
8466a47ffffffff,56,0
8466a49ffffffff,19,0
8466a4bffffffff,48,0
8466a4dffffffff,22,0
8466a51ffffffff,179,0
8466a53ffffffff,256,0
8466a55ffffffff,78,0
8466a57ffffffff,78,0
8466a59ffffffff,101,0
8466a5bffffffff,158,0
8466a5dffffffff,84,0
8466a61ffffffff,35,0
8466a63ffffffff,20,0
8466a65ffffffff,38,0
8466a67ffffffff,22,0
8466a69ffffffff,33,0
8466a6bffffffff,41,0
8466a6dffffffff,36,0
8466a81ffffffff,6,0
8466a85ffffffff,78,0
8466a87ffffffff,33,0
8466a89ffffffff,1,0
8466a8bffffffff,1,0
8466a8dffffffff,44,0
8466a99ffffffff,10,0
8466a9bffffffff,17,0
8466aa1ffffffff,4,0
8466aa3ffffffff,50,0
8466aa7ffffffff,1,0
8466aa9ffffffff,14,0
8466aabffffffff,57,0
8466aadffffffff,6,0
8466ab1ffffffff,23,0
8466ab5ffffffff,37,0
8466ab7ffffffff,4,0
8466ab9ffffffff,1,0
8466abdffffffff,34,0
8466ac1ffffffff,42,0
8466ac3ffffffff,49,0
8466ac5ffffffff,72,0
8466ac7ffffffff,12,0
8466ac9ffffffff,43,0
8466acbffffffff,37,0
8466acdffffffff,33,0
8466ad1ffffffff,21,0
8466ad3ffffffff,14,0
8466ad5ffffffff,32,0
8466ad7ffffffff,15,0
8466ad9ffffffff,33,0
8466adbffffffff,35,0
8466addffffffff,49,0
8466ae1ffffffff,15,0
8466ae3ffffffff,54,0
8466ae5ffffffff,8,0
8466ae7ffffffff,10,0
8466ae9ffffffff,49,0
8466aebffffffff,79,0
8466aedffffffff,5,0
8466b01ffffffff,1,0
8466b03ffffffff,1,0
8466b05ffffffff,4,0
8466b07ffffffff,3,0
8466b09ffffffff,13,0
8466b0bffffffff,1,0
8466b0dffffffff,3,0
8466b15ffffffff,1,0
8466b21ffffffff,9,0
8466b23ffffffff,6,0
8466b25ffffffff,4,0
8466b27ffffffff,5,0
8466b29ffffffff,3,0
8466b2bffffffff,3,0
8466b2dffffffff,8,0
8466b31ffffffff,6,0
8466b33ffffffff,6,0
8466b35ffffffff,3,0
8466b37ffffffff,4,0
8466b39ffffffff,2,0
8466b3bffffffff,3,0
8466b3dffffffff,5,0
8466b41ffffffff,14,0
8466b43ffffffff,4,0
8466b45ffffffff,24,0
8466b47ffffffff,14,0
8466b49ffffffff,38,0
8466b4bffffffff,31,0
8466b4dffffffff,29,0
8466b51ffffffff,6,0
8466b53ffffffff,4,0
8466b59ffffffff,27,0
8466b5bffffffff,8,0
8466b5dffffffff,7,0
8466b61ffffffff,3,0
8466b63ffffffff,4,0
8466b65ffffffff,4,0
8466b67ffffffff,5,0
8466b69ffffffff,25,0
8466b6bffffffff,5,0
8466b6dffffffff,3,0
8466c25ffffffff,1,0
8466c41ffffffff,1,0
8466c45ffffffff,4,0
8466c49ffffffff,5,0
8466c4bffffffff,1,0
8466c4dffffffff,15,0
8466d01ffffffff,33,0
8466d03ffffffff,10,0
8466d05ffffffff,6,0
8466d07ffffffff,31,0
8466d09ffffffff,1,0
8466d0bffffffff,11,0
8466d0dffffffff,27,0
8466d11ffffffff,6,0
8466d13ffffffff,3,0
8466d15ffffffff,27,0
8466d17ffffffff,13,0
8466d19ffffffff,6,0
8466d1bffffffff,3,0
8466d1dffffffff,30,0
8466d21ffffffff,10,0
8466d23ffffffff,3,0
8466d25ffffffff,24,0
8466d27ffffffff,55,0
8466d29ffffffff,5,0
8466d2bffffffff,7,0
8466d2dffffffff,3,0
8466d31ffffffff,62,0
8466d33ffffffff,65,0
8466d35ffffffff,9,0
8466d37ffffffff,32,0
8466d39ffffffff,40,0
8466d3bffffffff,43,0
8466d3dffffffff,10,0
8466d47ffffffff,8,0
8466d51ffffffff,8,0
8466d53ffffffff,2,0
8466d55ffffffff,7,0
8466d57ffffffff,26,0
8466d5dffffffff,1,0
8466d63ffffffff,1,0
8466d67ffffffff,3,0
8466d8dffffffff,2,0
8466da1ffffffff,5,0
8466da5ffffffff,5,0
8466da9ffffffff,1,0
8466dadffffffff,10,0
8466dc5ffffffff,1,0
8466dcdffffffff,1,0
8466de1ffffffff,9,0
8466de3ffffffff,7,0
8466de5ffffffff,15,0
8466de7ffffffff,11,0
8466de9ffffffff,5,0
8466debffffffff,3,0
8466dedffffffff,18,0
8466e05ffffffff,9,0
8466e21ffffffff,31,0
8466e23ffffffff,6,0
8466e25ffffffff,61,0
8466e27ffffffff,31,0
8466e29ffffffff,40,0
8466e2bffffffff,13,0
8466e2dffffffff,51,0
8466e35ffffffff,1,0
8466e3dffffffff,3,0
8466e41ffffffff,1,0
8466e45ffffffff,1,0
8466e49ffffffff,7,0
8466e61ffffffff,6,0
8466e63ffffffff,9,0
8466e65ffffffff,13,0
8466e67ffffffff,61,0
8466e69ffffffff,13,0
8466e6bffffffff,3,0
8466e6dffffffff,2,0
8466f01ffffffff,2,0
8466f03ffffffff,6,0
8466f09ffffffff,2,0
8466f0bffffffff,23,0
8466f11ffffffff,111,0
8466f13ffffffff,55,0
8466f15ffffffff,22,0
8466f17ffffffff,7,0
8466f19ffffffff,101,0
8466f1bffffffff,34,0
8466f1dffffffff,119,1
8466f41ffffffff,2,0
8466f43ffffffff,1,0
8466f45ffffffff,2,0
8466f49ffffffff,5,0
8466f4dffffffff,11,0
8466f51ffffffff,17,0
8466f53ffffffff,51,0
8466f55ffffffff,20,0
8466f57ffffffff,91,0
8466f59ffffffff,1,0
8466f5bffffffff,62,0
8466f5dffffffff,5,0
8467083ffffffff,2,0
8467091ffffffff,20,0
8467093ffffffff,5,0
8467095ffffffff,6,0
8467097ffffffff,14,0
8467099ffffffff,17,0
846709bffffffff,9,0
846709dffffffff,13,0
84670b3ffffffff,8,0
84670b9ffffffff,1,0
84670bbffffffff,7,0
84670c1ffffffff,5,0
84670c3ffffffff,6,0
84670c5ffffffff,1,0
84670c7ffffffff,3,0
84670c9ffffffff,3,0
84670cbffffffff,4,0
84670d1ffffffff,13,0
84670d3ffffffff,15,0
84670d5ffffffff,8,0
84670d7ffffffff,15,0
84670d9ffffffff,12,0
84670dbffffffff,11,0
84670ddffffffff,4,0
84670e3ffffffff,1,0
84670ebffffffff,1,0
8467183ffffffff,2,0
8467191ffffffff,1,0
8467193ffffffff,2,0
8467195ffffffff,8,0
8467197ffffffff,6,0
84671a1ffffffff,3,0
84671a3ffffffff,23,0
84671a7ffffffff,7,0
84671b1ffffffff,30,0
84671b3ffffffff,30,0
84671b5ffffffff,36,0
84671b7ffffffff,22,0
84671b9ffffffff,15,0
84671bbffffffff,24,0
84671bdffffffff,7,0
8467201ffffffff,2,0
8467205ffffffff,3,0
8467207ffffffff,3,0
8467209ffffffff,16,0
846720bffffffff,1,0
846720dffffffff,14,0
8467221ffffffff,5,0
8467229ffffffff,4,0
846722bffffffff,4,0
846722dffffffff,3,0
8467241ffffffff,2,0
8467243ffffffff,16,0
8467247ffffffff,11,0
8467249ffffffff,12,0
846724bffffffff,14,0
846724dffffffff,2,0
8467251ffffffff,20,0
8467253ffffffff,2,0
8467255ffffffff,10,0
8467257ffffffff,5,0
8467259ffffffff,27,0
846725bffffffff,15,0
846725dffffffff,34,0
8467263ffffffff,14,0
8467265ffffffff,12,0
8467267ffffffff,13,0
8467269ffffffff,10,0
846726bffffffff,4,0
846726dffffffff,12,0
8467283ffffffff,1,0
8467291ffffffff,2,0
8467293ffffffff,13,0
8467295ffffffff,3,0
8467297ffffffff,4,0
846729bffffffff,5,0
84672b1ffffffff,1,0
84672b3ffffffff,8,0
84672b5ffffffff,5,0
84672b7ffffffff,3,0
84672b9ffffffff,3,0
84672bbffffffff,7,0
8467341ffffffff,2,0
8467343ffffffff,3,0
8467345ffffffff,4,0
8467347ffffffff,2,0
8467349ffffffff,16,0
846734bffffffff,14,0
846734dffffffff,3,0
8467351ffffffff,5,0
8467355ffffffff,1,0
846735bffffffff,17,0
846735dffffffff,12,0
846736bffffffff,2,0
846736dffffffff,8,0
8467401ffffffff,8,0
8467403ffffffff,13,0
8467405ffffffff,4,0
8467407ffffffff,9,0
8467409ffffffff,2,0
846740bffffffff,2,0
846740dffffffff,9,0
8467411ffffffff,34,0
8467413ffffffff,33,0
8467415ffffffff,33,0
8467417ffffffff,34,0
8467419ffffffff,24,0
846741bffffffff,21,0
846741dffffffff,17,0
8467421ffffffff,3,0
8467423ffffffff,2,0
8467425ffffffff,3,0
8467427ffffffff,4,0
8467429ffffffff,4,0
846742bffffffff,6,0
846742dffffffff,3,0
8467431ffffffff,40,0
8467433ffffffff,19,0
8467435ffffffff,11,0
8467437ffffffff,37,0
8467439ffffffff,14,0
846743bffffffff,43,0
846743dffffffff,5,0
8467441ffffffff,3,0
8467443ffffffff,3,0
8467445ffffffff,14,0
8467447ffffffff,19,0
8467449ffffffff,14,0
846744bffffffff,12,0
846744dffffffff,17,0
8467451ffffffff,14,0
8467453ffffffff,24,0
8467455ffffffff,6,0
8467457ffffffff,13,0
8467459ffffffff,15,0
846745bffffffff,18,0
846745dffffffff,12,0
8467461ffffffff,52,0
8467463ffffffff,18,0
8467465ffffffff,40,0
8467467ffffffff,20,0
8467469ffffffff,30,0
846746bffffffff,17,0
846746dffffffff,19,0
8467489ffffffff,1,0
8467491ffffffff,3,0
8467493ffffffff,2,0
8467497ffffffff,2,0
8467499ffffffff,9,0
846749bffffffff,13,0
84674a1ffffffff,2,0
84674a5ffffffff,1,0
84674a7ffffffff,2,0
84674a9ffffffff,1,0
84674adffffffff,4,0
84674b3ffffffff,2,0
84674bbffffffff,2,0
84674c1ffffffff,21,0
84674c3ffffffff,5,0
84674c5ffffffff,29,0
84674c7ffffffff,6,0
84674c9ffffffff,31,0
84674cbffffffff,19,0
84674cdffffffff,30,0
84674d1ffffffff,8,0
84674d3ffffffff,7,0
84674d5ffffffff,3,0
84674d7ffffffff,8,0
84674d9ffffffff,4,0
84674dbffffffff,1,0
84674ddffffffff,10,0
84674e1ffffffff,5,0
84674e3ffffffff,2,0
84674e5ffffffff,6,0
84674e7ffffffff,3,0
84674e9ffffffff,11,0
84674ebffffffff,4,0
84674edffffffff,6,0
8467501ffffffff,6,0
8467503ffffffff,3,0
8467505ffffffff,1,0
8467507ffffffff,6,0
8467509ffffffff,7,0
846750bffffffff,10,0
846750dffffffff,4,0
8467511ffffffff,21,0
8467513ffffffff,11,0
8467515ffffffff,16,0
8467517ffffffff,8,0
8467519ffffffff,14,0
846751bffffffff,5,0
846751dffffffff,17,0
8467531ffffffff,6,0
8467533ffffffff,18,0
8467535ffffffff,4,0
8467537ffffffff,15,0
8467539ffffffff,6,0
846753bffffffff,17,0
846753dffffffff,4,0
8467541ffffffff,10,0
8467543ffffffff,6,0
8467545ffffffff,5,0
8467547ffffffff,13,0
8467549ffffffff,5,0
846754bffffffff,24,0
846754dffffffff,6,0
8467551ffffffff,3,0
8467553ffffffff,14,0
8467555ffffffff,7,0
8467557ffffffff,1,0
8467559ffffffff,13,0
846755bffffffff,15,0
846755dffffffff,9,0
8467565ffffffff,8,0
846756bffffffff,2,0
846756dffffffff,12,0
8467581ffffffff,13,0
8467583ffffffff,3,0
8467585ffffffff,25,0
8467587ffffffff,4,0
8467589ffffffff,31,0
846758bffffffff,10,1
846758dffffffff,21,0
8467591ffffffff,5,0
8467593ffffffff,5,0
8467595ffffffff,1,0
8467599ffffffff,1,0
846759dffffffff,8,0
84675a1ffffffff,23,0
84675a3ffffffff,9,0
84675a5ffffffff,3,0
84675a7ffffffff,27,0
84675a9ffffffff,4,0
84675abffffffff,26,0
84675adffffffff,5,0
84675b1ffffffff,1,0
84675b3ffffffff,1,0
84675b5ffffffff,3,0
84675b7ffffffff,2,0
84675b9ffffffff,3,0
84675bbffffffff,1,0
84675bdffffffff,2,0
84675c1ffffffff,13,0
84675c3ffffffff,28,0
84675c5ffffffff,14,0
84675c7ffffffff,16,0
84675c9ffffffff,7,0
84675cbffffffff,31,0
84675cdffffffff,8,0
84675d1ffffffff,3,0
84675d3ffffffff,3,0
84675d5ffffffff,12,0
84675d7ffffffff,3,1
84675d9ffffffff,13,0
84675dbffffffff,4,0
84675ddffffffff,21,0
84675e1ffffffff,5,0
84675e3ffffffff,5,0
84675e5ffffffff,3,0
84675e7ffffffff,6,0
84675e9ffffffff,5,0
84675ebffffffff,6,0
84675edffffffff,5,0
8467601ffffffff,1,0
8467603ffffffff,2,0
8467605ffffffff,12,0
8467607ffffffff,1,0
8467609ffffffff,10,0
846760bffffffff,2,0
846760dffffffff,8,0
8467611ffffffff,6,0
8467613ffffffff,1,0
8467615ffffffff,5,0
8467617ffffffff,1,0
8467619ffffffff,4,0
846761dffffffff,6,0
8467621ffffffff,27,0
8467623ffffffff,17,0
8467625ffffffff,11,0
8467627ffffffff,20,0
8467629ffffffff,6,0
846762bffffffff,14,0
846762dffffffff,14,0
8467633ffffffff,7,0
8467635ffffffff,10,0
8467637ffffffff,8,0
8467639ffffffff,2,0
846763bffffffff,7,0
846763dffffffff,1,0
8467641ffffffff,1,0
8467643ffffffff,14,0
8467645ffffffff,3,0
8467647ffffffff,6,0
8467649ffffffff,2,0
846764bffffffff,14,0
8467651ffffffff,5,0
8467653ffffffff,6,0
8467655ffffffff,1,0
8467657ffffffff,4,0
8467659ffffffff,6,0
846765bffffffff,7,0
846765dffffffff,4,0
8467661ffffffff,3,0
8467665ffffffff,12,0
8467667ffffffff,12,0
8467669ffffffff,6,0
846766bffffffff,1,0
846766dffffffff,15,0
8467681ffffffff,4,0
8467683ffffffff,4,0
8467685ffffffff,11,0
8467687ffffffff,2,0
8467689ffffffff,9,0
846768bffffffff,2,0
846768dffffffff,7,0
8467691ffffffff,5,0
8467693ffffffff,3,0
8467695ffffffff,9,0
8467697ffffffff,2,0
8467699ffffffff,1,0
846769bffffffff,6,0
846769dffffffff,3,0
84676a1ffffffff,13,0
84676a3ffffffff,14,0
84676a5ffffffff,18,0
84676a7ffffffff,25,0
84676a9ffffffff,12,0
84676abffffffff,4,0
84676adffffffff,22,0
84676b1ffffffff,15,0
84676b3ffffffff,4,0
84676b5ffffffff,22,0
84676b7ffffffff,12,0
84676b9ffffffff,15,0
84676bbffffffff,14,0
84676bdffffffff,13,0
84676c1ffffffff,9,0
84676c3ffffffff,2,0
84676c5ffffffff,9,0
84676c7ffffffff,2,0
84676c9ffffffff,8,0
84676cbffffffff,1,0
84676d1ffffffff,9,0
84676d3ffffffff,3,0
84676d5ffffffff,7,0
84676d9ffffffff,11,0
84676dbffffffff,1,0
84676ddffffffff,6,0
84676e1ffffffff,9,0
84676e3ffffffff,2,0
84676e5ffffffff,2,0
84676e7ffffffff,11,0
84676ebffffffff,8,0
84676edffffffff,1,0
8467701ffffffff,19,0
8467703ffffffff,16,0
8467705ffffffff,21,0
8467707ffffffff,27,0
8467709ffffffff,13,0
846770bffffffff,15,0
846770dffffffff,28,0
8467711ffffffff,12,0
8467713ffffffff,24,0
8467715ffffffff,17,0
8467717ffffffff,17,0
8467719ffffffff,8,0
846771bffffffff,8,0
846771dffffffff,16,0
8467721ffffffff,13,0
8467723ffffffff,12,0
8467725ffffffff,9,0
8467727ffffffff,4,0
8467729ffffffff,11,0
846772bffffffff,20,0
846772dffffffff,14,0
8467731ffffffff,30,0
8467733ffffffff,18,0
8467735ffffffff,25,0
8467737ffffffff,50,0
8467739ffffffff,25,0
846773bffffffff,9,0
846773dffffffff,32,0
8467741ffffffff,12,0
8467743ffffffff,11,0
8467745ffffffff,24,0
8467747ffffffff,24,0
8467749ffffffff,9,0
846774bffffffff,13,0
846774dffffffff,7,0
8467751ffffffff,15,0
8467753ffffffff,13,0
8467755ffffffff,10,0
8467757ffffffff,12,0
8467759ffffffff,19,0
846775bffffffff,12,0
846775dffffffff,16,0
8467761ffffffff,5,0
8467763ffffffff,26,0
8467765ffffffff,8,0
8467767ffffffff,5,0
8467769ffffffff,7,0
846776bffffffff,24,0
846776dffffffff,6,0
8467801ffffffff,2,0
8467803ffffffff,9,0
8467805ffffffff,5,0
8467807ffffffff,13,0
846780bffffffff,13,0
8467811ffffffff,56,0
8467813ffffffff,46,0
8467815ffffffff,3,0
8467817ffffffff,23,0
8467819ffffffff,40,0
846781bffffffff,3,0
846781dffffffff,29,0
8467821ffffffff,16,0
8467823ffffffff,36,0
8467829ffffffff,35,0
846782bffffffff,28,0
846782dffffffff,22,0
8467831ffffffff,44,0
8467833ffffffff,41,0
8467835ffffffff,48,0
8467837ffffffff,52,0
8467839ffffffff,8,0
846783bffffffff,8,0
846783dffffffff,45,0
8467851ffffffff,3,0
8467855ffffffff,12,0
8467857ffffffff,51,0
846785dffffffff,1,0
8467861ffffffff,2,0
8467863ffffffff,5,0
8467865ffffffff,32,0
8467867ffffffff,36,0
846786bffffffff,2,0
846786dffffffff,9,0
8467881ffffffff,45,0
8467883ffffffff,22,0
8467885ffffffff,81,0
8467887ffffffff,84,0
8467889ffffffff,37,0
846788bffffffff,16,0
846788dffffffff,20,0
8467891ffffffff,5,0
8467893ffffffff,23,0
8467895ffffffff,12,0
8467897ffffffff,13,0
8467899ffffffff,2,0
846789bffffffff,20,0
846789dffffffff,5,0
84678a1ffffffff,39,0
84678a3ffffffff,45,0
84678a5ffffffff,7,0
84678a7ffffffff,18,0
84678a9ffffffff,58,0
84678abffffffff,92,0
84678adffffffff,43,0
84678b1ffffffff,109,0
84678b3ffffffff,94,0
84678b5ffffffff,48,0
84678b7ffffffff,56,0
84678b9ffffffff,73,0
84678bbffffffff,40,0
84678bdffffffff,83,0
84678c1ffffffff,21,0
84678c3ffffffff,6,0
84678c5ffffffff,6,0
84678c7ffffffff,27,0
84678cdffffffff,15,0
84678d1ffffffff,1,0
84678d3ffffffff,3,0
84678d5ffffffff,7,0
84678d7ffffffff,1,0
84678d9ffffffff,3,0
84678dbffffffff,4,0
84678ddffffffff,1,0
84678e1ffffffff,22,0
84678e3ffffffff,63,0
84678e5ffffffff,43,0
84678e7ffffffff,43,0
84678e9ffffffff,56,0
84678ebffffffff,41,0
84678edffffffff,11,0
8467901ffffffff,22,0
8467903ffffffff,22,0
8467905ffffffff,6,0
8467907ffffffff,3,0
8467909ffffffff,24,0
846790bffffffff,27,0
846790dffffffff,4,0
8467911ffffffff,2,0
8467913ffffffff,1,0
8467915ffffffff,18,0
8467917ffffffff,6,0
8467919ffffffff,2,0
846791bffffffff,1,0
846791dffffffff,15,0
8467921ffffffff,12,0
8467923ffffffff,13,0
8467925ffffffff,38,0
8467927ffffffff,28,0
8467929ffffffff,9,0
846792bffffffff,5,0
846792dffffffff,19,0
8467931ffffffff,25,0
8467933ffffffff,30,0
8467935ffffffff,23,0
8467937ffffffff,42,0
8467939ffffffff,24,0
846793bffffffff,23,0
846793dffffffff,2,0
8467941ffffffff,1,0
8467943ffffffff,22,0
8467945ffffffff,7,0
8467947ffffffff,2,0
8467949ffffffff,8,0
846794bffffffff,24,0
846794dffffffff,4,0
8467951ffffffff,2,0
8467953ffffffff,2,0
8467955ffffffff,18,0
8467959ffffffff,2,0
846795bffffffff,2,0
846795dffffffff,15,0
8467961ffffffff,17,0
8467963ffffffff,9,0
8467965ffffffff,27,0
8467967ffffffff,18,0
8467969ffffffff,5,0
846796bffffffff,7,0
846796dffffffff,25,0
8467981ffffffff,2,0
8467983ffffffff,28,0
8467985ffffffff,29,0
8467987ffffffff,32,0
8467989ffffffff,3,0
846798bffffffff,2,0
846798dffffffff,1,0
8467991ffffffff,22,0
8467993ffffffff,32,0
8467995ffffffff,31,0
8467997ffffffff,21,0
8467999ffffffff,4,0
846799bffffffff,4,0
846799dffffffff,3,0
84679a1ffffffff,23,0
84679a3ffffffff,24,0
84679a5ffffffff,38,0
84679a7ffffffff,28,0
84679a9ffffffff,38,0
84679abffffffff,7,0
84679adffffffff,24,0
84679b1ffffffff,31,0
84679b3ffffffff,33,0
84679b5ffffffff,37,0
84679b7ffffffff,33,0
84679b9ffffffff,12,0
84679bbffffffff,13,0
84679bdffffffff,11,0
84679c1ffffffff,12,0
84679c3ffffffff,2,0
84679c5ffffffff,1,0
84679c7ffffffff,13,0
84679c9ffffffff,11,0
84679cbffffffff,2,0
84679cdffffffff,1,0
84679d1ffffffff,5,0
84679d3ffffffff,5,0
84679d5ffffffff,1,0
84679d7ffffffff,2,0
84679d9ffffffff,52,0
84679dbffffffff,43,0
84679ddffffffff,2,0
84679e1ffffffff,5,0
84679e3ffffffff,18,0
84679e5ffffffff,34,0
84679e7ffffffff,28,0
84679e9ffffffff,4,0
84679ebffffffff,14,0
84679edffffffff,14,0
8467a4dffffffff,1,0
8467a61ffffffff,1,0
8467a6dffffffff,5,0
8467a93ffffffff,4,0
8467a9bffffffff,7,0
8467aa7ffffffff,5,0
8467b23ffffffff,2,0
8467b29ffffffff,1,0
8467b2dffffffff,4,0
8467b31ffffffff,10,0
8467b33ffffffff,24,0
8467b35ffffffff,6,0
8467b37ffffffff,3,0
8467b3bffffffff,2,0
8467b41ffffffff,5,0
8467b43ffffffff,1,0
8467b45ffffffff,16,0
8467b47ffffffff,1,0
8467b49ffffffff,4,0
8467b4bffffffff,3,0
8467b4dffffffff,24,0
8467b5dffffffff,2,0
8467b61ffffffff,6,0
8467b63ffffffff,2,0
8467b65ffffffff,11,0
8467b67ffffffff,11,0
8467b69ffffffff,8,0
8467b6bffffffff,12,0
8467b6dffffffff,4,0
8468001ffffffff,21,0
8468005ffffffff,21,0
8468007ffffffff,3,0
846800bffffffff,21,0
8468019ffffffff,1,0
846801dffffffff,1,0
8468021ffffffff,11,0
8468025ffffffff,15,0
8468027ffffffff,1,0
8468029ffffffff,20,0
846802bffffffff,7,0
846802dffffffff,24,0
8468045ffffffff,20,0
8468049ffffffff,3,0
846804dffffffff,13,0
8468051ffffffff,1,0
8468053ffffffff,19,0
8468057ffffffff,21,0
846805bffffffff,4,0
8468061ffffffff,20,0
8468065ffffffff,19,0
8468067ffffffff,19,0
8468069ffffffff,23,0
846806bffffffff,1,0
846806dffffffff,6,0
8468091ffffffff,1,0
8468093ffffffff,1,0
8468095ffffffff,2,0
8468097ffffffff,2,0
8468099ffffffff,1,0
846809bffffffff,2,0
84680a1ffffffff,6,0
84680a3ffffffff,6,0
84680abffffffff,1,0
84680adffffffff,6,0
84680b1ffffffff,7,0
84680b3ffffffff,3,0
84680b7ffffffff,1,0
84680b9ffffffff,1,0
84680bbffffffff,6,0
84680bdffffffff,6,0
84680d3ffffffff,1,0
8468101ffffffff,41,0
8468103ffffffff,24,0
8468105ffffffff,45,0
8468107ffffffff,15,0
8468109ffffffff,48,0
846810bffffffff,68,0
846810dffffffff,41,0
8468111ffffffff,26,0
8468113ffffffff,13,0
8468115ffffffff,19,0
8468117ffffffff,15,0
8468119ffffffff,37,0
846811bffffffff,15,0
846811dffffffff,38,0
8468121ffffffff,12,0
8468123ffffffff,14,0
8468125ffffffff,8,0
8468127ffffffff,5,0
8468129ffffffff,53,0
846812bffffffff,24,0
846812dffffffff,20,0
8468131ffffffff,13,0
8468133ffffffff,5,0
8468135ffffffff,30,0
8468137ffffffff,1,0
8468139ffffffff,22,0
846813bffffffff,7,0
846813dffffffff,24,0
8468143ffffffff,15,0
8468145ffffffff,22,0
8468147ffffffff,31,0
8468151ffffffff,8,0
8468153ffffffff,39,0
8468155ffffffff,30,0
8468157ffffffff,69,0
8468159ffffffff,6,0
846815bffffffff,22,0
846815dffffffff,7,0
8468161ffffffff,27,0
8468163ffffffff,64,0
8468165ffffffff,36,0
8468167ffffffff,43,0
8468169ffffffff,47,0
846816bffffffff,34,0
846816dffffffff,18,0
8468181ffffffff,3,0
8468185ffffffff,2,0
8468187ffffffff,1,0
8468189ffffffff,4,0
846818bffffffff,1,0
846818dffffffff,4,0
84681a9ffffffff,5,0
84681c1ffffffff,13,0
84681c3ffffffff,13,0
84681c5ffffffff,10,0
84681c7ffffffff,4,0
84681c9ffffffff,1,0
84681cbffffffff,2,0
84681cdffffffff,9,0
84681d1ffffffff,6,0
84681d3ffffffff,6,0
84681d5ffffffff,1,0
84681dbffffffff,1,0
84681ddffffffff,7,0
84681e1ffffffff,7,0
84681e3ffffffff,4,0
84681e5ffffffff,3,0
84681e7ffffffff,1,0
84681e9ffffffff,9,0
84681ebffffffff,5,0
84681edffffffff,7,0
8468223ffffffff,2,0
8468227ffffffff,9,0
8468235ffffffff,2,0
846823bffffffff,1,0
846823dffffffff,1,0
8468285ffffffff,4,0
84682a1ffffffff,1,0
84682a5ffffffff,2,0
84682a9ffffffff,16,0
84682abffffffff,1,0
84682adffffffff,17,0
84682d9ffffffff,4,0
84682dbffffffff,17,0
84682e7ffffffff,3,0
8468301ffffffff,47,0
8468303ffffffff,47,0
8468305ffffffff,53,0
8468309ffffffff,2,0
846830dffffffff,3,0
8468313ffffffff,5,0
8468319ffffffff,20,0
846831bffffffff,22,0
846831dffffffff,46,0
8468325ffffffff,5,0
8468329ffffffff,52,0
846832dffffffff,43,0
8468333ffffffff,6,0
8468337ffffffff,1,0
8468341ffffffff,2,0
8468345ffffffff,7,0
8468367ffffffff,47,0
8468401ffffffff,19,0
8468403ffffffff,34,0
8468405ffffffff,55,0
8468407ffffffff,18,0
8468409ffffffff,26,0
846840bffffffff,31,0
846840dffffffff,56,0
8468411ffffffff,2,0
8468415ffffffff,21,0
8468417ffffffff,1,0
8468419ffffffff,12,0
846841bffffffff,5,0
846841dffffffff,21,0
8468421ffffffff,4,0
8468423ffffffff,38,0
8468425ffffffff,15,0
8468427ffffffff,1,0
8468429ffffffff,14,0
846842bffffffff,43,0
